date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"October 1, 2015",Kansas,Wichita,4700 block of S. Leonine,0,0,http://www.gunviolencearchive.org/incident/426072,http://www.kwch.com/news/local-news/wichita-police-crime-sheets-thu-oct-1/35597710
"October 1, 2015",South Carolina,Conway,Powell Street,0,0,http://www.gunviolencearchive.org/incident/424649,http://www.wmbfnews.com/story/30172530/police-3-arrested-after-shooting-police-chase-in-conway-thursday
"October 1, 2015",South Carolina,Longs,Sweet Bay Road,0,1,http://www.gunviolencearchive.org/incident/424656,http://www.wmbfnews.com/story/30166918/longs-man-arrested-after-shooting-on-sweet-bay-road-in-longs
"October 1, 2015",South Carolina,Beaufort (Ladys Island),Honeysuckle Lane,0,0,http://www.gunviolencearchive.org/incident/424661,http://www.islandpacket.com/news/local/community/beaufort-news/article37191510.html
"October 1, 2015",South Carolina,Lexington (Red Bank),100 block of Marty Lane,1,0,http://www.gunviolencearchive.org/incident/424666,http://www.thestate.com/news/local/crime/article37314993.html
"October 1, 2015",California,San Francisco,N/A,0,0,http://www.gunviolencearchive.org/incident/429531,http://www.katu.com/news/local/Alleged-triggerman-identified-in-killing-of-tourist-hiker-332585262.html
"October 1, 2015",New York,Amityville (North Amityville),N/A,0,0,http://www.gunviolencearchive.org/incident/424174,http://newyork.cbslocal.com/2015/10/02/l-i-officer-assault/
"October 1, 2015",Illinois,Champaign,2106 W White St,1,0,http://www.gunviolencearchive.org/incident/424930,http://www.news-gazette.com/news/local/2015-10-02/police-initial-investigation-says-fatal-shooting-was-accidental-self-inflicted
"October 1, 2015",Illinois,Chicago,7100 block of South Francisco Avenue,0,1,http://www.gunviolencearchive.org/incident/424123,http://www.chicagotribune.com/news/local/breaking/ct-chicago-shootings-violence-20151001-story.html
"October 1, 2015",Illinois,Chicago,2400 block of South Springfield Avenue,0,2,http://www.gunviolencearchive.org/incident/424133,http://www.chicagotribune.com/news/local/breaking/ct-chicago-shootings-violence-20151001-story.html
"October 1, 2015",California,Mariposa,Highway 49,0,2,http://www.gunviolencearchive.org/incident/423195,http://abc30.com/news/mariposa-county-sheriffs-deputy-shot-by-suspect-at-traffic-stop/1011493/
"October 1, 2015",Illinois,Chicago,1400 block of North Lorel Avenue,0,1,http://www.gunviolencearchive.org/incident/424137,http://www.chicagotribune.com/news/local/breaking/ct-chicago-shootings-violence-20151001-story.html
"October 1, 2015",Tennessee,Murfreesboro,Keystone Dr,0,0,http://www.gunviolencearchive.org/incident/424246,http://www.wsmv.com/story/30169896/man-wanted-for-firing-gun-into-group-of-adults-children-near-smyrna
"October 1, 2015",Florida,Palm Coast,2860 Palm Coast Parkway,0,0,http://www.gunviolencearchive.org/incident/424136,http://jacksonville.com/news/crime/2015-10-02/story/flagler-deputies-negotiate-surrender-shotgun-wielding-man-park-thursday
"October 1, 2015",Kansas,Topeka,3383 S.E. Fremont,0,1,http://www.gunviolencearchive.org/incident/425024,http://cjonline.com/news/2015-10-02/topeka-police-home-invasion-aggravated-robbery-sends-one-hospital-thursday-night
"October 2, 2015",Nebraska,Omaha,39th and Burdette,1,0,http://www.gunviolencearchive.org/incident/427062,http://www.wowt.com/home/headlines/Police-Search-Creek-For-Evidence-331096422.html
"October 2, 2015",Kansas,Coldwater,N/A,1,0,http://www.gunviolencearchive.org/incident/430215,http://ksnt.com/2015/10/07/western-kansas-man-charged-in-fatal-shooting/
"October 2, 2015",Oregon,Portland,7401 Northeast Glisan Street,2,1,http://www.gunviolencearchive.org/incident/424693,http://koin.com/2017/10/05/double-murder-trial-moving-fast-after-day-3-testimonies/
"October 2, 2015",New York,Bolton Landing,Valley Woods Rd,0,0,http://www.gunviolencearchive.org/incident/424674,http://poststar.com/news/blotter/more-details-released-about-friday-night-shooting-in-bolton/article_ca20dc0e-86a5-5564-b5a7-edd52982231e.html
"October 2, 2015",Tennessee,Memphis,Moline Road and Ford Road,0,2,http://www.gunviolencearchive.org/incident/425988,http://wreg.com/2015/10/02/massive-police-fire-presence-at-southwest-memphis-shooting-scene/
"October 2, 2015",Pennsylvania,Philadelphia,26th and York,1,0,http://www.gunviolencearchive.org/incident/424589,http://6abc.com/news/man-in-critical-condition-after-shooting-in-north-philadelphia-/1013781/
"October 2, 2015",Louisiana,New Orleans,1200 block of Piety Street,0,1,http://www.gunviolencearchive.org/incident/424595,http://www.nola.com/crime/index.ssf/2015/10/18-year-old_shot_on_piety_stre.html#incart_river
"October 2, 2015",Pennsylvania,Philadelphia,6800 Guyer Avenue,1,0,http://www.gunviolencearchive.org/incident/424597,http://6abc.com/news/man-finds-sister-fatally-shot-in-home-in-southwest-philadelphia-/1013739/
"October 2, 2015",Ohio,Cincinnati,2300 block of W North Bend Rd,0,1,http://www.gunviolencearchive.org/incident/424239,http://www.cincinnati.com/story/news/crime/2015/10/02/police-man-shot-in-mt-airy/73218938/
"October 2, 2015",Iowa,Des Moines,Pennsylvania Avenue and Filmore Street,0,0,http://www.gunviolencearchive.org/incident/425365,http://www.desmoinesregister.com/story/news/crime-and-courts/2015/10/04/routine-des-moines-traffic-stop-leads-drug-arrest/73350956/
"October 2, 2015",California,Rialto,200 block of South Linden Avenue,1,0,http://www.gunviolencearchive.org/incident/424612,http://abc7.com/news/rialto-officer-involved-shooting-leaves-suspect-dead/1014187/
"October 2, 2015",California,Garden Grove,12600 block of Keel Avenue,1,1,http://www.gunviolencearchive.org/incident/424609,http://abc7.com/news/homicide-investigation-underway-in-garden-grove/1013957/
"October 2, 2015",California,San Francisco,23rd and Missouri street,0,1,http://www.gunviolencearchive.org/incident/424616,http://www.sfgate.com/crime/article/Fight-over-gun-leaves-man-shot-in-buttocks-6546107.php
"October 2, 2015",Texas,Houston (county),N/A,0,0,http://www.gunviolencearchive.org/incident/425388,http://www.ktre.com/story/30176264/houston-co-deputies-arrest-2-on-drug-charges-seize-gun-marijuana-meth-crack
"October 2, 2015",Michigan,Lansing,3200 block of Trapper’s Cove Trail,1,1,http://www.gunviolencearchive.org/incident/426490,http://www.freep.com/story/news/local/michigan/2015/10/04/ypsilanti-man-charged-southeast-lansing-gun-death/73342434/
"October 2, 2015",Alabama,Birmingham,300 block of 9th Street West,1,0,http://www.gunviolencearchive.org/incident/425001,http://www.wbrc.com/story/30169596/police-id-man-shot-dead-near-birmingham-gas-station
"October 2, 2015",Kansas,Manhattan,800 block of N. 11th Street,0,0,http://www.gunviolencearchive.org/incident/426062,http://ksnt.com/2015/10/05/handgun-stolen-from-unlocked-vehicle/
"October 2, 2015",Kansas,Topeka,S.W. Huntoon and S.W. Collins,0,2,http://www.gunviolencearchive.org/incident/426063,http://ksnt.com/2015/10/02/topeka-police-investigate-overnight-shooting/
"October 2, 2015",Texas,Amarillo,14800 block of XIT Trail,1,0,http://www.gunviolencearchive.org/incident/425525,http://amarillo.com/news/crime-and-courts/2015-10-28/randall-deputies-no-billed-fatal-shooting
"October 2, 2015",New York,Buffalo,Koons Avenue and Empire Street,0,0,http://www.gunviolencearchive.org/incident/424671,http://www.buffalonews.com/city-region/police-check-report-of-gunfire-after-east-side-accident-20151002
"October 2, 2015",Florida,Jacksonville,Bullfinch Court,1,0,http://www.gunviolencearchive.org/incident/425430,http://jacksonville.com/news/crime/2015-10-05/story/jacksonville-police-girlfriend-shot-face-while-she-and-boyfriend-played
"October 2, 2015",New York,Canton,34 Cornell Drive,0,0,http://www.gunviolencearchive.org/incident/424673,http://www.syracuse.com/crime/index.ssf/2015/10/report_police_looking_for_bb_gun_shooter_at_suny_canton_campus.html#incart_river_home
"October 2, 2015",Nevada,Las Vegas,7200 block of Hardtack Circle,3,0,http://www.gunviolencearchive.org/incident/424559,http://www.fox5vegas.com/story/30182031/vegas-man-suspected-in-killing-of-woman-boy-identified
"October 2, 2015",Florida,Gainesville,Southeast 13th Avenue,0,0,http://www.gunviolencearchive.org/incident/425450,http://www.gainesville.com/article/20151002/ARTICLES/151009935/1150/news09?Title=Guns-found-at-Eastside-High-student-investigated
"October 2, 2015",Florida,Jacksonville,Interstate 95 and Edgewood Avenue West,0,1,http://www.gunviolencearchive.org/incident/425455,http://jacksonville.com/news/crime/2015-10-02/story/jacksonville-police-24-year-old-shot-leg
"October 2, 2015",Georgia,Nicholson,Old Kings Bridge Road,0,0,http://www.gunviolencearchive.org/incident/432022,http://onlineathens.com/blotter/2015-10-16/jackson-county-blotter
"October 2, 2015",Massachusetts,Lowell,97 University Avenue,0,0,http://www.gunviolencearchive.org/incident/426297,http://www.lowellsun.com/news/ci_28927785/couple-arraigned-dracut-firearms-theft?source=rss_viewed
"October 2, 2015",Massachusetts,Brockton,Main and Pinkham Street,0,0,http://www.gunviolencearchive.org/incident/425171,http://m.enterprisenews.com/article/20151003/NEWS/151008121
"October 2, 2015",New Mexico,Albuquerque,N/A,0,0,http://www.gunviolencearchive.org/incident/496804,http://www.koat.com/news/officer-shooting-suspect-allegedly-sold-drugs-gun-to-police/37713400
"October 2, 2015",California,Santa Ana,North King and West 17th Streets,0,1,http://www.gunviolencearchive.org/incident/425744,http://www.ocregister.com/articles/santa-685928-shooting-police.html
"October 2, 2015",California,Long Beach,East Bort Street and Long Beach Boulevard,0,1,http://www.gunviolencearchive.org/incident/425762,http://www.presstelegram.com/general-news/20151005/long-beach-police-investigating-weekend-shootings-that-wounded-four
"October 2, 2015",Vermont,Burlington,Handy Court,0,1,http://www.gunviolencearchive.org/incident/426334,http://www.burlingtonfreepress.com/story/news/local/2015/10/06/btv-police-robbery-suspects/73470130/
"October 2, 2015",California,Oxnard,200 block of Campbell Way,0,1,http://www.gunviolencearchive.org/incident/425774,http://www.vcstar.com/news/local-news/oxnard/police-investigate-oxnard-shooting_29578822
"October 2, 2015",California,Madera,South A Street,0,1,http://www.gunviolencearchive.org/incident/438282,http://www.fresnobee.com/news/local/crime/article41646498.html
"October 2, 2015",Alabama,Birmingham (Hoover),2250 Little Valley Rd,0,1,http://www.gunviolencearchive.org/incident/424834,http://www.al.com/news/birmingham/index.ssf/2015/10/hoover_teen_accidentally_shoot.html
"October 2, 2015",New Hampshire,Gilford,Route 11,0,0,http://www.gunviolencearchive.org/incident/425783,http://www.unionleader.com/New-Durham-man-charged-with-DUI-gun-and-drug-crimes&template=mobileart
"October 2, 2015",Tennessee,Johnson City,N/A,0,0,http://www.gunviolencearchive.org/incident/424251,http://wjhl.com/2015/10/02/jcpd-convicted-felon-arrested-after-found-with-handgun-during-traffic-stop/
"October 2, 2015",Colorado,Pueblo,W. 24th Street and Perry Avenue,0,0,http://www.gunviolencearchive.org/incident/425216,http://www.chieftain.com/news/crime/3992656-120/police-appearance-area-arrested
"October 2, 2015",Virginia,Virginia Beach,Holland & Rosemont Rd,0,0,http://www.gunviolencearchive.org/incident/425801,http://wtkr.com/2015/10/05/virginia-beach-police-looking-for-two-persons-of-interest-in-carjacking/
"October 2, 2015",Tennessee,Jackson,Lane Avenue,0,1,http://www.gunviolencearchive.org/incident/424253,http://www.wbbjtv.com/news/local/Shots-fired-on-Lane-Ave-330428261.html
"October 2, 2015",Ohio,Toledo,3503 St. Bernard Drive,0,2,http://www.gunviolencearchive.org/incident/424255,http://www.toledoblade.com/Police-Fire/2015/10/02/Two-men-shot-in-West-Toledo.html
"October 2, 2015",Pennsylvania,Philadelphia,2100 Master Street,0,1,http://www.gunviolencearchive.org/incident/425225,http://www.nbcphiladelphia.com/news/local/Attempted-Robbery-Leaves-Man-Critically-Wounded-from-Gunshot-330484151.html
"October 2, 2015",Texas,Upshur (county),N/A,0,0,http://www.gunviolencearchive.org/incident/425819,http://www.kltv.com/story/30178790/suspect-in-custody-after-gilmer-standoff-body-recovered-from-residence
"October 2, 2015",Texas,Harris (county),10700 block of North Freeway,0,1,http://www.gunviolencearchive.org/incident/445619,http://www.khou.com/story/news/crime/2015/11/11/deputies-looking-for-suspect-who-shot-worker-in-restaurant-full-of-kids/75574740/
"October 2, 2015",Nevada,Henderson,Horizon Ridge Parkway and Carnegie Street,0,0,http://www.gunviolencearchive.org/incident/425833,http://www.fox5vegas.com/story/30176787/off-duty-officer-shot-at-in-henderson-vehicle-sought
"October 2, 2015",Nevada,Elko (county),O'Neil Basin,1,0,http://www.gunviolencearchive.org/incident/425592,http://www.ktvn.com/story/30192233/authorities-hunter-packing-away-gun-accidentally-shoots-kills-friend
"October 2, 2015",Mississippi,Meridian,500 block of Water Ally,0,0,http://www.gunviolencearchive.org/incident/424853,http://www.wtok.com/home/headlines/MPD-Investigates-Shootings-into-Dwellings.html
"October 2, 2015",Maryland,Baltimore,3806 South Hanover Street,0,1,http://www.gunviolencearchive.org/incident/424925,https://www.fbi.gov/baltimore/press-releases/2015/fbi-increases-reward-money-for-information-on-shooter-in-armed-robbery
"October 2, 2015",Michigan,Pontiac,60 Thorpe St,0,1,http://www.gunviolencearchive.org/incident/426376,http://www.theoaklandpress.com/general-news/20151005/sheriffs-blotter-shootings-reported-in-pontiac-atv-crash-leads-to-injury-in-brandon-two-arrested-in-springfield-home-invasions
"October 2, 2015",Pennsylvania,Manor Township,N/A,0,0,http://www.gunviolencearchive.org/incident/456442,http://lititzrecord.com/uncategorized/drug-task-force-records-300k-heroin-bust/
"October 2, 2015",Washington,Tacoma,5600 block of South Washington Street,0,0,http://www.gunviolencearchive.org/incident/426516,http://www.thenewstribune.com/news/local/crime/article37937223.html
"October 2, 2015",Illinois,Chicago,State and 108th,0,1,http://www.gunviolencearchive.org/incident/424128,http://www.chicagotribune.com/news/local/breaking/ct-chicago-shootings-violence-20151001-story.html
"October 2, 2015",Illinois,Chicago,4800 block of West Madison Street,0,1,http://www.gunviolencearchive.org/incident/424131,http://www.chicagotribune.com/news/local/breaking/ct-chicago-shootings-violence-20151001-story.html
"October 2, 2015",Texas,Corpus Christi,Saratoga,1,0,http://www.gunviolencearchive.org/incident/425327,http://www.kiiitv.com/story/30211301/witness-to-fatal-shooting-at-summit-apartments-speaks-out
"October 2, 2015",Colorado,Pueblo,1600 block of W. 13th Street,0,1,http://www.gunviolencearchive.org/incident/425016,http://www.9news.com/story/news/crime/2015/10/02/suspect-shot-trying-to-steal-marijuana-from-outdoor-grow/73217264/
"October 2, 2015",Georgia,Columbus,900 block of Booker Avenue,0,1,http://www.gunviolencearchive.org/incident/424556,http://www.ledger-enquirer.com/news/local/crime/article38115213.html
"October 2, 2015",Missouri,Kansas City,11400 block of Corrington Avenue,0,0,http://www.gunviolencearchive.org/incident/425982,http://ksnt.com/2015/10/23/belton-missouri-man-charged-with-impersonating-police-officer/
"October 2, 2015",North Carolina,Grimesland,2702 Hardee St,0,0,http://www.gunviolencearchive.org/incident/429946,http://wnct.com/2015/10/05/pitt-county-man-facing-charges-for-attempted-murder/
"October 2, 2015",Nebraska,Omaha,49th and Fort Street,0,1,http://www.gunviolencearchive.org/incident/425035,http://www.wowt.com/home/headlines/Police-Investigate-Reported-Shooting-School-on-Lockdown-330427291.html
"October 2, 2015",New York,Syracuse,200 block of Onondoga Avenue,0,1,http://www.gunviolencearchive.org/incident/424171,http://www.syracuse.com/crime/index.ssf/2015/10/man_shot_multiple_times_on_syracuses_south_side.html#incart_m-rpt-1
"October 2, 2015",North Dakota,Fargo,N/A,0,0,http://www.gunviolencearchive.org/incident/428611,http://www.valleynewslive.com/home/headlines/Fargo-Street-Crimes-Unit-Busts-Teens-with-Stolen-Gun-and-Drugs-330751132.html
"October 2, 2015",Georgia,Brunswick,5252 New Jesup Highway,0,0,http://www.gunviolencearchive.org/incident/426162,http://www.thebrunswicknews.com/breaking/aft-gangster-was-in-glynn-to-get-guns-for-crime/article_709596cc-6c48-11e5-b52a-93a7e376403e.html?mode=jqm
