date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"September 1, 2014",North Carolina,Greensboro,Hewitt Street ,2,2,http://www.gunviolencearchive.org/incident/184284,http://www.wxii12.com/news/man-charged-in-triad-double-homicide/27873422#!bPYgq2
"September 1, 2014",Illinois,Chicago,2400 block of North Lamon Avenue,0,1,http://www.gunviolencearchive.org/incident/184674,http://www.dnainfo.com/chicago/20140902/chicago/three-dead-29-wounded-over-labor-day-weekend
"September 1, 2014",Ohio,Dayton,Southshore Drive,0,2,http://www.gunviolencearchive.org/incident/184986,http://www.whio.com/news/news/crime-law/dayton-police-investigating-double-shooting/nhDNY/
"September 1, 2014",New Jersey,North Brunswick,Schmidt Lane,1,0,http://www.gunviolencearchive.org/incident/184142,http://www.nj.com/middlesex/index.ssf/2014/09/north_brunswick_man_shot_to_death_ouside_his_home.html#incart_river
"September 1, 2014",Kentucky,Louisville,3001 Fern Valley Road ,0,0,http://www.gunviolencearchive.org/incident/210585,http://www.walb.com/story/26884053/man-arrested-in-connection-to-5-gas-station-robberies
"September 1, 2014",California,Pomona,N/A,0,1,http://www.gunviolencearchive.org/incident/184499,http://ktla.com/2014/09/01/2-in-custody-after-pomona-shooting-leaves-man-wounded/
"September 1, 2014",Minnesota,Albert Lea,77820 E. Main Street,0,0,http://www.gunviolencearchive.org/incident/184983,http://www.albertleatribune.com/2014/09/gun-pulled-on-hotel-clerks/
"September 1, 2014",Oklahoma,Okmulgee County,Interstate 40 mile marker 237,1,0,http://www.gunviolencearchive.org/incident/184137,http://www.ktul.com/story/26419945/officer-involved-shooting-turns-deadly-near-henryetta
"September 1, 2014",Georgia,Dunwoody,4500 block of Ashford Dunwoody Road,0,0,http://www.gunviolencearchive.org/incident/195747,http://www.reporternewspapers.net/2014/09/23/dunwoody-blotter-vehicle-thefts-residential-burglaries/
"September 1, 2014",California,Los Angeles,9th and West Jefferson ,1,1,http://www.gunviolencearchive.org/incident/184494,http://abc7.com/news/gunfire-erupts-again-in-south-la;-8-injured/294172/
"September 1, 2014",Virginia,Richmond,6332 Jahnke Road,0,0,http://www.gunviolencearchive.org/incident/184870,http://wtvr.com/2014/09/02/jahnke-road-shell-robbery/
"September 1, 2014",Georgia,Albany,900 block of Holloway Avenue,0,1,http://www.gunviolencearchive.org/incident/184128,http://www.walb.com/story/26422262/video-shows-drive-by-shooting
"September 1, 2014",California,Fremont,Decoto and Fremont,0,0,http://www.gunviolencearchive.org/incident/186678,http://www.insidebayarea.com/news/ci_26477616/police-seeking-robbery-suspect-who-struck-two-fremont
"September 1, 2014",California,Los Angeles,2600 block of Dalton Avenue ,1,0,http://www.gunviolencearchive.org/incident/184491,http://abc7.com/news/gunfire-erupts-again-in-south-la;-8-injured/294172/
"September 1, 2014",Missouri,Columbia,2000 block of Whispering Meadows Court,0,0,http://www.gunviolencearchive.org/incident/184854,http://www.columbiatribune.com/news/crime/man-arrested-after-allegedly-assaulting-ex-girlfriend/article_711a76a9-9d31-5903-a7ce-c6f66aac0f0d.html
"September 1, 2014",Ohio,Euclid,East 260th and Euclid Avenue,0,1,http://www.gunviolencearchive.org/incident/183915,http://www.19actionnews.com/story/26418135/two-men-shot-while-driving-in-euclid
"September 1, 2014",Alabama,Tuscaloosa,3100 block of 20th Street ,0,1,http://www.gunviolencearchive.org/incident/186638,http://www.al.com/news/index.ssf/2014/09/gunman_shoots_into_crowd_hits.html
"September 1, 2014",Nebraska,Omaha,37th and Ida Street,0,1,http://www.gunviolencearchive.org/incident/184303,http://www.omaha.com/news/crime/man-at-hospital-says-he-was-shot-near-th-ida/article_37935606-3207-11e4-b318-001a4bcf6878.html
"September 1, 2014",Missouri,Boone County,13800 block of Selby Lane,0,0,http://www.gunviolencearchive.org/incident/184700,http://www.columbiatribune.com/news/crime/man-accused-of-threatening-to-shoot-estranged-wife-s-boyfriend/article_9e2758dd-e2d5-58a3-9fd3-7cf65488a52c.html
"September 1, 2014",Ohio,Cleveland,Woodhill and Baldwin Roads,0,1,http://www.gunviolencearchive.org/incident/183903,http://www.cleveland.com/metro/index.ssf/2014/09/teen_shot_in_cleveland_suspect.html
"September 1, 2014",Louisiana,New Orleans,9200 block of Airline Highway,0,0,http://www.gunviolencearchive.org/incident/185576,http://www.nola.com/crime/index.ssf/2014/09/nopd_searching_for_hollygrove.html#incart_river
"September 1, 2014",North Carolina,Gastonia,Davis Park Road,0,1,http://www.gunviolencearchive.org/incident/184293,http://www.wsoctv.com/news/news/local/police-search-man-who-fired-shots-outside-laundrom/nhDLH/
"September 1, 2014",Virginia,Richmond,Randolph Street and Lakeview Avenue,0,2,http://www.gunviolencearchive.org/incident/184685,http://www.walb.com/story/26424072/2-shot-overnight-in-randolph-neighborhood
"September 1, 2014",District of Columbia,Washington,1200 block of Morse Street NE,0,1,http://www.gunviolencearchive.org/incident/183900,https://twitter.com/DCPoliceDept/status/506318666133409792
"September 1, 2014",North Carolina,Camden,N/A,1,0,http://www.gunviolencearchive.org/incident/185287,http://www.dailyadvance.com/news/camden-man-shot-self-ear-dies-2640343
"September 1, 2014",Virginia,Chesapeake,1200 block of Transylvania Avenue ,1,0,http://www.gunviolencearchive.org/incident/184231,http://wtkr.com/2014/09/01/chesapeake-police-investigating-shooting/
"September 1, 2014",Georgia,Albany,717 West 1st Avenue,0,0,http://www.gunviolencearchive.org/incident/184643,http://www.walb.com/story/26422276/shots-fired-into-west-society-home
"September 1, 2014",District of Columbia,Washington,North Capital and H Streets NW,0,1,http://www.gunviolencearchive.org/incident/184946,https://twitter.com/DCPoliceDept/status/506578394751188992
"September 1, 2014",South Carolina,Bluffton,6200 Jennifer Court,0,0,http://www.gunviolencearchive.org/incident/184049,http://www.walb.com/story/26418181/bluffton-police-search-for-armed-robbery-suspect
"September 1, 2014",Florida,Pensacola,2430 Airport Blvd #225,0,0,http://www.gunviolencearchive.org/incident/192465,http://blog.tsa.gov/2014/09/tsa-week-in-review-35-loaded-firearms.html
"September 1, 2014",California,Los Angeles,South Normandie and West 54th ,0,0,http://www.gunviolencearchive.org/incident/184485,http://www.nbclosangeles.com/news/local/Two-Killed-One-Wounded-in-Separate-South-LA-Shootings-273501401.html
"September 1, 2014",District of Columbia,Washington,4100 block of Wheeler Road SE,0,0,http://www.gunviolencearchive.org/incident/184935,http://www.wjla.com/articles/2014/09/d-c-police-make-arrest-in-string-of-serial-armed-robberies-106836.html
"September 1, 2014",South Carolina,North Charleston,6550 Rivers Avenue,0,0,http://www.gunviolencearchive.org/incident/184046,http://www.postandcourier.com/article/20140902/PC16/140909913
"September 1, 2014",Colorado,Aurora,2800 block of South Kenton Court,0,0,http://www.gunviolencearchive.org/incident/191010,http://denver.cbslocal.com/2014/09/02/police-capture-suspect-in-3-aurora-home-invasions/
"September 1, 2014",California,Los Angeles,Crenshaw Boulevard and Slauson Avenue ,0,0,http://www.gunviolencearchive.org/incident/184484,http://www.nbclosangeles.com/news/local/Two-Killed-One-Wounded-in-Separate-South-LA-Shootings-273501401.html
"September 1, 2014",Kentucky,Lexington,N/A,0,0,http://www.gunviolencearchive.org/incident/184793,http://www.lex18.com/news/shots-fired-at-woman-near-lexington-high-school/
"September 1, 2014",Wisconsin,Milwaukee,23rd and Burnham,0,1,http://www.gunviolencearchive.org/incident/184040,http://fox6now.com/2014/08/31/a-busy-start-to-sunday-night-for-police-two-shot-in-separate-incidents/
"September 1, 2014",New York,Orchard Park,Transit Road,0,0,http://www.gunviolencearchive.org/incident/186335,http://wivb.com/2014/09/01/homeowner-son-hold-two-would-be-burglars-at-gunpoint/
"September 1, 2014",California,Los Angeles,West 65th and Vermont Avenue ,0,1,http://www.gunviolencearchive.org/incident/184482,http://www.nbclosangeles.com/news/local/Two-Killed-One-Wounded-in-Separate-South-LA-Shootings-273501401.html
"September 1, 2014",Wisconsin,Milwaukee,4600 block of N. 29th St,0,1,http://www.gunviolencearchive.org/incident/184786,http://www.jsonline.com/news/2-wounded-while-on-porches-in-separate-shootings-in-milwaukee-b99342675z1-273542651.html
"September 1, 2014",New York,Rochester,Scrantom Street,0,1,http://www.gunviolencearchive.org/incident/183868,http://www.whec.com/news/stories/S3548121.shtml
"September 1, 2014",New York,Bronx,163rd St. near Kelly St.,1,0,http://www.gunviolencearchive.org/incident/186301,http://www.nydailynews.com/blogs/theshack/men-fatally-shot-bronx-homes-separate-incidents-blog-entry-1.1923919
"September 1, 2014",Virginia,Chesterfield,Hull Street Road near Chippenham Parkway,0,0,http://www.gunviolencearchive.org/incident/184247,http://www.wric.com/story/26418633/shots-fired-into-car-at-stoplight-in-chesterfield
"September 1, 2014",Georgia,Albany,900 block of West Highland Avenue,0,0,http://www.gunviolencearchive.org/incident/184648,http://www.walb.com/story/26422276/shots-fired-into-west-society-home
"September 1, 2014",California,San Diego,3747 Rosecrans Street ,0,0,http://www.gunviolencearchive.org/incident/183864,http://www.cbs8.com/story/26419766/armed-robbery-at-sports-arena-burger-king
"September 1, 2014",Indiana,Gary,2100 block of Polk Street,0,1,http://www.gunviolencearchive.org/incident/185304,http://www.nwitimes.com/news/local/lake/gary/year-old-accidentally-shot-self-in-hand-gary-police-say/article_fb322926-e8af-56c9-a61f-3fb0313dc1c5.html
"September 1, 2014",Texas,Lufkin,13000 block of state highway 69,0,1,http://www.gunviolencearchive.org/incident/184234,http://www.ktre.com/story/26422027/sheriff-urging-caution-after-hunter-shoots-friend-in-leg-on-accident#.VAUumceNpJM.facebook
"September 1, 2014",Georgia,Albany,700 block of West Whitney Avenue,0,0,http://www.gunviolencearchive.org/incident/184644,http://www.walb.com/story/26422276/shots-fired-into-west-society-home
"September 1, 2014",California,Bakersfield,700 block of V Street ,1,0,http://www.gunviolencearchive.org/incident/183830,http://www.turnto23.com/news/local-news/police-investigating-homicide-on-700-block-of-v-street-090114
"September 2, 2014",Illinois,Crystal Lake,7300 block of Oakwood Lane.,0,1,http://www.gunviolencearchive.org/incident/190881,http://www.nwherald.com/2014/09/02/2-teens-charged-in-crystal-lake-break-in-that-resulted-in-shooting/azbwmza/
"September 2, 2014",District of Columbia,Washington,3500 block of Wheeler Road SE,0,0,http://www.gunviolencearchive.org/incident/184919,https://twitter.com/DCPoliceDept/status/506887237687320576
"September 2, 2014",Illinois,Peoria,1000 block of West Martin Luther King Jr. Drive ,0,0,http://www.gunviolencearchive.org/incident/185497,http://www.pjstar.com/article/20140903/NEWS/140909671/1998/NEWS
"September 2, 2014",New York,Cheektowaga,Loxley Road,0,0,http://www.gunviolencearchive.org/incident/186330,http://wivb.com/2014/09/02/officers-find-six-pounds-of-marijuana-loaded-gun-in-home/
"September 2, 2014",Delaware,Wilmington,1200 block of Lancaster Avenue,0,1,http://www.gunviolencearchive.org/incident/184880,http://www.delawareonline.com/story/news/crime/2014/09/02/wilmington-police-investigate-shooting/14973949/
"September 2, 2014",Louisiana,New Orleans,4700 block of Downman Road,1,0,http://www.gunviolencearchive.org/incident/200169,http://www.nola.com/crime/index.ssf/2014/10/man_66_dies_nearly_a_month_aft.html#incart_river
"September 2, 2014",South Carolina,Liberty,160 Railroad Street,0,0,http://www.gunviolencearchive.org/incident/185452,http://www.foxcarolina.com/story/26440238/deputies-central-man-accused-of-shooting-tires-in-ongoing-dispute
"September 2, 2014",New York,Crown Point,Main Street,0,0,http://www.gunviolencearchive.org/incident/186322,http://poststar.com/news/blotter/police-man-pointed-shotgun-at-another/article_fe2a03dc-3419-11e4-a54c-001a4bcf887a.html
"September 2, 2014",Virginia,Norfolk,Walker Avenue and Craig Street,0,1,http://www.gunviolencearchive.org/incident/184872,http://www.wvec.com/news/local/Police-investigate-Norfolk-shooting-273604951.html
"September 2, 2014",California,Los Angeles,1230 South Menlo Avenue,1,0,http://www.gunviolencearchive.org/incident/199083,http://homicide.latimes.com/post/irvin-steven-garcia/
"September 2, 2014",Indiana,Gary,4th Avenue and Matthews Street,0,0,http://www.gunviolencearchive.org/incident/185307,http://www.nwitimes.com/news/local/lake/gary/year-old-accidentally-shot-self-in-hand-gary-police-say/article_fb322926-e8af-56c9-a61f-3fb0313dc1c5.html
"September 2, 2014",New York,Manhattan,10th Ave. and W. 25th St.,0,1,http://www.gunviolencearchive.org/incident/186299,http://www.nydailynews.com/blogs/theshack/man-wounded-gunfire-chelsea-blog-entry-1.1924495
"September 2, 2014",Illinois,Chicago,8700 block of South Escanaba Avenue,0,1,http://www.gunviolencearchive.org/incident/184682,http://www.dnainfo.com/chicago/20140902/chicago/three-dead-29-wounded-over-labor-day-weekend
"September 2, 2014",Texas,Amarillo,2000 S. Washington St.,0,0,http://www.gunviolencearchive.org/incident/196730,http://amarillo.com/news/local-news/2014-09-25/man-indicted-bank-robberies
"September 2, 2014",Ohio,Columbus,60 block of Sherman Avenue,0,0,http://www.gunviolencearchive.org/incident/185097,http://www.nbc4i.com/story/26422585/man-surrenders-in-overnight-swat-situation
"September 2, 2014",Massachusetts,Boston,Academy Road and Weaver Way,0,0,http://www.gunviolencearchive.org/incident/185842,http://www.universalhub.com/crime/20140902/man-shot-roxbury-out-white-mini-van
"September 2, 2014",Illinois,Chicago,300 block of South Christiana Avenue,0,1,http://www.gunviolencearchive.org/incident/184680,http://www.dnainfo.com/chicago/20140902/chicago/three-dead-29-wounded-over-labor-day-weekend
"September 2, 2014",Texas,Fort Worth,1251 Eastchase Parkway,0,0,http://www.gunviolencearchive.org/incident/191358,http://dfw.cbslocal.com/2014/09/15/fort-worth-police-searching-for-phone-store-robbers/
"September 2, 2014",Ohio,Columbus,1200 block of S. Ohio Avenue,0,2,http://www.gunviolencearchive.org/incident/185093,http://www.nbc4i.com/story/26428181/columbus-police-investigating-double-shooting
"September 2, 2014",Kansas,Wichita,1624 E. Central,0,0,http://www.gunviolencearchive.org/incident/185704,http://www.kansas.com/news/local/crime/article1428867.html
"September 2, 2014",California,Visalia,200 block of Northeast Fourth Avenue ,0,1,http://www.gunviolencearchive.org/incident/184470,http://www.fresnobee.com/2014/09/02/4100518/visalia-police-investigate-overnight.html
"September 2, 2014",South Carolina,Gillisonville,N/A,0,0,http://www.gunviolencearchive.org/incident/191094,http://www.wsav.com/story/26535771/fugitive-from-high-speed-chase-arrested-in-jasper-county
"September 2, 2014",Washington,Federal Way,1800 block of South 288th Street ,0,1,http://www.gunviolencearchive.org/incident/185089,http://blogs.seattletimes.com/today/2014/09/teen-wounded-in-federal-way-shooting/
"September 2, 2014",North Carolina,Greensboro,4305 Big Tree Way,1,0,http://www.gunviolencearchive.org/incident/185691,http://www.wxii12.com/news/2-more-arrested-after-body-found-in-vehicle-at-hotel/28209350
"September 2, 2014",Ohio,Cleveland,East 140th Street,1,0,http://www.gunviolencearchive.org/incident/184413,http://fox8.com/2014/09/03/name-of-man-killed-in-officer-involved-shooting-released/
"September 2, 2014",Utah,Salt Lake City,776 N Terminal Dr,0,0,http://www.gunviolencearchive.org/incident/192480,http://blog.tsa.gov/2014/09/tsa-week-in-review-35-loaded-firearms.html
"September 2, 2014",Kentucky,Bethany,Cave Branch Road,0,2,http://www.gunviolencearchive.org/incident/185011,http://www.lex18.com/news/man-accused-of-shooting-another-person-before-shooting-himself/
