date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"January 27, 2016",Michigan,Dearborn,Hubbard Drive,1,0,http://www.gunviolencearchive.org/incident/493957,http://www.mlive.com/news/detroit/index.ssf/2017/01/video_shows_fatal_shooting_of.html
"January 27, 2016",Alabama,Bay Minette,N/A,0,1,http://www.gunviolencearchive.org/incident/495427,http://wkrg.com/2016/01/28/local-teen-shot-by-brother-in-hunting-accident/
"January 27, 2016",Florida,Okeechobee,1107 US 441 SE,0,0,http://www.gunviolencearchive.org/incident/495937,http://okeechobeenews.net/crime/veterinarians-window-shot-out-by-unknown-suspect/
"January 27, 2016",Louisiana,New Orleans,1400 block of North Johnson Street,0,1,http://www.gunviolencearchive.org/incident/494480,http://www.nola.com/crime/index.ssf/2016/01/man_shot_new_orleans_police_7t.html#incart_river_home
"January 27, 2016",Texas,Houston,12200 block of Fleming,0,1,http://www.gunviolencearchive.org/incident/493771,http://www.khou.com/story/news/crime/2016/01/27/security-guard-suspect-exchange-gunfire-e-houston-apartments/79391696/
"January 28, 2016",Pennsylvania,Carlisle,500 block of North Hanover Street,0,2,http://www.gunviolencearchive.org/incident/494347,http://www.pennlive.com/news/2016/01/two_shot_in_carlisle_suspect_o.html
"January 28, 2016",Pennsylvania,New Providence (Providence),Eddy Street,0,0,http://www.gunviolencearchive.org/incident/495044,http://turnto10.com/news/local/providence-police-gunshots-follow-car-crash
"January 28, 2016",Pennsylvania,Philadelphia,4200 block of Neilson Street,1,0,http://www.gunviolencearchive.org/incident/494354,http://www.philly.com/philly/news/20170128_Man__20__shot_dead_outside_store.html
"January 28, 2016",Pennsylvania,Chester,1600 block of Upland Street,1,0,http://www.gunviolencearchive.org/incident/494364,http://6abc.com/news/2-shootings-in-chester-1-dead/1176818/
"January 28, 2016",Maine,Thomaston,Main,0,0,http://www.gunviolencearchive.org/incident/514704,http://bangordailynews.com/2016/02/29/news/midcoast/police-arrest-warren-sex-offender-on-gun-charge/
"January 28, 2016",Wisconsin,Bowler,N/A,0,0,http://www.gunviolencearchive.org/incident/508675,http://www.shawanoleader.com/articles/2016/02/19/court-news
"January 28, 2016",Alaska,Anchorage,9700 Point Woronzof Road,2,0,http://www.gunviolencearchive.org/incident/728196,https://www.adn.com/alaska-news/crime-courts/2016/12/17/anchorage-police-arrest-21-year-old-charged-in-point-woronzof-double-homicide/
"January 28, 2016",Kansas,Wichita,1400 block of W. Douglas,0,0,http://www.gunviolencearchive.org/incident/496366,http://www.kwch.com/news/local-news/wichita-police-crime-sheets-thu-jan-28/37685888
"January 28, 2016",Kansas,Wichita,3600 block of S. Fairlawn,0,0,http://www.gunviolencearchive.org/incident/496369,http://www.kwch.com/news/local-news/wichita-police-crime-sheets-thu-jan-28/37685888
"January 28, 2016",New Mexico,Los Lunas,242 El Cerro Mission Boulevard,0,1,http://www.gunviolencearchive.org/incident/498520,http://krqe.com/2016/01/29/video-shows-los-lunas-officer-involved-shooting/
"January 28, 2016",Massachusetts,Springfield,Cleveland Street,0,0,http://www.gunviolencearchive.org/incident/496299,http://www.masslive.com/news/index.ssf/2016/02/springfield_man_kept_rifle_sho.html#incart_river_index
"January 28, 2016",Florida,Saint Cloud,Rachel Lin Lane,0,0,http://www.gunviolencearchive.org/incident/495388,http://www.orlandosentinel.com/news/breaking-news/os-st-cloud-home-invasion-kidnapping-20160309-story.html
"January 28, 2016",Illinois,Rockford,1029 W. Jefferson St,0,2,http://www.gunviolencearchive.org/incident/494973,http://www.rrstar.com/news/20160128/two-men-shot-near-rockfords-fairgrounds-valley-housing-complex
"January 28, 2016",Texas,Amarillo,5600 block of Andover,0,0,http://www.gunviolencearchive.org/incident/495648,http://abc7amarillo.com/news/local/police-investigating-incident-after-woman-fires-shot-at-suspect-breaking-into-vehicle
"January 28, 2016",Washington,Tacoma,3300 block of South Sawyer Street,1,0,http://www.gunviolencearchive.org/incident/495304,http://www.thenewstribune.com/news/local/crime/article77484387.html
"January 28, 2016",Pennsylvania,Philadelphia,2700 block of Taney Terrace,0,2,http://www.gunviolencearchive.org/incident/494351,http://6abc.com/news/teen-man-shot-in-south-philadelphia/1176669/
"January 28, 2016",Illinois,Champaign,Bradley and Williamsburg,0,0,http://www.gunviolencearchive.org/incident/494991,http://www.illinoishomepage.net/news/local-news/gun-found-after-van-in-home-accident
"January 28, 2016",Illinois,Robbins,13500 block of South St. Louis,1,0,http://www.gunviolencearchive.org/incident/495414,http://chicago.cbslocal.com/2016/02/01/two-charged-in-connection-with-fatal-shooting-at-robbins-party/
"January 28, 2016",California,La Puente,13600 block of Moccasin St,0,3,http://www.gunviolencearchive.org/incident/495116,http://www.insidesocal.com/sgvcrime/2016/01/29/three-wounded-in-bassett-shooting/
"January 28, 2016",Washington,Seattle (Burien),13000 block of 15th Ave SW,0,0,http://www.gunviolencearchive.org/incident/498615,http://spdblotter.seattle.gov/2016/02/02/detectives-find-stolen-gun-stolen-power-at-illegal-pot-grow/
"January 28, 2016",Iowa,Davenport,63rd Street and Western Avenue,0,0,http://www.gunviolencearchive.org/incident/499395,http://kwqc.com/2016/01/29/davenport-police-investigate-shots-fired-at-vehicle/
"January 28, 2016",Iowa,Davenport,1600 block of Harrison,0,0,http://www.gunviolencearchive.org/incident/499396,http://kwqc.com/2016/01/28/swat-team-called-to-12th-and-spring-street-in-davenport/
"January 28, 2016",Kentucky,Louisville,6800 block of Manslick Road,1,0,http://www.gunviolencearchive.org/incident/494653,http://www.whas11.com/story/news/local/2016/01/28/two-self-defense-shootings-week-louisville/79488164/
"January 28, 2016",Nebraska,Omaha,3705 S. 67th Plaza,1,0,http://www.gunviolencearchive.org/incident/495780,http://www.omaha.com/news/crime/before-police-shot-him-man-asked-how-he-could-get/article_f69b7d56-c6ff-11e5-8303-8b41637e62d3.html
"January 28, 2016",Oregon,Portland,6600 block of the Martin Luther King Boulevard,0,1,http://www.gunviolencearchive.org/incident/495307,http://www.portlandoregon.gov/police/news/read.cfm?id=6948&ec=1
"January 28, 2016",Texas,Corpus Christi,900 block of Oriole Street,0,0,http://www.gunviolencearchive.org/incident/494937,http://www.kiiitv.com/story/31082365/officers-respond-to-shooting-that-damaged-homes-vehicles
"January 28, 2016",New Hampshire,Manchester,686 Huse Road,0,1,http://www.gunviolencearchive.org/incident/495992,http://www.unionleader.com/Police-reports-Manchester-hotel-meet-up-led-to-shooting-two-arrests
"January 28, 2016",Ohio,Dayton,300 block of Kenwood Avenue,0,0,http://www.gunviolencearchive.org/incident/495754,http://www.whio.com/news/news/crime-law/2-gunmen-sought-in-home-invasion-robbery/nqFNB/
"January 28, 2016",Tennessee,Nashville,1520 Porter Road,0,1,http://www.gunviolencearchive.org/incident/495752,http://www.tennessean.com/story/news/crime/2016/01/29/man-hospitalized-after-being-shot-east-nashville/79513584/
"January 28, 2016",New Jersey,Newark,Elizabeth Avenue,0,0,http://www.gunviolencearchive.org/incident/497784,http://www.nj.com/essex/index.ssf/2016/02/irvington_man_caught_with_loaded_gun_during_traffi.html#incart_river_index
"January 28, 2016",Pennsylvania,York,Park Street and Park Place,1,0,http://www.gunviolencearchive.org/incident/495049,http://www.ydr.com/story/news/2016/02/02/cops-continue-probe-york-shootings/79690700/
"January 28, 2016",Wisconsin,Madison,2500 block of Post Road,0,0,http://www.gunviolencearchive.org/incident/496417,http://host.madison.com/wsj/news/local/crime-and-courts/cocaine-investigation-yields-arrests/article_f24bb09c-dc5d-5f58-af4f-1e4cf07c6fa7.html
"January 28, 2016",Texas,Texarkana,500 block of Waterman Street,1,0,http://www.gunviolencearchive.org/incident/495259,http://www.ksla.com/story/31125065/police-seek-second-person-of-interest-in-slaying-of-texarkana-man
"January 28, 2016",Texas,Fort Worth,7600 block of Patsy Circle,0,1,http://www.gunviolencearchive.org/incident/495094,http://www.star-telegram.com/news/local/community/fort-worth/article59352953.html
"January 28, 2016",California,Concord,William Way and Meadow Lane,0,0,http://www.gunviolencearchive.org/incident/495098,http://www.insidebayarea.com/breaking-news/ci_29446916/concord-police-investigating-report-noninjury-shooting
"January 28, 2016",California,Oakland,900 block of 69th Avenue,0,1,http://www.gunviolencearchive.org/incident/495101,http://www.insidebayarea.com/breaking-news/ci_29446380/oakland-person-shot-69th-avenue
"January 28, 2016",North Carolina,Greenville,1100 block of Fairfax Avenue,0,0,http://www.gunviolencearchive.org/incident/499527,http://www.reflector.com/crimerescue/police-reports/crime-homes-damaged-gunfire-3124761
"January 28, 2016",California,Fresno,San Pablo and Englewood Avenues,0,1,http://www.gunviolencearchive.org/incident/495105,http://www.fresnobee.com/news/local/crime/article57221653.html
"January 28, 2016",California,Venice,Seventh and Flower Streets,1,0,http://www.gunviolencearchive.org/incident/495111,http://www.nbclosangeles.com/news/local/Three-Men-Sought-Fatal-Shooting-Venice-366958411.html
"January 28, 2016",Pennsylvania,Bethlehem,1500 block of Sculac Road,0,0,http://www.gunviolencearchive.org/incident/497915,http://www.lehighvalleylive.com/bethlehem/index.ssf/2016/02/woman_29_threatens_to_kill_hus.html?utm_source=dlvr.it&utm_medium=twitter
"January 28, 2016",California,Los Angeles (Watts),103rd Street and Anzac Avenue,0,1,http://www.gunviolencearchive.org/incident/495155,http://www.presstelegram.com/general-news/20160129/hooded-gunman-sought-in-narcotics-related-watts-shooting
"January 28, 2016",Indiana,Indianapolis,1000 block of N. Alton Avenue,0,1,http://www.gunviolencearchive.org/incident/494485,http://www.wthr.com/story/31076311/one-dead-in-northeast-indianapolis-shooting
"January 28, 2016",Nevada,North Las Vegas,3300 block of Civic Center Drive,1,0,http://www.gunviolencearchive.org/incident/495276,http://www.fox5vegas.com/story/31330019/arrest-made-in-january-shooting-death-of-north-las-vegas-man
"January 28, 2016",Pennsylvania,Chester,1101 Morton Ave,1,2,http://www.gunviolencearchive.org/incident/494366,http://www.nbcphiladelphia.com/news/local/Chester-Shooting-Pennsylvania-Deadly--366789331.html
"January 28, 2016",Maryland,Annapolis,100 block of Victor Parkway,0,0,http://www.gunviolencearchive.org/incident/495214,http://www.capitalgazette.com/news/for_the_record/ph-ac-cn-shots-fired-annapolis-0130-20160129-story.html
"January 28, 2016",Maryland,Annapolis,Bens Drive,0,0,http://www.gunviolencearchive.org/incident/495215,http://www.capitalgazette.com/news/for_the_record/ph-ac-cn-shots-fired-annapolis-0130-20160129-story.html
"January 28, 2016",Louisiana,New Orleans,1800 block of South Liberty Street,0,1,http://www.gunviolencearchive.org/incident/495302,http://www.wwltv.com/story/news/crime/2016/02/06/nopd-suspect-wanted-attempted-murder-s-liberty-st/79927606/
"January 28, 2016",Michigan,Flint,West Dartmouth Street and Clio Rd,1,0,http://www.gunviolencearchive.org/incident/495342,http://www.mlive.com/news/flint/index.ssf/2016/02/police_identify_man_killed_in_10.html#incart_river_home
"January 28, 2016",New Jersey,Newark,300 block of Irvine Turner Boulevard,1,0,http://www.gunviolencearchive.org/incident/494759,http://www.nj.com/essex/index.ssf/2016/01/2_men_killed_in_newark_shooting.html#incart_river_index
"January 28, 2016",Delaware,Wilmington,2500 block of West Street,0,0,http://www.gunviolencearchive.org/incident/495247,http://www.wdel.com/story/73141-wilmington-police-say-they-track-down-suspect-after-fight-find-sawed-off-shotgun-handgun
"January 28, 2016",California,Antioch,1800 block of Periwinkle Way,1,0,http://www.gunviolencearchive.org/incident/495096,http://www.insidebayarea.com/breaking-news/ci_29449620/antioch-33-year-old-man-is-citys-first?source=rss
"January 28, 2016",Illinois,Bloomington,900 block of W. Mulberry St,0,0,http://www.gunviolencearchive.org/incident/659828,http://www.cityblm.org/index.aspx?recordid=2973&page=194
"January 28, 2016",New York,Amityville (North Amityville),Glenmalure Street,1,1,http://www.gunviolencearchive.org/incident/494608,http://www.newsday.com/long-island/crime/north-amityville-shooting-leaves-malik-abdullah-dead-1-man-injured-police-say-1.11401996
"January 28, 2016",New York,New York (Manhattan),West 145th,0,0,http://www.gunviolencearchive.org/incident/496449,http://pix11.com/2016/01/30/construction-crew-finds-five-guns-in-kitchen-ceiling-of-harlem-apartment-during-remodeling/
"January 28, 2016",Delaware,Wilmington,25th Street,0,0,http://www.gunviolencearchive.org/incident/893697,https://www.justice.gov/usao-de/pr/wilmington-man-pleads-guilty-gun-heroin-charges
"January 28, 2016",Nevada,Las Vegas,2501 Vegas Drive,0,0,http://www.gunviolencearchive.org/incident/495274,https://www.google.com/#q=Advanced+Technologies+Academy
"January 28, 2016",Nevada,Las Vegas,2531 Vegas Drive,0,0,http://www.gunviolencearchive.org/incident/495275,http://www.ktnv.com/news/3-schools-on-lockdown-as-police-search-for-suspects
"January 28, 2016",Iowa,Cedar Rapids,385 15th Street S.E.,0,1,http://www.gunviolencearchive.org/incident/496474,http://www.kcrg.com/content/news/BREAKING-Police-Say-Man-Shot-in-Southeast-Cedar-Rapids-366908611.html
"January 28, 2016",Massachusetts,Springfield,697 Bay St,0,0,http://www.gunviolencearchive.org/incident/495790,http://www.masslive.com/news/index.ssf/2016/01/springfield_police_arrest_very.html
"January 28, 2016",Minnesota,Saint Paul (Oakdale),2700 block of Granite Avenue,1,1,http://www.gunviolencearchive.org/incident/494869,http://minnesota.cbslocal.com/2016/01/29/man-who-shot-oakdale-police-officer-idd/
"January 28, 2016",Iowa,Davenport,1200 block of Stark Street,0,0,http://www.gunviolencearchive.org/incident/614086,http://qctimes.com/news/local/crime-and-courts/davenport-man-indicted-on-federal-gun-charge/article_a348cb37-c334-5046-97be-1510d4b25203.html
"January 28, 2016",Missouri,Columbia,Ballenger Lane,0,1,http://www.gunviolencearchive.org/incident/496484,http://krcgtv.com/news/local/columbia-police-searching-for-suspect-in-ballenger-lane-shooting
"January 28, 2016",Missouri,Saint Louis (Maplewood),7434 Manchester Road,0,0,http://www.gunviolencearchive.org/incident/496505,http://www.kmov.com/story/31087191/gun-pulled-during-argument-at-maplewood-restaurant
"January 28, 2016",Nebraska,Lincoln,8300 block of W. McKelvie Road,0,0,http://www.gunviolencearchive.org/incident/495802,http://journalstar.com/news/local/911/firearms-taken-in-burglary/article_ec81bf33-98ed-508e-ab57-ce6d9290f933.html
"January 28, 2016",Florida,Homestead,127 Northeast 27th Terrace,2,1,http://www.gunviolencearchive.org/incident/495167,http://miami.cbslocal.com/2016/01/28/police-investigating-double-triple-shooting-in-homestead/
"January 28, 2016",Missouri,Jefferson City,800 block of Adams Street,0,1,http://www.gunviolencearchive.org/incident/496508,http://www.newstribune.com/news/2016/jan/29/thursday-night-shooting-jcsuspect-sought/
"January 28, 2016",Oklahoma,Tulsa,2000 block of E. Pine Street,0,0,http://www.gunviolencearchive.org/incident/496515,http://www.newson6.com/story/31089124/police-tulsa-cab-driver-carjacked-at-gunpoint
"January 28, 2016",Arkansas,De Witt,May St,0,1,http://www.gunviolencearchive.org/incident/497789,http://katv.com/news/local/police-searching-for-man-wanted-for-shooting-involving-witness-in-family-members-trial
"January 28, 2016",New York,Parma,N/A,0,0,http://www.gunviolencearchive.org/incident/504792,http://www.democratandchronicle.com/story/news/2016/02/13/police-blotter-stolen-items-break-ins-criminal-mischief/79892680/
"January 28, 2016",Mississippi,Gulfport,24th Street,0,0,http://www.gunviolencearchive.org/incident/497182,http://www.sunherald.com/news/local/crime/article57000428.html
"January 28, 2016",Mississippi,Gulfport,1200 block of Fournier Avenue,0,1,http://www.gunviolencearchive.org/incident/497184,http://www.sunherald.com/news/local/crime/article57252378.html
"January 28, 2016",Mississippi,Houston,County Road 405,0,2,http://www.gunviolencearchive.org/incident/497186,http://www.wtva.com/news/local/One_in_custody_one_wanted_for_Chickasaw_County_shooting.html
"January 28, 2016",Ohio,Barberton,200 block of 3rd Street N.W.,0,1,http://www.gunviolencearchive.org/incident/495827,http://www.cleveland.com/akron/index.ssf/2016/01/barberton_man_accused_of_accid.html
"January 28, 2016",Illinois,Chicago,900 block of West Winona Street,0,1,http://www.gunviolencearchive.org/incident/494714,http://chicago.cbslocal.com/2016/02/01/pair-charged-in-uptown-shooting/
"January 28, 2016",North Carolina,Charlotte,4000 block of Wilkinson Boulevard,0,1,http://www.gunviolencearchive.org/incident/495072,http://www.wcnc.com/story/news/crime/2016/01/28/shooting-w-charlotte-strip-mall-leaves-man-hospitalized/79480344/
"January 28, 2016",Texas,Fort Worth,7600 block of Patsy Circle,1,0,http://www.gunviolencearchive.org/incident/497888,http://www.star-telegram.com/news/local/community/fort-worth/article59352953.html
"January 28, 2016",Ohio,Zanesville,807 Larzelere Avenue,0,0,http://www.gunviolencearchive.org/incident/497223,https://www.whiznews.com/content/news/local/2016/01/29/update-zpd-sheriff-largest-heroin-bust-in-local-history
"January 28, 2016",North Carolina,Eden,South Avenue and Merriman Street,1,0,http://www.gunviolencearchive.org/incident/495078,http://www.wfmynews2.com/story/news/crime/2016/01/28/young-woman-found-shot-death-eden-man-arrested/79501078/
"January 28, 2016",North Carolina,Greensboro,3602 E. Wendover Ave.,0,0,http://www.gunviolencearchive.org/incident/495081,http://www.wfmynews2.com/story/homepage/2016/01/28/roads-closed-greensboro-police-investigate-shots-fired/79499150/
"January 28, 2016",Alabama,Washington (county),N/A,1,0,http://www.gunviolencearchive.org/incident/498726,http://wkrg.com/2016/01/30/shooting-suspect-on-the-run-from-washington-county/
"January 28, 2016",North Carolina,Fayetteville,Ellis Street,0,1,http://www.gunviolencearchive.org/incident/495083,http://www.fayobserver.com/news/crime_courts/fayetteville-man-taken-to-hospital-after-shooting/article_4548a823-dda0-5109-9a70-591c2be7f4bc.html
"January 28, 2016",North Carolina,Durham,2400 block of Highland Avenue,0,1,http://www.gunviolencearchive.org/incident/499480,http://abc11.com/news/durham-man-says-he-was-randomly-shot-in-his-driveway/1184294/
"January 28, 2016",Tennessee,Luttrell,800 block of Bull Run Road,0,1,http://www.gunviolencearchive.org/incident/494914,http://wate.com/2016/01/28/man-sent-to-hospital-after-union-county-shooting/
"January 28, 2016",California,Chula Vista,Date Street,0,1,http://www.gunviolencearchive.org/incident/496215,http://www.sandiegouniontribune.com/news/2016/jan/29/catering-worker-shot-chula-vista/
"January 28, 2016",Massachusetts,Worcester,208 Main Street,0,0,http://www.gunviolencearchive.org/incident/496229,http://www.telegram.com/article/20160129/NEWS/160129096/101367
"January 28, 2016",New Jersey,Newark,New Street and Hudson Street,2,0,http://www.gunviolencearchive.org/incident/495140,http://www.nj.com/essex/index.ssf/2016/01/public_safety_director_says_newark_officials_doing.html#incart_river_index
"January 28, 2016",Tennessee,Jackson,100 block of Woodgrove Dr.,0,1,http://www.gunviolencearchive.org/incident/495491,http://www.wbbjtv.com/2016/01/29/police-investigate-attempted-robbery-suspect-still-critical-after-self-inflicted-gunshot-wound/
"January 28, 2016",Massachusetts,Boston,One Cliffmont Street,0,0,http://www.gunviolencearchive.org/incident/496280,http://bpdnews.com/news/2016/1/28/keeping-boston-safe-drug-control-officers-seize-illegal-drugs-and-three-guns-in-roslindale
"January 28, 2016",Tennessee,Clarksville,2232 Madison St.,0,0,http://www.gunviolencearchive.org/incident/497583,http://www.theleafchronicle.com/story/news/crime/2016/02/01/man-arrested-after-pulling-two-guns-auto-shop-fight/79652986/
"January 28, 2016",Massachusetts,Boston,127 Brown Avenue,0,0,http://www.gunviolencearchive.org/incident/496286,http://bpdnews.com/news/2016/1/29/keeping-boston-safe-gang-unit-officers-execute-two-warrants-in-roslindale-arrest-one-recover-sawed-off-shotgun-drugs-and-cash
"January 28, 2016",California,Sanger,2300 block of South Lewis Lane,0,0,http://www.gunviolencearchive.org/incident/812644,http://www.fresnobee.com/news/local/crime/article57425373.html
"January 28, 2016",Louisiana,Baton Rouge,N/A,0,0,http://www.gunviolencearchive.org/incident/495265,http://www.wafb.com/story/31090513/2-teens-accused-of-pointing-gun-at-school-bus
"January 28, 2016",Louisiana,New Orleans,6700 block of Bundy Road,0,1,http://www.gunviolencearchive.org/incident/495520,http://www.wdsu.com/news/local-news/new-orleans/man-shot-in-the-face-in-new-orleans-east-carjacking-police-say/26590098
"January 28, 2016",Texas,Georgetown,N/A,0,0,http://www.gunviolencearchive.org/incident/494939,http://keyetv.com/news/local/man-accused-of-dumping-loaded-handgun-near-georgetown-elementary-school
"January 28, 2016",Virginia,Norfolk,700 Park Ave,0,0,http://www.gunviolencearchive.org/incident/494950,http://www.13newsnow.com/story/news/local/mycity/norfolk/2016/01/28/man-custody-following-nsu-shooting-incident/79481428/
"January 28, 2016",Pennsylvania,Lancaster,Howard Avenue and South Shippen Street,1,0,http://www.gunviolencearchive.org/incident/495040,http://lancasteronline.com/news/local/city-man-ordered-to-trial-for-fatal-shippen-street-shooting/article_2402d904-e48a-11e5-af1c-779f8a647ca7.html
"January 28, 2016",Michigan,Redford (Redford Twp),10000 block of Crosley,0,1,http://www.gunviolencearchive.org/incident/496900,http://www.detroitnews.com/story/news/local/wayne-county/2016/01/28/redford-township-shooting-hurt/79501380/
"January 28, 2016",Louisiana,Baton Rouge,N/A,0,0,http://www.gunviolencearchive.org/incident/550419,http://theadvocate.com/news/15641809-123/baton-rouge-man-accused-of-firing-shots-into-womans-car-arrested
"January 28, 2016",Illinois,Peoria,304 S. Western Ave,0,0,http://www.gunviolencearchive.org/incident/494956,http://www.pjstar.com/news/20160128/south-peoria-store-clerk-lunged-toward-counter-as-if-reaching-for-gun-to-stop-armed-robbery
"January 28, 2016",Wisconsin,Milwaukee,1900 block of West Hopkins Street,0,3,http://www.gunviolencearchive.org/incident/497648,http://www.cbs58.com/story/31108161/milwaukee-police-release-video-of-shooting
"January 28, 2016",West Virginia,Charleston,Bream Street and Madison Street,0,1,http://www.gunviolencearchive.org/incident/495562,http://www.wowktv.com/story/31086482/kanawha-county-911-reports-man-shot-in-the-knee-in-charleston
"January 28, 2016",South Dakota,Spearfish,Hillsview Road and Saint Joe Street,0,0,http://www.gunviolencearchive.org/incident/495564,http://www.newscenter1.tv/story/31085785/spearfish-schools-locked-down-after-gun-reported-in-area
"January 28, 2016",Louisiana,Shreveport,6400 block of West Canal Boulevard,1,0,http://www.gunviolencearchive.org/incident/495572,http://www.shreveporttimes.com/story/news/breaking/2016/01/28/breaking-shooting-shreveport-leaves-one-dead/79500604/
"January 28, 2016",New Hampshire,Manchester,545 Pine Street,0,1,http://www.gunviolencearchive.org/incident/495998,http://www.unionleader.com/article/20160130/NEWS07/160139969
"January 28, 2016",New Hampshire,Manchester,N/A,0,0,http://www.gunviolencearchive.org/incident/496050,http://www.unionleader.com/article/20160130/NEWS03/160139998
"January 28, 2016",Michigan,Edwardsburg,24000 block of North Shore Drive,0,0,http://www.gunviolencearchive.org/incident/495595,http://www.mlive.com/news/kalamazoo/index.ssf/2016/01/mth_marijuana_and_a_gun_found.html
"January 28, 2016",Maine,Augusta (Sidney),Thistle Lane,0,0,http://www.gunviolencearchive.org/incident/496327,http://www.centralmaine.com/2016/01/29/morning-sentinel-jan-29-police-log-2/
"January 28, 2016",Nevada,Las Vegas,950 North Tonopah Drive,0,0,http://www.gunviolencearchive.org/incident/495273,https://search.yahoo.com/search?fr=mcafee&type=C211US105D20151125&p=Mabel+Hoggard+Elementary
"January 28, 2016",New York,Brooklyn,Avenue O and 14th,0,1,http://www.gunviolencearchive.org/incident/494641,http://abc7ny.com/news/nypd-3-charged-in-midwood-robbery-that-led-to-police-involved-shooting/1177369/
"January 28, 2016",Illinois,Chicago,9100 block of South Laflin Street,0,1,http://www.gunviolencearchive.org/incident/495282,https://www.dnainfo.com/chicago/20160129/west-englewood/2-men-shot-south-side-shootings-police-say
"January 28, 2016",New York,Bronx,610 Castle Hill Avenue,0,1,http://www.gunviolencearchive.org/incident/495924,http://nypdnews.com/2016/01/wanted-assault-bronx-12/
"January 28, 2016",Oregon,Medford,N/A,0,0,http://www.gunviolencearchive.org/incident/495286,http://www.mailtribune.com/article/20160129/NEWS/160129563/101033/NEWS?rssfeed=true
"January 28, 2016",Oregon,Medford,300 block of Holmes Avenue,0,0,http://www.gunviolencearchive.org/incident/495292,http://www.mailtribune.com/article/20160129/NEWS/160129563/101033/NEWS?rssfeed=true
"January 28, 2016",Illinois,Chicago,800 block of South California Avenue,0,1,http://www.gunviolencearchive.org/incident/495293,https://www.dnainfo.com/chicago/20160129/garfield-park/man-wounded-east-garfield-park-shooting
"January 28, 2016",Georgia,Stone Mountain,5095 B Stone Mill Way,1,0,http://www.gunviolencearchive.org/incident/510023,http://www.ajc.com/news/news/crime-law/suspected-gunman-arrested-in-dekalb-county-fatal-s/nqT7G/
"January 28, 2016",Florida,Holiday,3300 block of Garfield Drive,0,1,http://www.gunviolencearchive.org/incident/494375,http://www.fox13news.com/news/local-news/83002642-story
"January 28, 2016",New Jersey,Jersey City,Martin Luther King Drive and Virginia Avenue,0,1,http://www.gunviolencearchive.org/incident/494676,http://abc7ny.com/news/officer-dragged-suspect-shot-after-stopping-car-in-jersey-city-/1176956/
"January 28, 2016",California,Chino,Phillips Blvd and Yorba Ave,0,0,http://www.gunviolencearchive.org/incident/532909,http://www.championnewspapers.com/news/article_c0d58cce-cc55-11e5-8407-eb263f752afa.html
"January 28, 2016",Kansas,Topeka,700 block of S.W. Topeka Boulevard,0,1,http://www.gunviolencearchive.org/incident/497344,http://www.wibw.com/home/headlines/Man-shot-in-leg-at-Topeka-apartment-366816001.html
"January 28, 2016",Mississippi,Hattiesburg,Att Avenue,0,1,http://www.gunviolencearchive.org/incident/497176,http://www.wdam.com/story/31086878/suspect-in-hub-city-shooting-identified
"January 28, 2016",North Carolina,Hendersonville,Madison Claire Avenue,0,0,http://www.gunviolencearchive.org/incident/498156,http://www.citizen-times.com/story/news/crime/2016/02/02/teen-charged-shooting-prompted-lockdowns/79663942/
"January 28, 2016",North Carolina,Durham,Village Circle Way,0,0,http://www.gunviolencearchive.org/incident/498163,http://www.wral.com/durham-deputies-seize-drugs-guns-body-armor-from-apartment/15309801/
"January 28, 2016",Missouri,Springfield,Ingram Mill and Battlefield Road,0,0,http://www.gunviolencearchive.org/incident/497360,http://www.news-leader.com/story/news/education/2016/01/28/report-passerby-gun-prompts-extra-security-glendale-wilder/79472998/
"January 28, 2016",Illinois,Champaign,1503 N. Neil St.,0,1,http://www.gunviolencearchive.org/incident/495864,http://www.news-gazette.com/news/local/2016-01-30/arrest-made-connection-shooting-gas-station.html
"January 28, 2016",Florida,Ormond Beach,River Drive,1,0,http://www.gunviolencearchive.org/incident/495386,http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/cfn/2016/1/29/man_found_dead_near_.html
"January 28, 2016",Indiana,Indianapolis,42nd Street and North Mitthoefer Road,1,0,http://www.gunviolencearchive.org/incident/494487,http://www.wthr.com/story/31076311/one-dead-in-northeast-indianapolis-shooting
"January 28, 2016",California,Burbank,Victory Boulevard and Pass Avenue,0,1,http://www.gunviolencearchive.org/incident/494695,http://www.pasadenastarnews.com/general-news/20160128/officer-involved-shooting-follows-report-of-burbank-kidnapping
"January 28, 2016",New Hampshire,Union (Middleton),Silver Street,0,0,http://www.gunviolencearchive.org/incident/496010,http://www.wmur.com/news/some-middleton-residents-asked-to-stay-inside-after-reports-of-gunshots/37695896
"January 28, 2016",Georgia,Moultrie,425 South Street NW,0,0,http://www.gunviolencearchive.org/incident/496011,http://www.moultrieobserver.com/news/local_news/armed-robberies-continue/article_85957166-c6eb-11e5-b83e-ef632b9d9745.html
"January 28, 2016",Georgia,Lagrange,1200 block of Troup Street,0,0,http://www.gunviolencearchive.org/incident/496023,http://lagrangenews.com/news/crime/8350/man-assaulted-then-robbed
"January 28, 2016",Georgia,Cleveland,West Kytle Street,0,0,http://www.gunviolencearchive.org/incident/496028,http://accesswdun.com/article/2016/1/366345/cleveland-felon-faces-drug-weapons-charges
"January 28, 2016",Florida,Palm Beach Gardens,117th Court North,0,0,http://www.gunviolencearchive.org/incident/494503,http://cbs12.com/news/local/timber-trace-and-duncan-middle-on-lockdown
