date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"April 1, 2016",Nebraska,Omaha,14905 Q Street,0,0,http://www.gunviolencearchive.org/incident/536386,http://www.omaha.com/news/crime/incident-of-road-rage-in-omaha-ends-with-rear-window/article_1eef3ce0-fb7e-11e5-9fb2-7730d61510fd.html
"April 1, 2016",Florida,West Palm Beach,1840 Palm Beach Lakes Boulevard,0,1,http://www.gunviolencearchive.org/incident/533569,http://cbs12.com/news/local/man-facing-multiple-charges-after-gas-station-shootout
"April 1, 2016",Idaho,Lewiston,500 block of 24th Street North,0,0,http://www.gunviolencearchive.org/incident/611175,http://www.kxly.com/news/northwest/seized-safe-from-n-idaho-home-leads-to-drug-weapon-charges/40729398
"April 1, 2016",New Jersey,Camden,Trenton Avenue and 9th Street,1,0,http://www.gunviolencearchive.org/incident/533972,http://www.courierpostonline.com/story/news/crime/2016/04/02/police-son-guns-down-own-mother-camden/82551414/
"April 1, 2016",Missouri,Kansas City,2800 block of Olive Street,0,1,http://www.gunviolencearchive.org/incident/534678,http://www.kansascity.com/news/local/crime/article69821512.html
"April 1, 2016",Maryland,Hagerstown,Potomac and Lee,0,0,http://www.gunviolencearchive.org/incident/533183,http://www.heraldmailmedia.com/news/local/shots-fired-early-friday-on-hagerstown-s-south-end/article_a518ea78-f809-11e5-9ecd-bf6b3a6633aa.html
"April 1, 2016",Washington,Pierce (county),112th Street East,0,0,http://www.gunviolencearchive.org/incident/559620,http://www.thenewstribune.com/news/local/crime/article73087397.html
"April 1, 2016",Hawaii,Honolulu,N/A,0,0,http://www.gunviolencearchive.org/incident/865179,http://khon2.com/2017/06/09/men-arrested-with-gun-allegedly-stolen-from-security-guard-more-than-a-year-ago/
"April 1, 2016",Maryland,Capitol Heights,7000 block of Shady Glen Terrace,1,0,http://www.gunviolencearchive.org/incident/533197,http://www.nbcwashington.com/news/local/Police-Investigate-Shooting-Death-in-Capitol-Heights-374250001.html
"April 1, 2016",Pennsylvania,Lancaster,N/A,0,0,http://www.gunviolencearchive.org/incident/608290,http://www.pennlive.com/news/2016/07/lancaster_man_bought_gun_for_f.html
"April 1, 2016",Pennsylvania,Lancaster,700 block of Rockland Street,0,0,http://www.gunviolencearchive.org/incident/533589,http://lancasteronline.com/news/local/parking-violation-gets-city-man-arrested-for-gun-violations-drugs/article_1ad77d00-f847-11e5-aef2-a30d4eb2ccb6.html
"April 1, 2016",Virginia,Norfolk,B Avenue and Church Street,0,1,http://www.gunviolencearchive.org/incident/533201,http://www.13newsnow.com/news/local/mycity/norfolk/norfolk-police-investigate-shooting/114578537
"April 2, 2016",Illinois,Chicago (Englewood),7100 block of South Ashland,0,1,http://www.gunviolencearchive.org/incident/533389,http://chicago.suntimes.com/news/man-critically-wounded-in-west-englewood-shooting-2/
"April 2, 2016",Texas,San Antonio,6014 Glacier Sun Drive,1,0,http://www.gunviolencearchive.org/incident/533535,http://www.ksat.com/news/fourth-person-arrested-in-april-murder-case
"April 2, 2016",Illinois,Chicago,500 block of North Mayfield,0,1,http://www.gunviolencearchive.org/incident/533393,http://chicago.suntimes.com/news/teen-shot-in-leg-in-austin-2/
"April 2, 2016",Illinois,Chicago,4900 block of West Adams,0,1,http://www.gunviolencearchive.org/incident/533395,http://chicago.suntimes.com/news/man-shot-five-times-in-austin/
"April 2, 2016",North Carolina,Winston Salem (Winston-salem),4800 block of Westmoreland Dr,1,0,http://www.gunviolencearchive.org/incident/533701,http://myfox8.com/2016/04/04/police-identify-man-shot-killed-in-winston-salem-while-trying-to-commit-robbery/
"April 2, 2016",Illinois,Chicago,3100 block of North Central,0,1,http://www.gunviolencearchive.org/incident/533397,http://chicago.suntimes.com/news/man-wounded-in-northwest-side-shooting/
"April 2, 2016",New Hampshire,Keene,16 Martin Street,0,0,http://www.gunviolencearchive.org/incident/533800,http://www.sentinelsource.com/news/local/two-arrested-after-reported-unarmed-robbery-leads-to-standoff-in/article_47eb4881-5359-5a12-a998-7b9aa5e4b80f.html
"April 2, 2016",Oklahoma,Clinton,500 block of South 11th Street,0,0,http://www.gunviolencearchive.org/incident/564892,http://www.kecofm.com/2016/04/08/injured-clinton-man-charged-with-felony/
"April 2, 2016",Arizona,Tucson,East Golf Links and South Harrison,0,0,http://www.gunviolencearchive.org/incident/534405,http://www.tucsonnewsnow.com/story/31628700/police-investigate-shots-fired-near-29th-harrison
"April 2, 2016",Ohio,Akron,200 block of Uhler Avenue,1,0,http://www.gunviolencearchive.org/incident/533481,http://www.cleveland.com/akron/index.ssf/2016/04/akron_man_found_shot_dead_with.html#incart_m-rpt-1
"April 2, 2016",New Jersey,Newark,3 Brewster Rd.,0,0,http://www.gunviolencearchive.org/incident/615619,http://blog.tsa.gov/2016_04_08_archive.html
"April 2, 2016",Ohio,Columbus (Whitehall),4600 block of E. Main Street,1,0,http://www.gunviolencearchive.org/incident/534570,http://www.dispatch.com/content/stories/local/2016/04/05/man-charged-with-weekend-homicide.html
"April 2, 2016",Texas,Dallas,8008 Herb Kelleher Way,0,0,http://www.gunviolencearchive.org/incident/615620,http://blog.tsa.gov/2016_04_08_archive.html
"April 2, 2016",California,Fontana,16600 block of Seville Avenue,0,1,http://www.gunviolencearchive.org/incident/535649,http://www.pe.com/articles/fontana-798998-officials-shot.html
"April 2, 2016",Kentucky,Todd (county),Trenton Road,0,1,http://www.gunviolencearchive.org/incident/533384,http://www.kentuckynewera.com/web/news/article_9fa63b8a-fce7-11e5-97b5-3b4b54f129cd.html
"April 2, 2016",Massachusetts,Chelsea,105 Shurtleff Street,0,1,http://www.gunviolencearchive.org/incident/534411,http://chelseapolice.com/2016/04/04/police-investigating-saturday-night-shooting-4/
"April 2, 2016",Mississippi,Jackson,100 International Dr.,0,0,http://www.gunviolencearchive.org/incident/615626,http://blog.tsa.gov/2016_04_08_archive.html
"April 2, 2016",Alabama,Birmingham,5900 Messer Airport Hwy,0,0,http://www.gunviolencearchive.org/incident/615629,http://blog.tsa.gov/2016_04_08_archive.html
"April 2, 2016",New York,Syracuse,600 North Geddes Street,0,1,http://www.gunviolencearchive.org/incident/533441,http://www.syracuse.com/crime/index.ssf/2016/04/bullet_grazes_mans_head_during_shooting_outside_syracuse_bar.html#incart_river_home
"April 2, 2016",New York,Warsaw,Prospect and Genesee Street,0,0,http://www.gunviolencearchive.org/incident/533450,http://13wham.com/news/local/warsaw-woman-arrested-for-allegedly-shooting-at-vehicles
"April 2, 2016",Louisiana,New Orleans,2600 block of New Orleans Street,0,0,http://www.gunviolencearchive.org/incident/533810,http://www.wdsu.com/news/local-news/new-orleans/nopd-teen-wrestles-another-teen-in-attempted-robbery-inside-seventh-ward-home/38843728
"April 2, 2016",California,San Diego,7007 Friars Rd,0,0,http://www.gunviolencearchive.org/incident/534444,http://www.sandiegouniontribune.com/news/2016/apr/02/fashion-valley-jewelry-robbery/
"April 2, 2016",Texas,Amarillo,2500 S. Soncy,0,0,http://www.gunviolencearchive.org/incident/536754,http://abc7amarillo.com/news/local/citizen-assists-with-arrest-of-man-trying-to-rob-home-depot
"April 2, 2016",New York,Rochester,100 block of Hempel Street,0,1,http://www.gunviolencearchive.org/incident/533460,http://www.democratandchronicle.com/story/news/2016/04/02/teen-shot-hempel-street-rochester/82560228/
"April 2, 2016",New York,Buffalo,Isabelle Street,0,0,http://www.gunviolencearchive.org/incident/536778,http://www.buffalonews.com/city-region/police-blotter/armed-teen-driving-golf-cart-on-street-arrested-by-buffalo-cop-20160407
"April 2, 2016",Texas,Amarillo,800 block of South Hill Street,0,1,http://www.gunviolencearchive.org/incident/534064,http://amarillo.com/news/latest-news/2016-04-04/police-investigating-shooting-northeast-amarillo
"April 2, 2016",North Carolina,Lillington,1417 Matthews Road,0,1,http://www.gunviolencearchive.org/incident/533691,http://www.wral.com/woman-charged-with-shooting-boyfriend-in-lillington/15616372/
"April 2, 2016",North Carolina,Raeford,100 block of Lasso Lane,1,0,http://www.gunviolencearchive.org/incident/534913,http://www.fayobserver.com/news/crime_courts/robbery-believed-motive-in-shooting-death-of--year-old/article_d269584e-121e-5e8e-9d61-7ccef8aa972a.html
"April 2, 2016",Indiana,Indianapolis,4545 West 38th St,1,0,http://www.gunviolencearchive.org/incident/533667,http://wishtv.com/2016/04/03/impd-officer-fatally-shoots-armed-mcdonalds-robbery-suspect/
"April 2, 2016",New York,Middle Island,1075 Middle Country Road,1,0,http://www.gunviolencearchive.org/incident/533714,http://www.newsday.com/long-island/crime/bay-shore-man-fatally-shot-friend-left-body-ada-says-1.11688800
"April 2, 2016",Indiana,Brownsburg,102000 block of Homestead,1,0,http://www.gunviolencearchive.org/incident/533401,https://www.dnainfo.com/chicago/20160407/near-west-side/kfc-parking-lot-shooting-injures-two-on-near-west-side
"April 2, 2016",Tennessee,Knoxville,1100 block of Lula Powell Drive,0,1,http://www.gunviolencearchive.org/incident/533300,http://wate.com/2017/04/05/trial-begins-for-man-accused-of-shooting-witness-to-zaevion-dobsons-murder/
"April 2, 2016",New York,Stony Creek,Hadley Road,0,0,http://www.gunviolencearchive.org/incident/534152,http://poststar.com/news/blotter/man-faces-weapons-drug-charges-in-stony-creek/article_1eaf407d-05f0-57c1-a53d-7dc22c00a1fe.html
"April 2, 2016",New York,Buffalo,30 Chester Street,1,1,http://www.gunviolencearchive.org/incident/533427,http://www.buffalonews.com/city-region/police-blotter/police-identify-buffalo-woman-killed-in-saturday-shooting-20160403
"April 2, 2016",Illinois,Chicago,7800 block of South Cornell Avenue,0,2,http://www.gunviolencearchive.org/incident/533720,https://www.dnainfo.com/chicago/20160403/garfield-park/bar-bouncer-among-14-people-wounded-shootings-since-saturday-police-say
"April 2, 2016",New York,New York (Manhattan),West 133rd Street,0,1,http://www.gunviolencearchive.org/incident/533724,http://nypost.com/2016/04/03/daily-blotter-837/
"April 2, 2016",California,Brisbane,Sierra Point Pkwy and Lagoon Rd,0,0,http://www.gunviolencearchive.org/incident/878688,"http://brisbane.townblotter.com/#cats=34,55,37,38,39,40,41,51,42,23,24,25,26,56,27,16,20,28,29,31,32,33,54,9,48,45,53,11,10,13,14,15,46,49,50,6,19,21,47,22,1,2,52,3,12,5,43,7&start=1430490565463&event=4664"
"April 2, 2016",Illinois,Chicago,5900 W. Iowa Street,0,0,http://www.gunviolencearchive.org/incident/533711,https://www.dnainfo.com/chicago/20160401/austin/turn-your-gun-for-gift-cards-saturday-no-questions-asked
"April 2, 2016",Kansas,Manhattan,800 block of Ratone Street,0,1,http://www.gunviolencearchive.org/incident/534222,http://www.hayspost.com/2016/04/04/2-kansas-men-hospitalized-after-accidental-shooting/
"April 2, 2016",California,Pasadena,Garfield Avenue,0,0,http://www.gunviolencearchive.org/incident/534214,http://www.pasadenastarnews.com/general-news/20160403/shooting-reported-at-villa-parke-in-pasadena
"April 2, 2016",Texas,San Antonio,627 New North Braunfels,1,0,http://www.gunviolencearchive.org/incident/632849,http://homicides.expressnews.com/2016/
"April 2, 2016",Colorado,Parker,N/A,0,0,http://www.gunviolencearchive.org/incident/535216,http://www.9news.com/news/crime/more-than-40-firearms-recovered-following-arrests/121531277
"April 2, 2016",Michigan,Muskegon,Getty Street,1,0,http://www.gunviolencearchive.org/incident/544457,http://woodtv.com/2017/07/12/man-sentenced-in-murder-of-young-father-in-muskegon/
"April 2, 2016",Missouri,Saint Louis,5100 block of Northland Ave,0,1,http://www.gunviolencearchive.org/incident/535704,http://www.kmov.com/story/31628342/police-investigating-north-st-louis-shooting-as-possible-homicide
"April 2, 2016",California,Wildomar,23000 block of Greyhawk Road,0,0,http://www.gunviolencearchive.org/incident/534226,http://www.pe.com/articles/novoa-798808-release-arrested.html
"April 2, 2016",Virginia,Hopewell,500 block of Manchester Court,0,1,http://www.gunviolencearchive.org/incident/533322,http://www.nbc12.com/story/31627433/victim-in-hospital-with-serious-injuries-following-hopewell-shooting
"April 2, 2016",California,Sacramento,Interstate 80,0,1,http://www.gunviolencearchive.org/incident/534228,http://www.sacbee.com/news/local/crime/article69758812.html
"April 2, 2016",California,Sacramento,Stockton Boulevard and Elder Creek Road,0,1,http://www.gunviolencearchive.org/incident/534233,http://www.sacbee.com/news/local/crime/article69758812.html
"April 2, 2016",New Mexico,Roswell,3905 S.E. Main Street,0,1,http://www.gunviolencearchive.org/incident/533329,http://www.kob.com/new-mexico-news/roswell-police-nightclub-shooting/4093061/?cat=504#.VwA0xeIrLIU
"April 2, 2016",California,Whittier,12500 block of Beverly Boulrvard,0,1,http://www.gunviolencearchive.org/incident/534242,http://www.insidesocal.com/sgvcrime/2016/04/02/man-wounded-in-whittier-shooting/
"April 2, 2016",Minnesota,Saint Paul,1500 block of St. Anthony Avenue,1,0,http://www.gunviolencearchive.org/incident/534598,http://kstp.com/news/st-paul-shooting-death/4094490/
"April 2, 2016",Montana,Missoula,5225 U.S. Highway 10 W,0,0,http://www.gunviolencearchive.org/incident/614789,http://blog.tsa.gov/2016_04_08_archive.html
"April 2, 2016",Georgia,Atlanta,6000 N Terminal Pkwy.,0,0,http://www.gunviolencearchive.org/incident/614792,http://blog.tsa.gov/2016_04_08_archive.html
"April 2, 2016",Illinois,Freeman Spur,N/A,0,0,http://www.gunviolencearchive.org/incident/535275,http://thesouthern.com/news/local/crime-and-courts/police-investigating-home-invasion-that-resulted-in-dog-s-death/article_009d95c0-a17c-5497-89d3-8fae7e2b1f69.html
"April 2, 2016",Ohio,Dayton,2120 Bickmore Ave,0,0,http://www.gunviolencearchive.org/incident/535779,http://wdtn.com/2016/04/04/bickmore-home-hit-by-bullets/
"April 2, 2016",Pennsylvania,York,800 block of East Market Street,0,1,http://www.gunviolencearchive.org/incident/533625,http://www.wgal.com/news/shooting-injures-1-in-york/38833328
"April 2, 2016",Nebraska,Columbus,N/A,2,0,http://www.gunviolencearchive.org/incident/536371,http://journalstar.com/news/local/911/police-release-names-of-couple-found-dead-at-home/article_39045f1c-54e2-5efd-956e-8d895c7501be.html
"April 2, 2016",Oregon,Portland,3600 North Interstate Ave.,0,0,http://www.gunviolencearchive.org/incident/534613,http://www.oregonlive.com/portland/index.ssf/2016/04/police_seeking_tips_after_four.html
"April 2, 2016",Nebraska,Omaha,Interstate 680 and W. Maple Road,0,0,http://www.gunviolencearchive.org/incident/536383,http://www.omaha.com/news/crime/incident-of-road-rage-in-omaha-ends-with-rear-window/article_1eef3ce0-fb7e-11e5-9fb2-7730d61510fd.html
"April 2, 2016",Washington,Seattle,9200 block of Waters Ave South,1,0,http://www.gunviolencearchive.org/incident/534623,http://www.seattletimes.com/seattle-news/crime/authorities-identify-man-fatally-shot-in-rainier-beach/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
"April 2, 2016",Washington,Federal Way,28600 block of 25th Place South,0,1,http://www.gunviolencearchive.org/incident/534633,http://www.thenewstribune.com/news/local/crime/article69682327.html
"April 2, 2016",Florida,Boynton Beach,400 block of Northwest 12th Avenue,2,1,http://www.gunviolencearchive.org/incident/533572,http://www.wptv.com/news/region-s-palm-beach-county/boynton-beach/2-dead-1-injured-in-boynton-beach-shooting
"April 2, 2016",Wisconsin,Waunakee,300 block of East Verleen Avenue,0,0,http://www.gunviolencearchive.org/incident/534669,http://www.channel3000.com/news/3-teens-arrested-after-shooting-in-Waunakee-police-say/38855600
"April 2, 2016",Missouri,Kansas City,6300 block of Bellefontaine Avenue,0,1,http://www.gunviolencearchive.org/incident/534682,http://www.kansascity.com/news/local/crime/article69821512.html
"April 2, 2016",Washington,Seattle,10th Avenue and East Pike Street,0,0,http://www.gunviolencearchive.org/incident/535333,http://spdblotter.seattle.gov/2016/04/02/guns-and-drugs-recovered-in-early-morning-arrest/
"April 2, 2016",Missouri,Kansas City,Interstate 70 and Stadium Drive,0,1,http://www.gunviolencearchive.org/incident/534689,http://www.kansascity.com/news/local/crime/article69821512.html
"April 2, 2016",Indiana,Gary,2000 block of West 2nd Avenue,1,0,http://www.gunviolencearchive.org/incident/533412,http://chicago.cbslocal.com/2016/04/04/gary-man-18-charged-in-two-alley-murders/
"April 2, 2016",Indiana,Gary,800 block of Ohio Street,1,0,http://www.gunviolencearchive.org/incident/533275,http://chicago.cbslocal.com/2016/04/04/gary-man-18-charged-in-two-alley-murders/
