date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"September 27, 2016",Arizona,Maricopa,40843 W Little Dr,1,0,http://www.gunviolencearchive.org/incident/664716,http://www.wafb.com/story/33257975/man-dead-after-police-standoff-in-maricopa
"September 27, 2016",Minnesota,Moorhead,8242 2nd Avenue S.,0,0,http://www.gunviolencearchive.org/incident/665593,http://www.valleynewslive.com/content/news/2-people-arrested-in-connection-with-shotgun-being-fired-inside-home-395705751.html
"September 27, 2016",Kansas,Shawnee,Hallet and W. 71st Street,0,0,http://www.gunviolencearchive.org/incident/665360,http://fox4kc.com/2016/09/28/utility-worker-says-he-was-scared-to-death-when-shawnee-assault-suspect-pointed-shotgun-at-him/
"September 27, 2016",New York,Brooklyn,Marcy Avenue and Vernon Avenue,0,1,http://www.gunviolencearchive.org/incident/664214,http://www.nbcnewyork.com/news/local/Police-Involved-Shooting-Brooklyn-New-York-Tompkins-Avenue-394944991.html
"September 27, 2016",New Jersey,Jersey City,Fulton Avenue,0,0,http://www.gunviolencearchive.org/incident/668129,http://www.nj.com/hudson/index.ssf/2016/09/jersey_city_police_recover_handgun_in_trash_after.html
"September 27, 2016",Minnesota,Saint Cloud,600 block of 5th Avenue N.E.,0,0,http://www.gunviolencearchive.org/incident/666254,http://kstp.com/news/st-cloud-shooting-house-hit/4276085/?cat=12196
"September 27, 2016",Maryland,Catonsville,Geipe Road and North Rolling Road,0,1,http://www.gunviolencearchive.org/incident/664756,http://www.carrollcountytimes.com/bs-md-co-shooting-20160927-story.html
"September 27, 2016",Alaska,Wasilla,Parks Highway and Palmer Wasilla Highway,0,0,http://www.gunviolencearchive.org/incident/672755,http://www.frontiersman.com/for_the_record/police-beat-oct/article_52af4302-884d-11e6-8566-ffa0cd6c1aa3.html
"September 27, 2016",Colorado,Denver,1800 block of S. Quitman,0,0,http://www.gunviolencearchive.org/incident/664763,http://denver.cbslocal.com/2016/09/27/coach-stops-bullets-after-shots-fired-at-home/
"September 27, 2016",Louisiana,New Orleans,1300 block of Franklin Ave,0,1,http://www.gunviolencearchive.org/incident/664850,http://www.nola.com/crime/index.ssf/2016/09/man_shot_leg_franklin_avenue.html#incart_river_index
"September 27, 2016",Minnesota,Moorhead,N/A,0,0,http://www.gunviolencearchive.org/incident/666078,http://www.kvrr.com/news/local-news/Man-Arrested-in-Moorhead-Home-Burglary/41888336
"September 27, 2016",Massachusetts,Boston,11 Wendover Street,0,0,http://www.gunviolencearchive.org/incident/666188,http://bpdnews.com/news/2016/9/28/one-less-gun-bpd-officers-recover-loaded-firearm-after-brief-struggle-with-armed-suspect-in-dorchester
"September 27, 2016",Tennessee,Nashville,Ellington Parkway at Briley Parkway,1,0,http://www.gunviolencearchive.org/incident/665536,http://wkrn.com/2016/09/28/police-investigating-crash-on-ellington-parkway/
"September 27, 2016",Texas,Houston,8600 block of Hearth,0,2,http://www.gunviolencearchive.org/incident/664525,http://www.chron.com/news/houston-texas/article/Shooting-sends-two-to-the-hospital-9301008.php
"September 27, 2016",Connecticut,Hartford,Nelson Street,0,0,http://www.gunviolencearchive.org/incident/666098,http://wtnh.com/2016/09/28/west-hartford-man-arrested-on-firearm-drug-charges/
"September 27, 2016",Connecticut,East Granby,N/A,0,0,http://www.gunviolencearchive.org/incident/666103,http://wtnh.com/2016/09/28/hartford-man-arrested-with-machete-gun-and-pot-in-car/
"September 27, 2016",Connecticut,New London,Adelaide and Cole Street,0,0,http://www.gunviolencearchive.org/incident/666109,http://www.nbcconnecticut.com/news/local/Police-Look-for-Shooter-Who-Wounded-Man-in-New-London-395031321.html
"September 27, 2016",Connecticut,West Haven,Park Street,0,0,http://www.gunviolencearchive.org/incident/666111,http://www.nbcconnecticut.com/news/local/West-Haven-Man-Arrested-with-Fake-Assault-Rifle-Police-395084931.html
"September 27, 2016",Arizona,Phoenix,20838 N 19th Ave,1,0,http://www.gunviolencearchive.org/incident/664744,http://www.azfamily.com/story/33324528/man-dies-after-being-shot-by-phoenix-police-officer
"September 27, 2016",Missouri,Columbia,1500 block of Raleigh Drive,0,0,http://www.gunviolencearchive.org/incident/666955,http://www.columbiatribune.com/news/crime/police-arrest-teenager-suspected-of-shooting-north-columbia-houses/article_c50acb43-ebb9-5c8d-a81b-ce89457640b7.html
"September 27, 2016",South Carolina,Beaufort,Stanley Farm Rd,1,0,http://www.gunviolencearchive.org/incident/664990,http://www.islandpacket.com/news/local/community/beaufort-news/article122638764.html
"September 27, 2016",Maine,Sanford,945 Main St,0,0,http://www.gunviolencearchive.org/incident/664595,http://www.centralmaine.com/2016/09/27/sanford-man-charged-after-firing-gun-from-motel-balcony/
"September 27, 2016",Tennessee,Hamblen (county),I-81 at mile marker 10.5,0,0,http://www.gunviolencearchive.org/incident/666733,http://www.wsmv.com/story/33289847/authorities-advise-caution-for-i-81-drivers-after-shootings
"September 27, 2016",New Mexico,Clovis,300 block of N. Hull Street,0,0,http://www.gunviolencearchive.org/incident/668886,http://www.cnjonline.com/2016/09/28/police-blotter-sept-29-3/
"September 27, 2016",Indiana,Evansville,1300 block of Lee Court,0,1,http://www.gunviolencearchive.org/incident/665238,http://www.14news.com/story/33272646/social-media-argument-results-in-shooting-outside-apartment-complex
"September 27, 2016",Ohio,Columbus,East Hinman Avenue and South Washington Avenue,0,1,http://www.gunviolencearchive.org/incident/664618,http://nbc4i.com/2016/09/27/south-columbus-shooting-injures-one/
"September 27, 2016",Tennessee,Memphis,Poplar Avenue and Bedford Lane,0,0,http://www.gunviolencearchive.org/incident/664630,http://www.wmcactionnews5.com/story/33263823/new-gun-owner-gets-drunk-goes-on-random-shooting-spree
"September 27, 2016",Florida,West Palm Beach,4047 Okeechobee Boulevard,0,1,http://www.gunviolencearchive.org/incident/665263,http://www.palmbeachpost.com/news/news/crime-law/west-palm-carjacking-victim-identified-vehicle-rec/nsgt5/
"September 27, 2016",Illinois,Rockford,1400 block of Birch Court,1,0,http://www.gunviolencearchive.org/incident/665032,http://www.wifr.com/content/news/Police-responding-to-serious-shooting-in-1400-block-of-Meadow-Court-in-Rockford-395033421.html
"September 27, 2016",Pennsylvania,Pittsburgh,Fleming Avenue,0,0,http://www.gunviolencearchive.org/incident/664644,http://www.pittsburghpa.gov/publicsafety/article.htm?id=6544
"September 27, 2016",Massachusetts,Brockton,Oak Ridge Drive,0,1,http://www.gunviolencearchive.org/incident/665281,http://www.enterprisenews.com/news/20160928/bullet-grazes-ear-of-brockton-man-during-gunfire
"September 27, 2016",Massachusetts,Springfield,Longfellow Terrace,0,1,http://www.gunviolencearchive.org/incident/666185,http://www.masslive.com/news/index.ssf/2016/09/man_shot_in_leg_on_longfellow.html#incart_river_index
"September 27, 2016",California,El Cajon,833 Broadway,1,0,http://www.gunviolencearchive.org/incident/664702,http://kxan.com/ap/the-latest-shooting-victim-distraught-over-friends-death/
"September 27, 2016",California,Mckinleyville,1400 block of Murray Road,0,0,http://www.gunviolencearchive.org/incident/665168,https://lostcoastoutpost.com/2016/sep/28/another-gun-stolen-during-pac-outfitters-heist-fou/
"September 27, 2016",Louisiana,Ruston (Vernon),Rosepine,0,1,http://www.gunviolencearchive.org/incident/664279,http://www.ksla.com/story/33255544/one-injured-in-vernon-parish-shooting-arrest-made
"September 27, 2016",Tennessee,Shelbyville,1320 Horse Mountain Rd,0,0,http://www.gunviolencearchive.org/incident/666688,http://www.wsmv.com/story/33297420/man-accused-of-shooting-up-shelbyville-churches
"September 27, 2016",New York,Bronx,1821 University Ave.,1,0,http://www.gunviolencearchive.org/incident/665562,http://www.nydailynews.com/new-york/man-shot-bronx-playground-gang-related-killing-article-1.2809841
"September 27, 2016",Minnesota,Minneapolis (Brooklyn Park),7500 block of Brunswick Avenue N.,0,1,http://www.gunviolencearchive.org/incident/665584,http://kstp.com/news/shooting-brooklyn-park-man-non-life-threatening-injuries-brunswick-avenue-north/4275569/?cat=1
"September 27, 2016",Minnesota,Minneapolis,Interstate 94 and Dowling Avenue,0,1,http://www.gunviolencearchive.org/incident/665606,http://minnesota.cbslocal.com/2016/09/27/i-94-shooting/
"September 27, 2016",Kentucky,Ft Mitchell (Fort Mitchell),Galaxy Dr,0,2,http://www.gunviolencearchive.org/incident/665235,http://www.cincinnati.com/story/news/2016/09/27/police-two-men-shot-fort-mitchell/91202068/
"September 27, 2016",Illinois,Chicago,300 block of East 81st Street,0,1,http://www.gunviolencearchive.org/incident/664346,https://www.dnainfo.com/chicago/20160927/chatham/chatham-shooting-wounds-man-29-police-say
"September 27, 2016",Tennessee,Memphis,3910 Tchulahoma Road,0,1,http://www.gunviolencearchive.org/incident/664593,http://www.wmcactionnews5.com/story/33297104/man-charged-in-critical-shooting-outside-boys-and-girls-club
"September 27, 2016",Minnesota,Minneapolis,400 block of Hennepin Avenue S.,0,1,http://www.gunviolencearchive.org/incident/665632,http://minnesota.cbslocal.com/2016/09/27/1-iunjured-mpls-shooting/?e=hNP1vqiLQwGEXw
"September 27, 2016",Illinois,Chicago,1500 block of West Jonquil Terrace,1,0,http://www.gunviolencearchive.org/incident/664353,https://www.dnainfo.com/chicago/20160927/rogers-park/rogers-park-shooting-wounds-man-26-police-say
"September 27, 2016",Tennessee,Jackson,800 block of East Lafayette Street,0,0,http://www.gunviolencearchive.org/incident/664429,http://www.wmcactionnews5.com/story/33273015/2-juveniles-charged-with-attempted-murder
"September 27, 2016",South Carolina,Travelers Rest,593 Roe Center Ct,2,0,http://www.gunviolencearchive.org/incident/664738,http://www.wyff4.com/news/husband-of-woman-found-dead-inside-hotel-dies-coroner-says/41883898
"September 27, 2016",Alabama,Uniontown,Leroy Brown Drive,1,0,http://www.gunviolencearchive.org/incident/666446,http://www.waka.com/2016/09/28/uniontown-police-investigate-citys-first-murder-2016/
"September 27, 2016",Louisiana,New Orleans,2700 block of North Rocheblave Street,1,0,http://www.gunviolencearchive.org/incident/664749,http://www.nola.com/crime/index.ssf/2016/10/prayer_walk_thursday_night_for.html#incart_river_index
"September 27, 2016",Missouri,Saint Louis,Goodfellow Blvd and I-70,0,1,http://www.gunviolencearchive.org/incident/665366,http://www.kmov.com/story/33256658/delays-on-wb-i-70-near-jennings-station-after-shooting-victims-vehicle-crashes
"September 27, 2016",Pennsylvania,Wilkes Barre,S Franklin St,0,0,http://www.gunviolencearchive.org/incident/665371,http://wnep.com/2016/09/28/wilkes-barre-police-investigating-armed-home-invasion/
"September 27, 2016",Tennessee,Shelby (county),5020 Arbor Lake Drive,1,0,http://www.gunviolencearchive.org/incident/664942,http://www.wmcactionnews5.com/story/33266497/teenager-shot-killed-on-arbor-lake-dr
"September 27, 2016",North Carolina,Gastonia,4312 Wilkinson Blvd,0,0,http://www.gunviolencearchive.org/incident/665480,http://www.wsoctv.com/news/local/police-investigating-after-truck-crashes-through-concord-gun-shop/450867500
"September 27, 2016",California,Orange,Tustin Street and Walnut Avenue,0,0,http://www.gunviolencearchive.org/incident/665695,http://www.ocregister.com/articles/police-730478-orange-lopez.html
"September 27, 2016",North Carolina,Wilmington,400 block of Bladen Street,0,1,http://www.gunviolencearchive.org/incident/665703,http://www.starnewsonline.com/news/20160928/police-blotter-man-shot-in-face-wilmington-woman-jailed
"September 27, 2016",Virginia,Newport News,3300 block of Roanoke Avenue,0,1,http://www.gunviolencearchive.org/incident/664590,http://wtkr.com/2016/09/27/newport-news-woman-suffers-injuries-to-stomach-and-back-in-shooting/
"September 27, 2016",Louisiana,New Orleans,1300 Block of Franklin Avenue,1,0,http://www.gunviolencearchive.org/incident/700007,http://www.nola.com/crime/index.ssf/2016/11/man_shot_in_leg_dies_from_comp.html#incart_river_index
"September 27, 2016",Illinois,Chicago,3900 block of West Van Buren,0,1,http://www.gunviolencearchive.org/incident/664372,http://chicago.suntimes.com/news/man-seriously-wounded-in-west-garfield-park-shooting-7/
"September 27, 2016",Virginia,Hampton,1100 block of Pembroke Avenue,0,0,http://www.gunviolencearchive.org/incident/665166,http://wavy.com/2016/09/27/pembroke-avenue-hampton-shooting/
"September 27, 2016",Florida,Jay,5900 block of FL 4,0,1,http://www.gunviolencearchive.org/incident/665978,http://www.pnj.com/story/news/crime/2016/09/28/man-shot-domestic-violence-related-incident/91221724/
"September 28, 2016",Illinois,Chicago,8400 block of South Kingston,0,1,http://www.gunviolencearchive.org/incident/664872,http://chicago.suntimes.com/news/man-shot-while-playing-dice-in-south-chicago-basement/
"September 28, 2016",Illinois,Chicago,7800 block of South Phillips,0,1,http://www.gunviolencearchive.org/incident/664878,http://chicago.suntimes.com/news/man-grazed-by-bullet-south-shore/
"September 28, 2016",South Carolina,Chester,105 Academy St.,0,1,http://www.gunviolencearchive.org/incident/666369,http://www.heraldonline.com/news/local/crime/article105113081.html
"September 28, 2016",Illinois,Chicago,3000 block of West 39th Street,0,1,http://www.gunviolencearchive.org/incident/665510,https://www.dnainfo.com/chicago/20160929/west-englewood/englewood-shooting-wounds-man-38-police-say
"September 28, 2016",California,Watsonville (Royal Oaks),Elkhorn Road,0,0,http://www.gunviolencearchive.org/incident/665531,https://www.montereysheriff.org/mcsologs/DPL.PDF
"September 28, 2016",California,Oxnard,1700 block of Jones Way,0,1,http://www.gunviolencearchive.org/incident/665534,http://www.vcstar.com/story/news/crime/2016/09/28/man-found-shot-oxnard/91254344/
"September 28, 2016",Illinois,Chicago,4300 block of South State Street,1,0,http://www.gunviolencearchive.org/incident/665524,
"September 28, 2016",South Carolina,Townville,105 Townville School Road,2,2,http://www.gunviolencearchive.org/incident/664971,http://www.greenvilleonline.com/story/news/local/south-carolina/2016/10/04/third-student-injured-townville/91536104/
"September 28, 2016",Wisconsin,Madison,N/A,0,0,http://www.gunviolencearchive.org/incident/812185,https://www.justice.gov/usao-wdwi/pr/felon-sentenced-possessing-firearm
"September 28, 2016",Arizona,Phoenix,10th Avenue and Buckeye Road,1,0,http://www.gunviolencearchive.org/incident/665565,http://www.abc15.com/news/region-phoenix-metro/central-phoenix/police-investigating-mans-death-in-phoenix
"September 28, 2016",California,Bakersfield,N/A,0,0,http://www.gunviolencearchive.org/incident/665573,http://www.turnto23.com/news/local-news/bakersfield-man-arrested-after-stealing-u-haul
"September 28, 2016",Georgia,Scottdale,338 Hatton Drive,1,2,http://www.gunviolencearchive.org/incident/665587,http://www.ajc.com/news/crime--law/triple-shooting-leaves-dead/mtgcVjyCczEZPDMmVuQV4M/
"September 28, 2016",Virginia,Richmond,201 W. Marshall Street,0,1,http://www.gunviolencearchive.org/incident/664907,http://wric.com/2016/09/28/woman-hurt-after-bullet-grazes-her-face-at-richmond-dairy-apartments/
"September 28, 2016",South Carolina,Richland (county),1212 Metze Road,0,2,http://www.gunviolencearchive.org/incident/665639,http://www.thestate.com/news/local/article104794616.html
"September 28, 2016",Illinois,Chicago,2800 block of East 79th Street,0,1,http://www.gunviolencearchive.org/incident/665645,http://chicago.suntimes.com/news/man-critically-wounded-in-south-chicago-shooting-3/
