date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"October 27, 2016",New Hampshire,Hampton,2 Ocean Blvd,1,0,http://www.gunviolencearchive.org/incident/687216,http://www.unionleader.com/crime/update-man-takes-own-life-in-hampton-motel-room-after-shooting-at-police-20161028
"October 27, 2016",Arkansas,Pine Bluff,3200 block of West 15th Avenue,1,0,http://www.gunviolencearchive.org/incident/690318,http://www.arkansasonline.com/news/2016/nov/01/police-56-year-old-man-dies-days-after-being-shot-/
"October 27, 2016",Tennessee,Memphis,N/A,0,0,http://www.gunviolencearchive.org/incident/686533,http://www.wmcactionnews5.com/story/33495351/school-lockdown-lifted-after-reports-of-shots-fired-nearby
"October 27, 2016",Pennsylvania,Philadelphia,2900 block of North 22nd Street,1,0,http://www.gunviolencearchive.org/incident/686549,http://www.philly.com/philly/blogs/real-time/Woman-man-killed-in-separate-overnight-shootings.html
"October 27, 2016",Pennsylvania,Philadelphia,2245 Bridge Street,0,2,http://www.gunviolencearchive.org/incident/686551,http://www.fox29.com/news/213971869-story
"October 27, 2016",Florida,Homestead (Florida City),600 block of Northwest 3rd Avenue,0,1,http://www.gunviolencearchive.org/incident/687382,http://www.nbcmiami.com/news/local/Police-Shoot-Man-Wanted-for-Questioning-in-Murder-of-Kendall-Woman-398977551.html
"October 27, 2016",Kentucky,Louisville (Saint Matthews),Hampshire Dr,0,0,http://www.gunviolencearchive.org/incident/689883,http://www.wlky.com/article/louisville-man-accused-in-home-invasion-with-shot-fired/8015990
"October 27, 2016",Arkansas,Wynne,700 U.S. Highway 64,0,1,http://www.gunviolencearchive.org/incident/686625,http://www.kait8.com/story/33497254/store-clerk-shot-5-times-during-robbery
"October 27, 2016",Texas,Angelina (county),N/A,0,0,http://www.gunviolencearchive.org/incident/687401,http://lufkindailynews.com/news/local/article_bff66178-9d2b-11e6-87c5-9b693b87e828.html
"October 27, 2016",Georgia,Augusta,325 Mc Cormick Rd.,0,0,http://www.gunviolencearchive.org/incident/687201,http://www.wrdw.com/content/news/Police-11-year-old-brought-gun-knife-to-South-Columbia-Elementary-School-399024161.html
"October 27, 2016",Florida,Hernando (county),Flagler Avenue,0,1,http://www.gunviolencearchive.org/incident/688240,http://www.rnrfonline.com/breaking-drive-by-shooting-injures-woman-search-for-suspect-underway/
"October 27, 2016",Illinois,Peoria,1900 block of North Indiana Avenue,0,2,http://www.gunviolencearchive.org/incident/687602,http://www.pjstar.com/news/20161027/three-injured-thursday-night-when-shots-fired-in-peorias-east-bluff
"October 27, 2016",Arkansas,Jonesboro,Walnut Street,0,0,http://www.gunviolencearchive.org/incident/688747,http://www.kait8.com/story/33502085/woman-robbed-at-gunpoint-in-her-home
"October 27, 2016",Kentucky,La Grange,100 block of Clore Lane,0,0,http://www.gunviolencearchive.org/incident/686767,http://www.wave3.com/story/33498400/la-grange-man-charged-with-attempted-murder-of-his-father
"October 27, 2016",Florida,Orange (county),N/A,0,0,http://www.gunviolencearchive.org/incident/806429,https://www.justice.gov/usao-mdfl/pr/members-oviedo-soldiers-sentenced-prison-heroin-conspiracy-and-firearms-charges
"October 27, 2016",Indiana,Leesburg,EMS T13 Lane,0,1,http://www.gunviolencearchive.org/incident/688281,http://www.newsnowwarsaw.com/details-accidental-shooting-near-tippy-lake/
"October 27, 2016",Mississippi,Bay Saint Louis,116 N Beach Blvd,0,0,http://www.gunviolencearchive.org/incident/686785,http://www.sunherald.com/news/local/counties/hancock-county/article110837952.html
"October 27, 2016",Florida,Jacksonville,St Augustine Road,0,1,http://www.gunviolencearchive.org/incident/687639,http://www.firstcoastnews.com/news/crime/crime-stoppers/man-shot-in-apparent-drive-by-off-st-augustine-road-in-jacksonville-police-say/343400408
"October 27, 2016",California,Nipomo,1200 block of Mercury Court,0,0,http://www.gunviolencearchive.org/incident/687641,http://santamariatimes.com/news/local/crime-and-courts/nipomo-man-nabbed-after--hour-standoff/article_3908f6de-7e4a-51c0-aa66-109eec1fa7dd.html
"October 27, 2016",Florida,Defuniak Springs,Wilderness Trace,0,0,http://www.gunviolencearchive.org/incident/687662,http://www.nwfdailynews.com/news/20161028/armed-and-dangerous-suspect-identified-sought
"October 27, 2016",Florida,Pensacola,7700 block of Aaron Drive,0,0,http://www.gunviolencearchive.org/incident/687664,http://www.pnj.com/story/news/crime/2016/10/28/felon-arrested-gun-cash-pot/92899674/
"October 27, 2016",North Carolina,Beulaville,N/A,0,0,http://www.gunviolencearchive.org/incident/687666,http://wnct.com/2016/10/28/deputies-beulaville-man-trafficking-in-meth-had-17-guns-explosive-device/
"October 27, 2016",Florida,Wewahitchka (White City),Citrus Avenue and West Second Street,0,0,http://www.gunviolencearchive.org/incident/687672,http://www.tcpalm.com/story/news/crime/st-lucie-county/2016/10/28/st-lucie-man-2-teens-arrested-theft-martin-county-deputys-weapons/92883180/
"October 27, 2016",Virginia,Portsmouth,900 block of Suburban Parkway,1,1,http://www.gunviolencearchive.org/incident/686940,http://wtkr.com/2016/11/18/man-arrested-for-double-shooting-that-left-one-dead-in-portsmouth/
"October 27, 2016",North Carolina,Wilmington,2402 Flint Drive,0,0,http://www.gunviolencearchive.org/incident/686823,http://www.wave3.com/story/33520684/man-arrested-in-shooting-that-injured-7-year-old-girl
"October 27, 2016",Florida,Delray Beach,N/A,0,0,http://www.gunviolencearchive.org/incident/688809,http://www.palmbeachpost.com/news/crime--law/delray-police-man-pulled-gun-driver-for-driving-lawn/XFVz4y4fVZHYZzPpXsv6RL/
"October 27, 2016",North Carolina,Wayne (county),Sleepy Creek Road,0,1,http://www.gunviolencearchive.org/incident/687678,http://www.witn.com/content/news/SBI-investigates-after-law-enforcement-officer-shoots-break-in-suspect-on-his-property-399038111.html
"October 27, 2016",Pennsylvania,Williamsport,N/A,0,0,http://www.gunviolencearchive.org/incident/711250,https://www.justice.gov/usao-mdpa/pr/williamsport-man-charged-firearms-and-drug-offenses
"October 27, 2016",Indiana,Indianapolis,3200 block of Winthrop Avenue,1,0,http://www.gunviolencearchive.org/incident/687023,http://fox59.com/2016/10/27/police-investigating-fatal-shooting-on-near-north-side/
"October 27, 2016",Virginia,Richmond,3300 block of Bunche Place,0,1,http://www.gunviolencearchive.org/incident/687345,http://wric.com/2016/10/27/suspect-sought-in-east-end-shooting-1-hospitalized/
"October 27, 2016",New York,Bronx,Balcom Avenue,1,0,http://www.gunviolencearchive.org/incident/701205,http://www.bxtimes.com/stories/2016/45/45-deadman-2016-11-04-bx.html
"October 27, 2016",Wisconsin,Racine,1200 block of Marquette Street,0,1,http://www.gunviolencearchive.org/incident/687938,http://racinecountyeye.com/police-man-says-shooting-woman-accidental/
"October 27, 2016",Pennsylvania,Pittsburgh,Pressley Street,1,0,http://www.gunviolencearchive.org/incident/687049,http://triblive.com/local/allegheny/13032240-74/dormont-man-pleads-guilty-in-shooting-death-of-uniontown-man
"October 27, 2016",Illinois,Chicago,200 block of South Lotus,0,1,http://www.gunviolencearchive.org/incident/686892,http://chicago.suntimes.com/news/14-year-old-boy-shot-in-austin/
"October 27, 2016",Pennsylvania,Philadelphia,3100 block of Jasper Street,0,0,http://www.gunviolencearchive.org/incident/690855,http://blog.phillypolice.com/2016/11/wanted-suspect-for-shooting-incident-in-the-24th-district-video-3/
"October 27, 2016",Illinois,Chicago,8300 block of South Cottage Grove,0,1,http://www.gunviolencearchive.org/incident/686909,http://chicago.suntimes.com/news/man-shot-seriously-wounded-in-chatham-3/
"October 27, 2016",Minnesota,Minneapolis (New Hope),5400 block of Xylon Avenue N.,0,1,http://www.gunviolencearchive.org/incident/687031,http://minnesota.cbslocal.com/2016/10/27/new-hope-shooting-drugs/
"October 27, 2016",Mississippi,Jackson,Rosehaven Drive,0,1,http://www.gunviolencearchive.org/incident/686413,http://www.wdam.com/story/33497257/person-accidentally-shot-on-rosehaven-drive
"October 28, 2016",Florida,Jacksonville,Camden and Eastport Road,0,0,http://www.gunviolencearchive.org/incident/687645,http://callsforservice.jaxsheriff.org/
"October 28, 2016",Florida,Jacksonville,5000 Cleveland Avenue,0,0,http://www.gunviolencearchive.org/incident/687646,http://callsforservice.jaxsheriff.org/
"October 28, 2016",Florida,Jacksonville,1700 Pearce Street,0,0,http://www.gunviolencearchive.org/incident/687650,http://callsforservice.jaxsheriff.org/
"October 28, 2016",Florida,Punta Gorda,27000 block of South Twin Lakes Drive,0,0,http://www.gunviolencearchive.org/incident/687655,http://www.fox4now.com/news/deputies-shots-fired-during-car-sale-negotiations
"October 28, 2016",Illinois,Charleston,1500 block of Edgar Drive,0,0,http://www.gunviolencearchive.org/incident/687671,http://www.illinoishomepage.net/news/local-news/investigation-into-shots-fired-near-eiu-campus
"October 28, 2016",Ohio,Dayton,616 Summit Square Dr,1,0,http://www.gunviolencearchive.org/incident/687953,http://wdtn.com/2017/08/23/dayton-man-indicted-with-murder-in-connection-to-summit-square-shooting/
"October 28, 2016",Illinois,Streamwood,Sutton Road and Schaumburg Road,0,0,http://www.gunviolencearchive.org/incident/692813,http://www.dailyherald.com/news/20171113/three-years-in-prison-for-streamwood-man-who-fired-into-van
"October 28, 2016",South Carolina,Columbia,1000 Whaley St.,0,0,http://www.gunviolencearchive.org/incident/690719,http://www.thestate.com/news/local/crime/article110673772.html
"October 28, 2016",Florida,Miami,5742 Northwest 2nd Avenue,0,1,http://www.gunviolencearchive.org/incident/690723,http://www.miamiherald.com/news/local/crime/article111728897.html
"October 28, 2016",Florida,Pensacola,7100 block of Pearson Road,0,2,http://www.gunviolencearchive.org/incident/687657,http://www.pnj.com/story/news/crime/2016/11/16/two-arrested-attempted-murder/93955816/
"October 28, 2016",Florida,Graceville,5265 Cliff Street,0,1,http://www.gunviolencearchive.org/incident/690753,http://www.jcfloridan.com/news/crime_courts/article_d9d1136c-a065-11e6-9074-db39737261f0.html
"October 28, 2016",Pennsylvania,Pittsburgh,Bayridge Ave,1,0,http://www.gunviolencearchive.org/incident/687931,http://triblive.com/news/allegheny/11404106-74/frye-traylor-shooting?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+alltribstories+%28TribLIVE+News%29
"October 28, 2016",Florida,Vero Beach,8400 block of 59th Ave,0,0,http://www.gunviolencearchive.org/incident/691744,http://www.tcpalm.com/picture-gallery/news/crime/indian-river-county/2016/10/31/wabasso-man-faces-multiple-drug-charges/93086050/
"October 28, 2016",Louisiana,Lafayette,2100 block of Dulles Dr,0,0,http://www.gunviolencearchive.org/incident/692104,http://klfy.com/2016/11/02/lake-charles-man-arrested-in-scott-for-drug-weapon-possession-speeding/
"October 28, 2016",Georgia,Colquitt,N/A,0,0,http://www.gunviolencearchive.org/incident/687465,http://www.albanyherald.com/news/local/former-miller-county-sheriff-wesley-rathel-sentenced-on-stolen-firearms/article_47954f85-f1f7-58a5-87ff-948a450bd5d6.html
"October 28, 2016",West Virginia,Marion (county),N/A,0,0,http://www.gunviolencearchive.org/incident/711261,https://www.justice.gov/usao-ndwv/pr/fairmont-wv-man-sentenced-illegal-possession-firearm
"October 28, 2016",Louisiana,Jennings,300 Block of East Spencer Street,1,0,http://www.gunviolencearchive.org/incident/687450,http://www.americanpress.com/20161028-Homicide-Jennings
"October 28, 2016",Mississippi,Jackson,200 block of Lorenz Blvd,0,6,http://www.gunviolencearchive.org/incident/688429,http://www.msnewsnow.com/story/33608473/man-wanted-in-weekend-block-party-shooting-turns-himself-in
"October 28, 2016",Indiana,Gary,5000 block of West 20th Place,1,0,http://www.gunviolencearchive.org/incident/687729,http://www.chicagotribune.com/suburbs/post-tribune/news/ct-ptb-body-woods-gary-st-1029-20161028-story.html
"October 28, 2016",West Virginia,Kanawha (county),Spring Fork Road,2,0,http://www.gunviolencearchive.org/incident/689873,http://www.wvgazettemail.com/article/20161029/GZ0118/161029514
"October 28, 2016",Minnesota,Pequot Lakes,Highway 371 and East Woodman Street,0,0,http://www.gunviolencearchive.org/incident/698878,http://www.brainerddispatch.com/news/crime/4150964-police-blotter-nov-3
"October 28, 2016",Illinois,Peoria,2700 W Starr St,0,1,http://www.gunviolencearchive.org/incident/687590,http://www.pjstar.com/news/20180205/peorian-pleads-guilty-to-aggravated-battery-for-2016-shooting
"October 28, 2016",Arizona,Tempe (Guadalupe),9234 S. Calle Sahuaro,1,1,http://www.gunviolencearchive.org/incident/687478,http://www.12news.com/news/local/valley/2-people-shot-near-fire-station-in-guadalupe-1-dead/343830958
"October 28, 2016",Nebraska,Lincoln,1500 block of Cotner Boulevard,0,0,http://www.gunviolencearchive.org/incident/688832,http://journalstar.com/news/local/911/police-handgun-stolen-from-pickup/article_74cc0145-7017-5fbd-8661-df313df3c95a.html
"October 28, 2016",Louisiana,Lake Charles,Common Street and College Manor,0,2,http://www.gunviolencearchive.org/incident/687752,http://www.kplctv.com/story/33510373/argument-leads-to-shooting-near-mcneese-campus
"October 28, 2016",Wisconsin,Madison,2500 block of Brentwood Parkway,0,0,http://www.gunviolencearchive.org/incident/690426,http://www.channel3000.com/news/Bullets-shot-at-north-side-apartment-police-say/42313684
"October 28, 2016",Florida,Wimauma,8700 block of FL 674,0,0,http://www.gunviolencearchive.org/incident/688266,http://www.tampabay.com/news/hillsborough/crime/
"October 28, 2016",Florida,Tampa,10000 block of Morris Bridge Road,0,0,http://www.gunviolencearchive.org/incident/688268,http://www.tampabay.com/news/hillsborough/crime/
"October 28, 2016",Illinois,Chicago,1900 block of West Garfield,2,0,http://www.gunviolencearchive.org/incident/688086,http://www.fox32chicago.com/news/crime/214415422-story
"October 28, 2016",South Carolina,Colleton (county),3549 Sidneys Road,2,0,http://www.gunviolencearchive.org/incident/688722,http://abcnews4.com/news/crime-news/second-victim-dies-from-colleton-county-double-shooting
"October 28, 2016",Arizona,Chandler,Central Drive and Morelos Street,0,1,http://www.gunviolencearchive.org/incident/687471,http://www.abc15.com/news/region-southeast-valley/chandler/pd-suspects-fled-after-shooting-man-in-chandler
"October 28, 2016",Ohio,North Royalton,Independence Place,1,0,http://www.gunviolencearchive.org/incident/687846,http://www.cleveland.com/north-royalton/index.ssf/2016/10/north_royalton_man_fatally_sho.html
"October 28, 2016",South Carolina,Dillon,Highway 301,0,0,http://www.gunviolencearchive.org/incident/688716,http://wpde.com/news/local/dillon-school-on-lockdown-following-shooting-near-school
"October 28, 2016",Maryland,Annapolis,First block of Janwall Street,0,0,http://www.gunviolencearchive.org/incident/690543,http://www.capitalgazette.com/news/for_the_record/ph-ac-cn-annapolis-burglaries-1101-20161031-story.html
"October 28, 2016",Arizona,Tolleson,Harris and Van Buren,0,1,http://www.gunviolencearchive.org/incident/687481,http://www.abc15.com/news/region-phoenix-metro/west-phoenix/police-investigating-shooting-in-tolleson-victim-shot-in-shoulder-vehicle-shot-at-least-six-times
"October 28, 2016",Pennsylvania,Mahanoy City,28 E Pine St,0,0,http://www.gunviolencearchive.org/incident/700147,http://standardspeaker.com/news/shooting-suspects-sought-1.2117451
"October 28, 2016",Ohio,Youngstown,1300 block of East Florida Ave,0,1,http://www.gunviolencearchive.org/incident/687177,http://wkbn.com/2016/10/28/man-shot-after-answering-door-in-youngstown/
"October 28, 2016",North Carolina,Goldsboro,100 block of Astor Court,1,0,http://www.gunviolencearchive.org/incident/687607,http://www.witn.com/content/news/Man-charged-with-2016-Goldsboro-murder-446535543.html
"October 28, 2016",Kentucky,Owensboro,300 block of Highway 1554,0,0,http://www.gunviolencearchive.org/incident/688770,http://www.14news.com/story/33534528/investigation-starts-after-home-business-shot-at-around-identical-times
"October 28, 2016",North Carolina,Greensboro,3409 N O'henry Blvd,0,0,http://www.gunviolencearchive.org/incident/689822,http://myfox8.com/2016/10/29/police-in-standoff-at-apartment-complex-in-greensboro/
"October 28, 2016",Kentucky,Murray,Diuguid Drive,0,0,http://www.gunviolencearchive.org/incident/688226,http://www.wpsdlocal6.com/story/33520889/memphis-man-wanted-in-connection-to-murray-shooting-arrested
"October 28, 2016",North Carolina,Liberty,Old 421 Rd and Trails End Rd,0,0,http://www.gunviolencearchive.org/incident/687900,http://myfox8.com/2016/10/28/suspected-drunk-driver-shoots-liberty-police-officer-during-traffic-stop-manhunt-over/
"October 28, 2016",California,Los Angeles,11600 block of Willowbrook Avenue,0,1,http://www.gunviolencearchive.org/incident/687588,http://www.presstelegram.com/general-news/20161028/man-shot-at-willbrook-metro-green-line-station-not-cooperating-with-deputies
"October 28, 2016",Illinois,Chicago,2700 block of North Central,1,0,http://www.gunviolencearchive.org/incident/687743,http://chicago.suntimes.com/news/man-dies-day-after-being-shot-while-driving-in-kelvin-park/
"October 28, 2016",North Carolina,Southern Pines,714 West Michigan Avenue,1,1,http://www.gunviolencearchive.org/incident/687768,http://www.thepilot.com/news/arrests-made-in-fatal-drive-by-shooting-in-southern-pines/article_c0f4575c-9ee2-11e6-9379-4ba01c70fef0.html
"October 28, 2016",Rhode Island,Providence,23 Barry Rd,0,0,http://www.gunviolencearchive.org/incident/690657,http://www.providencejournal.com/news/20161031/providence-police-investigate-multiple-shootings-in-city
"October 28, 2016",Kentucky,Louisville,N/A,0,0,http://www.gunviolencearchive.org/incident/689756,http://www.wave3.com/story/33524082/man-with-gun-charged-with-stalking-impersonating-officer
"October 28, 2016",California,Oxnard,1110 South C Street,0,1,http://www.gunviolencearchive.org/incident/687620,http://www.vcstar.com/story/news/2016/10/28/rescuers-police-respond-oxnard-shooting/92875768/
"October 28, 2016",California,El Cajon,East Main and South 1st streets,0,1,http://www.gunviolencearchive.org/incident/687637,http://www.cbs8.com/story/33509921/shooting-in-el-cajon-leaves-one-person-injured
"October 28, 2016",Florida,Jacksonville,3500 University Boulevard,0,1,http://www.gunviolencearchive.org/incident/687643,http://callsforservice.jaxsheriff.org/
"October 28, 2016",Virginia,Danville,500 block of Chatham Avenue,0,0,http://www.gunviolencearchive.org/incident/688135,http://www.wdbj7.com/content/news/Fight-breaks-out-in-Danville-police-say-gun-fire-hit-patrol-car-399148241.html
"October 28, 2016",Illinois,Chicago,4000 block of South Sacramento,0,1,http://www.gunviolencearchive.org/incident/688142,http://chicago.suntimes.com/news/19-year-old-man-shot-in-brighton-park/
"October 28, 2016",Illinois,Chicago,1200 block of South Avers,0,1,http://www.gunviolencearchive.org/incident/688148,http://chicago.suntimes.com/news/man-critically-wounded-in-west-lawn-shooting/
"October 28, 2016",Illinois,Chicago,3800 block of South Kedzie,0,1,http://www.gunviolencearchive.org/incident/688150,http://chicago.suntimes.com/news/man-29-shot-in-brighton-park/
"October 28, 2016",Michigan,Lansing,3301 E Michigan Ave,0,0,http://www.gunviolencearchive.org/incident/829143,http://www.mlive.com/news/grand-rapids/index.ssf/2017/04/man_broke_into_dunhams_sports.html#incart_2box_news_grand-rapids
"October 28, 2016",Illinois,Chicago,3400 block of West Lexington,1,0,http://www.gunviolencearchive.org/incident/692139,http://chicago.suntimes.com/news/man-dies-5-days-after-homan-square-shooting/
"October 28, 2016",Louisiana,New Orleans,2100 Block of Short Street,0,0,http://www.gunviolencearchive.org/incident/689662,http://www.nola.com/crime/index.ssf/2016/11/carjacking_crash_carrollton.html#incart_river_index
"October 28, 2016",Tennessee,Memphis,Mitchell Road,0,0,http://www.gunviolencearchive.org/incident/689514,http://www.wmcactionnews5.com/story/33517831/mpd-man-points-stolen-gun-at-wife-threatens-to-kill-her
"October 28, 2016",Illinois,Chicago,I-290 and Kostner Avenue,0,1,http://www.gunviolencearchive.org/incident/687308,http://chicago.suntimes.com/news/man-shot-on-eisenhower-exit-ramp-near-west-garfield-park/
"October 28, 2016",New Hampshire,Manchester,Walnut St and Concord St,0,0,http://www.gunviolencearchive.org/incident/687339,http://www.nh1.com/news/shots-fired-in-manchester-at-walnut-st-and-concord-st-6-9mm-casings-found-at-scene/
"October 28, 2016",Michigan,Comstock Park,3999 Alpine Ave. NW,0,0,http://www.gunviolencearchive.org/incident/688182,http://www.mlive.com/news/grand-rapids/index.ssf/2016/10/deputy_disarms_man_with_gun_af.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+grpress+%28The+Grand+Rapids+Press+Latest+News+%7C+MLive.com%29
"October 28, 2016",Kentucky,Lexington,1146 Kees Road,0,1,http://www.gunviolencearchive.org/incident/687397,http://www.lex18.com/story/33512662/man-shot-friday-morning-in-lexington-now-facing-charges
"October 28, 2016",Texas,Killeen,8383 Trimmier Road,0,0,http://www.gunviolencearchive.org/incident/687347,http://www.kcentv.com/news/local/student-detained-after-bringing-gun-to-charles-patterson-middle-school/343779610
"October 28, 2016",Michigan,Saginaw,Marquette Street,0,0,http://www.gunviolencearchive.org/incident/688201,http://www.mlive.com/news/saginaw/index.ssf/2016/10/teens_arrested_after_guns_stol.html#incart_river_index
"October 28, 2016",Georgia,Atlanta,1800 Block of Markone St,1,0,http://www.gunviolencearchive.org/incident/688208,http://www.11alive.com/news/crime/man-dead-in-west-atlanta-after-gunshot-wound-to-face/344076251?=ca
"October 28, 2016",Texas,Houston,9300 block of Country Creek,1,0,http://www.gunviolencearchive.org/incident/687357,http://www.khou.com/news/crime/woman-fatally-shot-in-sw-houston-neighborhood/343724917
"October 28, 2016",California,Sacramento,Date Avenue and Tyler Street,1,0,http://www.gunviolencearchive.org/incident/687628,http://www.sacbee.com/news/local/crime/article111315152.html
"October 28, 2016",Louisiana,Ponchatoula,SE Service Rd,2,0,http://www.gunviolencearchive.org/incident/688483,http://www.hammondstar.com/news/domestic-shooting-victim-dies/article_6a2888d4-b59f-5730-bdb9-8f9679ec8e10.html
"October 28, 2016",Maine,Rockport,11 Children's Way,0,0,http://www.gunviolencearchive.org/incident/687370,http://bangordailynews.com/2016/10/28/news/midcoast/education-technician-charged-after-gun-found-at-school/
"October 28, 2016",California,Bakersfield,South Haley and Houser Street,0,0,http://www.gunviolencearchive.org/incident/688218,http://www.turnto23.com/news/local-news/search-warrant-in-east-bakersfield-leads-police-to-stolen-firearm-drugs
"October 28, 2016",Florida,Miami Gardens,Northwest 173rd Terrace and 27th Avenue,0,4,http://www.gunviolencearchive.org/incident/687375,http://www.local10.com/news/crime/victim-posts-facebook-live-video-after-miami-gardens-shooting-
"October 28, 2016",Utah,Roosevelt,N/A,1,0,http://www.gunviolencearchive.org/incident/688656,http://www.kjct8.com/content/news/GJPD-searching-for-Utah-suspect-believed-to-be-armed-dangerous-399180641.html
"October 28, 2016",North Carolina,Charlotte,Osprey Drive,0,1,http://www.gunviolencearchive.org/incident/688231,http://www.wsoctv.com/news/local/one-shot-during-breaking-and-entering-in-south-charlotte-police-say/461763729
"October 28, 2016",Illinois,Chicago,4300 block of West Potomac,0,1,http://www.gunviolencearchive.org/incident/688058,http://chicago.suntimes.com/news/man-hit-by-stray-bullet-in-west-side-shooting/
"October 28, 2016",Florida,Tarpon Springs,2550 Richards Road,2,0,http://www.gunviolencearchive.org/incident/687611,http://www.pcsoweb.com/16-236-detectives-investigate-attempted-murder-suicide-shooting-in-unincorporated-tarpon-springs
"October 28, 2016",North Carolina,Parkton,4721 Hickory Ridge Road,1,0,http://www.gunviolencearchive.org/incident/687605,http://wncn.com/2016/10/28/34-year-old-man-found-shot-to-death-in-cumberland-county/
"October 28, 2016",Ohio,Cleveland (Cleveland Heights),Woodview Road,0,0,http://www.gunviolencearchive.org/incident/693785,http://www.cleveland.com/cleveland-heights/index.ssf/2016/11/man_robbed_at_gunpoint_of_car.html#incart_river_index
"October 28, 2016",Pennsylvania,Hanover,4 Breaker Road,0,0,http://www.gunviolencearchive.org/incident/687203,
"October 28, 2016",Louisiana,New Orleans (Jefferson),Sam Lenoux St and S Causeway Blvd,0,1,http://www.gunviolencearchive.org/incident/687232,http://www.wwltv.com/news/crime/police-investigate-3-overnight-shootings-between-orleans-jefferson-parishes/343657432
"October 28, 2016",Illinois,Oak Park,I-290 and Harlem Ave,0,1,http://www.gunviolencearchive.org/incident/687322,http://chicago.suntimes.com/news/person-injured-in-second-shooting-on-eisenhower-in-10-hours/
"October 28, 2016",West Virginia,Hedgesville,Durham Drive,0,1,http://www.gunviolencearchive.org/incident/688456,http://www.your4state.com/news/west-virginia/a-teenager-has-been-shot-in-berkeley-county
"October 28, 2016",Rhode Island,Providence,Marconi St,0,1,http://www.gunviolencearchive.org/incident/688048,http://www.providencejournal.com/news/20161029/man-fires-bullet-through-floor-wall-hits-woman-outside-house
"October 28, 2016",Nevada,Las Vegas,1810 S Rainbow Blvd,0,1,http://www.gunviolencearchive.org/incident/688145,http://www.ktnv.com/news/man-accidentally-shoots-self-in-torso-at-sports-bar
"October 28, 2016",Nevada,Las Vegas,5350 Tropicana Ave,1,0,http://www.gunviolencearchive.org/incident/687858,http://www.fox5vegas.com/story/33505254/man-shot-killed-inside-las-vegas-apartment-identified
"October 28, 2016",Alabama,Birmingham,4700 block of Second Avenue South,0,1,http://www.gunviolencearchive.org/incident/688152,http://www.al.com/news/birmingham/index.ssf/2016/10/child_shot_in_the_arm_while_pl.html#incart_river_home
"October 28, 2016",Florida,Tampa (Town N Country),6400 block of Elliot Dr,0,0,http://www.gunviolencearchive.org/incident/688267,http://www.tampabay.com/news/hillsborough/crime/
"October 28, 2016",Georgia,Atlanta,Bethsaida Rd and Winkfield Pl,1,0,http://www.gunviolencearchive.org/incident/689381,http://www.11alive.com/news/local/college-park/man-fatally-shot-in-car-in-college-park/344330619
"October 28, 2016",California,Fairfield,500 Alaska Avenue,1,0,http://www.gunviolencearchive.org/incident/689063,http://www.sfgate.com/crime/article/San-Francisco-man-shot-to-death-in-Fairfield-10421965.php
"October 28, 2016",Alaska,Wasilla,251 West Parks Highway,0,0,http://www.gunviolencearchive.org/incident/699763,http://www.frontiersman.com/police-beat-nov/article_facf4724-a3d9-11e6-bff2-2322904757bb.html
"October 28, 2016",Texas,San Antonio,2700 block of Wheatfield Drive,0,0,http://www.gunviolencearchive.org/incident/688501,http://foxsanantonio.com/news/local/man-takes-fast-turn-crashes-into-house
"October 28, 2016",Tennessee,Memphis,1900 Block of E Alcy,0,1,http://www.gunviolencearchive.org/incident/687936,http://www.localmemphis.com/news/local-news/man-in-critical-after-south-memphis-shooting
"October 28, 2016",Colorado,Englewood (Greenwood Village),6200 block of Greenwood Plaza Boulevard,0,0,http://www.gunviolencearchive.org/incident/711585,http://www.denverpost.com/2016/11/23/arapahoe-county-crime-blotter-a-man-shot-a-pistol-in-a-greenwood-village-field-to-hear-the-sound/
"October 28, 2016",Louisiana,New Orleans,1600 block of North Villere Street,0,2,http://www.gunviolencearchive.org/incident/687146,http://www.ksla.com/story/33505415/two-men-wounded-by-gunfire-in-the-seventh-ward
"October 28, 2016",Georgia,Milledgeville,Lee Street,0,1,http://www.gunviolencearchive.org/incident/691961,http://www.moultrieobserver.com/news/ga_fl_news/home-invasion-victim-remains-critical/article_d747fff9-77ad-549b-9203-893cc779b638.html
"October 28, 2016",Texas,San Antonio,Access road of I 35 N,1,0,http://www.gunviolencearchive.org/incident/753804,http://www.ksat.com/news/police-arrest-murder-suspect-at-se-side-h-e-b
"October 28, 2016",Illinois,Chicago,7800 block of South South Shore Drive,1,0,http://www.gunviolencearchive.org/incident/688095,http://www.fox32chicago.com/news/crime/214415422-story
"October 28, 2016",Louisiana,Shreveport,900 block of Babylon Street,1,2,http://www.gunviolencearchive.org/incident/687746,http://www.ksla.com/story/33542030/mother-of-shooting-victim-begs-witnesses-to-come-forward
"October 28, 2016",Georgia,Savannah,2000 block of DeLesseps Avenue,0,1,http://www.gunviolencearchive.org/incident/687186,http://www.wtoc.com/story/33504368/scmpd-investigates-armed-robbery-shooting-at-delesseps-avenue-business
"October 28, 2016",Illinois,Chicago (Englewood),6400 block of South Damen,1,0,http://www.gunviolencearchive.org/incident/687741,http://homicides.suntimes.com/2016/10/31/steven-cowan-dies-10-hours-after-being-shot-while-sitting-ni-a-car-in-west-englewood/
