date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"August 12, 2017",Louisiana,Gretna (Terrytown),2300 block of Park Place Dr,1,0,http://www.gunviolencearchive.org/incident/911719,http://www.nola.com/crime/index.ssf/2017/08/man_killed_in_terrytown_saturd.html
"August 12, 2017",Michigan,Hazel Park,East Annabelle,0,1,http://www.gunviolencearchive.org/incident/915294,http://www.theoaklandpress.com/general-news/20170815/suspect-faces-attempted-murder-charge-in-hazel-park-shooting-of-ferndale-man
"August 12, 2017",Missouri,Saint Louis,1300 Block of Bayard Ave,1,0,http://www.gunviolencearchive.org/incident/914179,http://stlouis.cbslocal.com/2017/08/14/domestic-dispute-bbq-stand-robbery-behind-weekend-killings/
"August 12, 2017",California,Calimesa,5000 Block of Chandler Ave,1,0,http://www.gunviolencearchive.org/incident/931070,https://patch.com/california/banning-beaumont/calimesa-murder-reported-alleged-shooter-idd
"August 12, 2017",Massachusetts,Boston,Maples St and Sonoma St,0,1,http://www.gunviolencearchive.org/incident/912574,http://www.universalhub.com/crime/20170812/man-shot-chest-roxbury
"August 12, 2017",Louisiana,New Orleans,7800 block of Symmes Ave,0,0,http://www.gunviolencearchive.org/incident/914017,"http://nopdnews.com/post/august-2017/nopd-arrests-three-on-drug,-gun-charges-on-symmes/"
"August 12, 2017",Missouri,Columbia,1715 W Worley St,0,0,http://www.gunviolencearchive.org/incident/1009926,http://www.columbiatribune.com/news/20171218/police-arrest-man-in-connection-with-august-gun-violence
"August 13, 2017",Tennessee,Nashville,3020 Barbara Lynn Way,0,1,http://www.gunviolencearchive.org/incident/912706,http://www.wsmv.com/story/36125814/teen-injured-in-drive-by-shooting-in-east-nashville
"August 13, 2017",New Hampshire,Manchester,72 Prospect St,0,0,http://www.gunviolencearchive.org/incident/913136,http://www.nh1.com/news/police-arrest-nh-man-on-probation-following-an-argument-involving-a-handgun/
"August 13, 2017",New York,Brooklyn,Ave P,0,0,http://www.gunviolencearchive.org/incident/913175,http://www.nbcnewyork.com/news/local/Rifles-Ring-Stolen-Roommate-Brooklyn-NYPD-Police-Investigation-440311013.html
"August 13, 2017",Illinois,Chicago,1400 block of W 54th St,1,0,http://www.gunviolencearchive.org/incident/912263,http://homicides.suntimes.com/2017/08/15/27-year-old-demica-porter-shot-to-death-near-her-home-in-back-of-the-yards/
"August 13, 2017",Colorado,Aurora,E Colfax Ave and N Sable Blvd,0,1,http://www.gunviolencearchive.org/incident/913538,http://www.denverpost.com/2017/08/17/aurora-rtd-bus-shooting-arrest/
"August 13, 2017",Illinois,Chicago,10200 block of S Ewing,3,0,http://www.gunviolencearchive.org/incident/912596,http://chicago.suntimes.com/news/man-questioned-in-east-side-triple-fatal-shooting-released/
"August 13, 2017",Vermont,Derby,N/A,0,0,http://www.gunviolencearchive.org/incident/913221,http://www.mynbc5.com/article/man-pulls-gun-on-trooper-during-traffic-stop/12006195
"August 13, 2017",Colorado,Cope,N/A,1,0,http://www.gunviolencearchive.org/incident/913990,http://www.thedenverchannel.com/news/local-news/husband-of-county-official-wont-face-charges-for-shooting-killing-son
"August 13, 2017",New Mexico,Albuquerque,1700 block of Potomac SW,1,0,http://www.gunviolencearchive.org/incident/912946,http://www.kob.com/albuquerque-news/three-in-custody-in-connection-with-south-valley-shooting-death/4573806/?cat=500
"August 13, 2017",Illinois,East Saint Louis,1100 Division Ave,1,1,http://www.gunviolencearchive.org/incident/914035,http://www.bnd.com/news/local/article185534838.html
"August 13, 2017",Minnesota,Saint Paul,Earl St and Suburban Ave,0,1,http://www.gunviolencearchive.org/incident/912455,http://minnesota.cbslocal.com/2017/08/13/overnight-shooting-st-paul/
"August 13, 2017",Pennsylvania,York,E Philadelphia St and N Pine St,0,1,http://www.gunviolencearchive.org/incident/914694,http://www.ydr.com/story/news/crime/2017/08/15/york-city-police-say-two-men-shot-separate-shootings-were-targeted/568102001/
"August 13, 2017",Florida,Fort Walton Beach,Lewis Turner Blvd,0,0,http://www.gunviolencearchive.org/incident/912476,http://weartv.com/news/local/two-juveniles-jailed-following-early-morning-drug-bust
"August 13, 2017",South Carolina,Mullins,Gilchrist Road,1,0,http://www.gunviolencearchive.org/incident/912478,http://www.wtvm.com/story/36125230/update-marion-county-coroner-identifies-victim-in-fatal-mullins-shooting
"August 13, 2017",Texas,Longview,5100 block of Gilmer Rd,0,1,http://www.gunviolencearchive.org/incident/912485,http://www.kltv.com/story/36125499/longview-pd-investigating-shooting-victim-in-hospital
"August 13, 2017",Louisiana,Westwego (Avondale),200 block of Bishop Dr,0,1,http://www.gunviolencearchive.org/incident/912492,http://www.nola.com/crime/index.ssf/2017/08/man_wounded_in_life-threatenin.html
"August 13, 2017",Texas,Houston,11818 Spring Grove Dr,1,0,http://www.gunviolencearchive.org/incident/913474,http://www.houstontx.gov/police/nr/2017/aug/nr170814-12.htm
"August 13, 2017",Michigan,Kalamazoo,1320 Fox Ridge Dr,0,1,http://www.gunviolencearchive.org/incident/912519,http://woodtv.com/2017/08/13/kdps-man-25-seriously-injured-in-shooting-no-arrests/
"August 13, 2017",California,Sacramento,4000 Block of Martin Luther King Jr Blvd,0,4,http://www.gunviolencearchive.org/incident/912322,https://www.sacpd.org/dailyactivity/view.aspx?occ_date=20170813
"August 13, 2017",Illinois,Chicago,1300 block of N Hudson,1,0,http://www.gunviolencearchive.org/incident/912260,http://homicides.suntimes.com/victims/jabari-h-feazell/
"August 13, 2017",District of Columbia,Washington,1200 block of Queens St,0,0,http://www.gunviolencearchive.org/incident/912530,https://twitter.com/DCPoliceDept/status/896601373252497410
"August 13, 2017",California,Olivehurst,1000 block of Grand Ave,0,0,http://www.gunviolencearchive.org/incident/915923,http://www.appeal-democrat.com/public_record/police-blotter-aug/article_9accc5b4-817c-11e7-a058-8be3bbee6298.html
"August 13, 2017",Pennsylvania,Bernville,6091 Old US 22,0,0,http://www.gunviolencearchive.org/incident/914711,http://www.ldnews.com/story/news/crime/2017/08/15/berks-man-hides-brush-threatens-state-trooper-hunting-rifle/569658001/
"August 13, 2017",Virginia,Portsmouth,N/A,0,1,http://www.gunviolencearchive.org/incident/913270,http://wtkr.com/2017/08/13/portsmouth-woman-walks-into-hospital-with-gunshot-wound/
"August 13, 2017",North Carolina,Charlotte,100 block of Green St,0,1,http://www.gunviolencearchive.org/incident/913272,http://www.wcnc.com/news/local/1-hospitalized-after-shooting-near-north-charlotte/464112549
"August 13, 2017",Pennsylvania,Altoona,Hench Cir,0,0,http://www.gunviolencearchive.org/incident/912906,http://wjactv.com/news/local/alleged-assault-victim-holds-man-at-gunpoint-until-police-arrive
"August 13, 2017",Indiana,Indianapolis,6200 block of E 44th St,1,0,http://www.gunviolencearchive.org/incident/912291,http://fox59.com/2017/08/13/impd-brings-in-swat-team-after-fatal-shooting-on-northeast-side/
"August 13, 2017",Florida,Port Saint Lucie,590 NW Peacock Blvd,0,0,http://www.gunviolencearchive.org/incident/912912,http://www.mysuncoast.com/ap/man-pulls-gun-at-church-during-self-defense-argument/article_f8bb3829-dc58-5f20-8e30-4831fe78e501.html
"August 13, 2017",California,Eureka,604 C St,0,0,http://www.gunviolencearchive.org/incident/912916,https://lostcoastoutpost.com/booked/#arrestee-58233
"August 13, 2017",Georgia,Warner Robins,200 block of Northlake Drive,1,0,http://www.gunviolencearchive.org/incident/912669,http://www.13wmaz.com/news/local/alleged-home-invader-fatally-shot-in-warner-robins/464072810
"August 13, 2017",Virginia,Hampton,50 block of Kilverstone Way,0,1,http://www.gunviolencearchive.org/incident/913922,http://wtkr.com/2017/08/15/man-shot-after-breaking-into-hampton-home/
"August 13, 2017",Florida,Lake City,742 NW Alma Ave,1,0,http://www.gunviolencearchive.org/incident/912926,http://www.gainesville.com/news/20170814/woman-shot-and-killed-in-lake-city
"August 13, 2017",Georgia,Savannah,1100 block of West 49th Street,0,1,http://www.gunviolencearchive.org/incident/912314,http://scmpd.org/metro-investigates-west-49th-street-shooting-appears-self-inflicted/
"August 13, 2017",Florida,Quincy,1422 W Jefferson St,0,0,http://www.gunviolencearchive.org/incident/913740,http://www.wctv.tv/content/news/Tallahassee-man-arrested-for-attempted-murder-440366473.html
"August 13, 2017",New York,Patchogue (East Patchogue),290 Main St,0,1,http://www.gunviolencearchive.org/incident/912389,http://www.newsday.com/long-island/crime/cops-patchogue-bar-worker-shot-wounded-breaking-up-fight-1.14019368
"August 13, 2017",Alaska,Anchorage,7800 block of Moose Run Cir,0,0,http://www.gunviolencearchive.org/incident/914512,http://www.ktva.com/armed-juvenile-arrested-abbott-loop-standoff-312/
"August 13, 2017",California,San Jose,1700 Block of Vista Glen Dr,0,5,http://www.gunviolencearchive.org/incident/912848,http://www.mercurynews.com/2017/08/14/san-jose-police-investigate-drive-by-shooting-that-injured-5-people/
"August 13, 2017",Indiana,Monticello,8148 NW Shafer Dr,1,0,http://www.gunviolencearchive.org/incident/917030,http://www.jconline.com/story/news/crime/2017/08/17/monticello-man-shot-and-killed-early-sunday-inside-his-home/578021001/
"August 13, 2017",South Dakota,Rapid City,1000 block of Dilger Ave,0,0,http://www.gunviolencearchive.org/incident/917407,http://www.kotatv.com/content/news/Loaded-pistols-stolen-in-Rapid-City-car-burglaries-440350783.html
"August 13, 2017",South Carolina,Ridgeland,Sailfish Cir,0,0,http://www.gunviolencearchive.org/incident/982784,http://www.islandpacket.com/news/local/community/beaufort-news/article183209261.html
"August 13, 2017",Pennsylvania,Philadelphia,N 10th St and Ogden Pl,0,1,http://www.gunviolencearchive.org/incident/912320,http://6abc.com/shooting-victim-runs-to-north-phila-little-caesars-shop/2303116/
"August 13, 2017",New Jersey,Paterson,226 17th Ave,0,1,http://www.gunviolencearchive.org/incident/912348,http://www.northjersey.com/story/news/paterson-press/2017/08/21/paterson-man-charged-attempted-murder-twice-three-years/586705001/
"August 13, 2017",Florida,Cape Coral,1200 Block of NE 18th Pl,0,0,http://www.gunviolencearchive.org/incident/912960,http://www.winknews.com/2017/08/14/cape-teen-arrested-after-victim-holds-him-at-gunpoint/
"August 13, 2017",South Carolina,Union,South Church Street,0,1,http://www.gunviolencearchive.org/incident/912966,http://www.wtoc.com/story/36130489/police-man-injured-in-union-shooting
"August 13, 2017",Ohio,Toledo,6600 block of Dorr St,0,1,http://www.gunviolencearchive.org/incident/912749,http://www.wtol.com/story/36126046/police-search-for-suspect-in-sunday-shooting
"August 13, 2017",Ohio,Canton,2900 block of Harmont Ave NE,0,1,http://www.gunviolencearchive.org/incident/912994,http://www.cantonrep.com/news/20170814/canton-girl-hit-by-bullet-that-pierced-her-door
"August 13, 2017",Indiana,Connersville,2000 block of Indiana Ave,0,0,http://www.gunviolencearchive.org/incident/912295,http://wishtv.com/2017/08/13/man-in-custody-following-officer-involved-shooting-in-connersville/
"August 13, 2017",Virginia,Suffolk,8700 block of Quay Rd,0,4,http://www.gunviolencearchive.org/incident/912375,http://www.13newsnow.com/news/police-four-shot-at-party-in-suffolk/464051228
"August 13, 2017",Florida,Jacksonville,Kings Rd and N Canal St,0,1,http://www.gunviolencearchive.org/incident/912934,https://www.news4jax.com/news/man-hit-by-gunfire-while-walking-along-road-in-jacksonville-deputies-say
"August 13, 2017",Florida,Seminole,93rd Ave,0,1,http://www.gunviolencearchive.org/incident/913802,http://www.abcactionnews.com/news/local-news/deputies-search-for-two-teenagers-who-pistol-whipped-a-woman-inside-her-home
"August 13, 2017",California,Salinas,300 block of Paloma Ave,1,0,http://www.gunviolencearchive.org/incident/912643,http://www.thecalifornian.com/story/news/2017/07/24/man-killed-paloma-avenue/505989001/
"August 13, 2017",Louisiana,Lake Charles,113 E Greenway St,1,0,http://www.gunviolencearchive.org/incident/912650,http://www.kplctv.com/story/36125852/lcpd-investigating-homicide-on-east-greenway-street
"August 13, 2017",Illinois,Chicago,11100 block of S Hermosa,0,1,http://www.gunviolencearchive.org/incident/912284,http://chicago.suntimes.com/chicago-politics/cpd-sergeant-stripped-of-police-powers-after-shooting-autistic-teen/
"August 13, 2017",Arizona,Tucson,S Kolb Rd and E 22nd St,0,1,http://www.gunviolencearchive.org/incident/912621,http://www.tucsonnewsnow.com/story/36125329/police-looking-for-suspect-in-an-attempted-armed-robbery-and-shooting-overnight
"August 13, 2017",Utah,Salt Lake City,1002 S State St,1,0,http://www.gunviolencearchive.org/incident/913560,http://www.kmov.com/story/36575981/fbi-investigating-after-st-louis-native-is-shot-and-killed-by-utah-police
"August 13, 2017",New Jersey,Jersey City,322 Forrest St,1,1,http://www.gunviolencearchive.org/incident/912890,http://www.nj.com/hudson/index.ssf/2017/09/post_916.html#incart_river_index
"August 13, 2017",Wisconsin,Union Grove,18411 1st St,3,0,http://www.gunviolencearchive.org/incident/912653,http://www.channel3000.com/news/crime/police-seek-witnesses-to-race-track-killings/604523769
"August 13, 2017",Ohio,Warren,2000 block of Milton St SE,0,0,http://www.gunviolencearchive.org/incident/915428,http://wkbn.com/2017/08/17/warren-crime-activity-woman-finds-bullet-in-babys-playpen/
"August 13, 2017",Illinois,Elmhurst,800 block of N Indiana St,0,0,http://www.gunviolencearchive.org/incident/913417,http://www.dailyherald.com/news/20170813/three-detained-released-after-shots-fired-in-elmhurst
"August 13, 2017",Ohio,Warren,Dickey St NW,0,0,http://www.gunviolencearchive.org/incident/915431,http://wkbn.com/2017/08/17/warren-crime-activity-woman-finds-bullet-in-babys-playpen/
"August 13, 2017",Maryland,Annapolis,1200 block of Graff Ct,1,0,http://www.gunviolencearchive.org/incident/913246,http://www.capitalgazette.com/news/for_the_record/ph-ac-cn-annapolis-homicide-0815-20170814-story.html
"August 13, 2017",Florida,Chipley,1838 Pettis Rd,0,1,http://www.gunviolencearchive.org/incident/915119,http://www.nwfdailynews.com/news/20170816/nw-florida-homeowner-shoots-burglar-with-ak-47
"August 13, 2017",Georgia,Mount Airy,US 441 S,1,0,http://www.gunviolencearchive.org/incident/912312,http://www.ajc.com/news/crime--law/gbi-deputy-shot-and-killed-man-who-got-out-vehicle-with-gun/SCYpUVqsigx95p01Wsf9xO/
"August 13, 2017",New York,Corona (Queens),113th Ave and 205th St,1,0,http://www.gunviolencearchive.org/incident/912988,http://www.nydailynews.com/new-york/queens/nypd-commits-suicide-queens-home-article-1.3408575
"August 13, 2017",New York,Corona (Queens),Norman St,0,0,http://www.gunviolencearchive.org/incident/913168,http://www.nbcnewyork.com/news/local/Queens-Home-Invasion-Attack-Audi-Stolen-NYPD-Police-Investigation-440326413.html
"August 13, 2017",Georgia,Baxley,Brobston St,1,2,http://www.gunviolencearchive.org/incident/914410,"http://www.baxleynewsbanner.com/archives/10346-One-dead,-two-injured-in-Clay-Homes-shooting.html"
"August 13, 2017",Michigan,Niles,1400 block of Lawndale Ave,1,0,http://www.gunviolencearchive.org/incident/912511,http://www.southbendtribune.com/news/publicsafety/husband-charged-with-homicide-in-death-of-wife-in-niles/article_292af5ca-81f9-11e7-8a08-a79c94df5128.html
"August 13, 2017",West Virginia,Charleston,Oakwood Dr,1,0,http://www.gunviolencearchive.org/incident/913433,http://www.tristateupdate.com/story/36126361/update-police-release-identity-of-victim-in-oakwood-road-fatal-shooting
"August 13, 2017",South Carolina,Chapin,100 block of Millers Branch Road,0,1,http://www.gunviolencearchive.org/incident/912474,http://www.thestate.com/news/local/crime/article167171977.html
"August 13, 2017",Georgia,Atlanta,2000 block of Knight Ct,1,0,http://www.gunviolencearchive.org/incident/912874,http://www.wtvm.com/story/36128325/man-found-dead-inside-vehicle-in-clayton-county
"August 13, 2017",Georgia,Macon,800 block of Taylor Street,0,1,http://www.gunviolencearchive.org/incident/912661,http://www.13wmaz.com/news/local/macon-man-shot-multiple-times-during-argument-at-party/464062136
"August 13, 2017",Missouri,Independence,16995 E Dover Ln,0,1,http://www.gunviolencearchive.org/incident/912663,http://fox4kc.com/2017/08/13/police-believe-independence-woman-was-shot-by-someone-target-shooting-nearby/
"August 13, 2017",California,Bakersfield,820 Real Rd,0,1,http://www.gunviolencearchive.org/incident/912212,http://www.turnto23.com/news/local-news/bakersfield-police-investigating-a-shooting-in-southwest-bakersfield
"August 13, 2017",Tennessee,Jackson,Carnell street,0,1,http://www.gunviolencearchive.org/incident/912672,http://www.wbbjtv.com/2017/08/13/jackson-police-responds-carnell-street-shooting/
"August 13, 2017",California,Bakersfield,Quantico Ave and E Brundage Ln,0,0,http://www.gunviolencearchive.org/incident/912214,http://www.turnto23.com/news/local-news/east-bakersfield-streets-temporarily-shut-down-for-reports-of-shots-fired
"August 13, 2017",Texas,Houston,9707 South Gessner Rd,0,1,http://www.gunviolencearchive.org/incident/912332,http://www.houstontx.gov/police/nr/2017/aug/nr170814-2.htm
"August 13, 2017",Pennsylvania,Harrisburg,N 4th St and Harris St,0,0,http://www.gunviolencearchive.org/incident/913537,http://www.pennlive.com/news/2017/08/harrisburg_man_displayed_gun_d.html
"August 13, 2017",New York,Bronx,E 173rd St and Weeks Ave,0,0,http://www.gunviolencearchive.org/incident/912383,http://www.masslive.com/news/index.ssf/2017/09/suspect_in_gunpoint_rape_of_12.html
"August 13, 2017",Massachusetts,Boston,39 Mt Pleasant Ave,1,1,http://www.gunviolencearchive.org/incident/913104,http://www.universalhub.com/crime/20170813/two-shot-roxbury
"August 13, 2017",Idaho,Boise,27th Street and Regan Avenue,0,1,http://www.gunviolencearchive.org/incident/912752,http://police.cityofboise.org/home/news-releases/2017/08/suspect-in-sunday-shooting-arrested/
"August 13, 2017",Louisiana,Shreveport,Portland Ave and Stonewall Ave,0,0,http://www.gunviolencearchive.org/incident/915586,http://www.ksla.com/story/36165296/man-wanted-in-connection-to-shots-fired-incident
"August 13, 2017",New York,Hudson,543 State St,0,3,http://www.gunviolencearchive.org/incident/912787,https://www.hudsonvalley360.com/article/hudson-man-recovering-after-city-shooting-police-say
"August 13, 2017",Illinois,Quincy,2630 N 12th,0,0,http://www.gunviolencearchive.org/incident/941213,http://www.whig.com/20170922/drug-investigation-leads-to-arrest-of-nine-men-most-on-federal-charges#
"August 13, 2017",Illinois,Peoria,2205 SW Washington St,0,1,http://www.gunviolencearchive.org/incident/915914,http://www.pjstar.com/news/20180202/north-peoria-man-sentenced-to-36-years-for-nightclub-shooting
"August 13, 2017",Illinois,Chicago,4000 block of N Central,0,1,http://www.gunviolencearchive.org/incident/912281,http://chicago.suntimes.com/news/man-21-wounded-in-portage-park-shooting/amp/
"August 13, 2017",Illinois,Chicago,1200 block of N Mayfield,0,1,http://www.gunviolencearchive.org/incident/912761,http://chicago.suntimes.com/news/37-year-old-man-shot-in-austin-2/amp/
"August 13, 2017",Illinois,Chicago,3900 block of W Jackson,0,2,http://www.gunviolencearchive.org/incident/912763,http://chicago.suntimes.com/news/2-men-wounded-in-east-garfield-park-shooting-2/amp/
"August 13, 2017",Minnesota,Minneapolis,3500 block of Emerson Ave N,1,0,http://www.gunviolencearchive.org/incident/912639,http://minnesota.cbslocal.com/2017/08/15/mpls-murder-omaha-arrests/
"August 13, 2017",District of Columbia,Washington,"1200 block of Congress Street, Southeast",0,0,http://www.gunviolencearchive.org/incident/915633,https://mpdc.dc.gov/release/mpd%E2%80%99s-weekly-firearm-recoveries-august-7th-august-14th
"August 13, 2017",District of Columbia,Washington,"4300 block of 9th Street, Northeast",0,0,http://www.gunviolencearchive.org/incident/915634,https://mpdc.dc.gov/release/mpd%E2%80%99s-weekly-firearm-recoveries-august-7th-august-14th
"August 13, 2017",Pennsylvania,Allentown,1351 W Linden St,1,3,http://www.gunviolencearchive.org/incident/912615,http://www.mcall.com/news/breaking/mc-pol-allentown-home-invasion-murder-hearing-20170921-story.html
"August 13, 2017",Utah,Ogden,300 Block of 28th St,1,0,http://www.gunviolencearchive.org/incident/912582,https://www.sltrib.com/news/2018/03/28/two-ogden-teens-to-stand-trial-in-2017-fatal-shooting-of-woman/
"August 13, 2017",Virginia,Danville,Pumpkin Creek Ln and Lockett Dr,0,1,http://www.gunviolencearchive.org/incident/913300,http://www.wdbj7.com/content/news/Pittsylvania-County-man-in-critical-condition-after-shooting-440366913.html
"August 13, 2017",New York,Bronx,3125 Park Ave,1,0,http://www.gunviolencearchive.org/incident/912974,https://www.dnainfo.com/new-york/20170817/melrose/victor-marquez-shot-dies-arraignment-murder-shooting
"August 13, 2017",New York,Corona (Queens),Horace Harding Expy and 146th St,0,0,http://www.gunviolencearchive.org/incident/913830,http://www.nydailynews.com/new-york/queens/correction-officer-accused-flashing-gun-driver-queens-article-1.3412697
"August 13, 2017",Illinois,Chicago,2500 block of W Division,0,1,http://www.gunviolencearchive.org/incident/912266,http://chicago.suntimes.com/news/man-shot-in-humboldt-park-42/amp/
"August 13, 2017",Georgia,Plainville,Highway 53,0,0,http://www.gunviolencearchive.org/incident/914395,http://coosavalleynews.com/2017/08/plainville-teen-arrested-for-pointing-a-gun-at-another/
"August 13, 2017",Illinois,Chicago,900 block of W 54th St,0,1,http://www.gunviolencearchive.org/incident/912268,http://chicago.suntimes.com/news/man-shot-critically-hurt-while-standing-on-back-of-the-yards-porch/amp/
"August 13, 2017",California,Menifee,25700 block of Waldon Rd,2,0,http://www.gunviolencearchive.org/incident/917992,http://www.pe.com/2017/08/21/2-men-shot-to-death-in-menifee-are-identified-suspect-still-on-loose/
"August 13, 2017",Illinois,Chicago,5900 block of W Wabansia,0,1,http://www.gunviolencearchive.org/incident/912270,http://chicago.suntimes.com/news/man-shot-in-austin-76/amp/
"August 13, 2017",Missouri,Independence,11300 block of Highridge Dr,0,2,http://www.gunviolencearchive.org/incident/913006,http://www.kshb.com/news/local-news/two-shot-after-altercation-at-large-party
"August 13, 2017",California,Salinas,1000 block of Rider Ave,0,2,http://www.gunviolencearchive.org/incident/914586,http://www.thecalifornian.com/story/news/2017/08/15/two-shot-salinas-early-sunday/571296001/
"August 13, 2017",California,Fresno,Lexington and Audubon,0,1,http://www.gunviolencearchive.org/incident/913027,http://abc30.com/one-woman-injured-after-gunfire-tears-through-northwest-fresno-apartment/2304518/
"August 13, 2017",Massachusetts,Hull,Samoset Ave,0,0,http://www.gunviolencearchive.org/incident/913032,http://www.patriotledger.com/news/20170814/cops-man-reached-for-gun-during-hull-traffic-stop
"August 13, 2017",New York,Troy,Monroe St and 3rd St,0,0,http://www.gunviolencearchive.org/incident/913816,http://www.timesunion.com/7dayarchive/article/Troy-police-nab-stolen-handgun-during-chase-11819720.php
"August 13, 2017",Washington,Seattle,Rainier Ave and S Dearborn St,1,0,http://www.gunviolencearchive.org/incident/913036,http://www.seattletimes.com/news/1-dead-after-south-seattle-shooting/
"August 13, 2017",Virginia,Richmond,1600 block of Pollock St,0,1,http://www.gunviolencearchive.org/incident/912392,http://www.richmond.com/news/local/city-of-richmond/year-old-girl-shot-in-the-face-sunday-morning-in/article_72a31476-cebb-52ad-a42e-7cd57705dd91.html
"August 13, 2017",Virginia,Virginia Beach,5600 block of Summit Arch,0,1,http://www.gunviolencearchive.org/incident/912394,http://wavy.com/2017/08/13/police-investigating-shooting-in-virginia-beach/
"August 13, 2017",Connecticut,West Haven,Ridge Ct W,0,1,http://www.gunviolencearchive.org/incident/912407,http://www.wfsb.com/story/36125268/pd-one-person-injured-in-west-haven-shooting
"August 13, 2017",Florida,Palm Beach Gardens,1 Ryder Cup Blvd,0,0,http://www.gunviolencearchive.org/incident/913844,http://www.palmbeachpost.com/news/crime--law/new-man-fires-shots-during-basketball-game-dispute-gardens-park/VVZiGpJ78BjR8XSnGeqEpK/
"August 13, 2017",California,San Bernardino,7700 McKinley St,0,1,http://www.gunviolencearchive.org/incident/913285,http://www.sbsun.com/2017/08/22/suspect-caught-in-highland-shooting-prompted-by-a-blocked-in-vehicle/
"August 13, 2017",Illinois,Rockford,3803 Auburn St,0,1,http://www.gunviolencearchive.org/incident/914626,http://www.rrstar.com/news/20170814/man-shot-in-leg-on-sunday-in-rockford
"August 13, 2017",Minnesota,Saint Paul,7th St E and Minnehaha Ave E,0,1,http://www.gunviolencearchive.org/incident/912637,http://kstp.com/news/st-paul-police-say-juvenile-male-arrived-regions-hospital-gunshot-wound-to-arm-/4572916/?cat=12196
"August 13, 2017",Oklahoma,Oklahoma City,SW 19th and Grand Blvd,1,1,http://www.gunviolencearchive.org/incident/912884,http://okcfox.com/news/local/oklahoma-city-police-release-names-of-victims-in-deadly-home-invasion
"August 13, 2017",California,Dos Palos,Oliver St and Center Ave,1,0,http://www.gunviolencearchive.org/incident/913022,http://www.mercedsunstar.com/news/local/crime/article167214817.html
"August 13, 2017",Connecticut,Hamden,35 Warner St,0,1,http://www.gunviolencearchive.org/incident/913072,http://wtnh.com/2017/08/14/hamden-shooting-leaves-one-injured/
"August 13, 2017",Virginia,Norfolk,1100 block of Tallwood Ave,0,0,http://www.gunviolencearchive.org/incident/913282,http://wtkr.com/2017/08/14/norfolk-man-arrested-for-allegedly-firing-gun-at-neighbors-house/
"August 13, 2017",Florida,Bradenton,3300 46th Ave W,0,0,http://www.gunviolencearchive.org/incident/912421,http://www.mysuncoast.com/news/local/deputies-respond-to-attempted-home-invasion-in-bradenton/article_d3941384-8046-11e7-87da-df6e943ad570.html
"August 13, 2017",Indiana,Fort Wayne,E. California Rd and Saint Joe Pathway,1,0,http://www.gunviolencearchive.org/incident/912316,http://wane.com/2017/08/13/body-found-near-boat-ramp-near-ipfw/
"August 13, 2017",Connecticut,Bridgeport,Priscilla Cir,0,0,http://www.gunviolencearchive.org/incident/913089,http://www.doingitlocal.com/2017/08/bridgeport-news-manhunt-traffic-stop-nets-firearms/
"August 13, 2017",Kansas,Wichita,4500 block of E Bayley St,0,1,http://www.gunviolencearchive.org/incident/912697,http://www.kansas.com/news/local/crime/article166972602.html
"August 13, 2017",Tennessee,Springfield,17th Ave E,0,0,http://www.gunviolencearchive.org/incident/913879,http://www.wsmv.com/story/36139365/springfield-police-looking-for-man-wanted-in-2-shootings
"August 13, 2017",Massachusetts,Lynn,53 Curwin Cir,0,0,http://www.gunviolencearchive.org/incident/913122,https://www.itemlive.com/2017/08/13/police-log-8-14-17/
"August 13, 2017",Iowa,Des Moines,1700 block of Logan Ave,0,1,http://www.gunviolencearchive.org/incident/912747,http://www.desmoinesregister.com/story/news/crime-and-courts/2017/08/13/man-shot-inside-his-truck-near-iowa-state-fairgrounds/563113001/
"August 13, 2017",Connecticut,Stratford,1584 North Ave,1,1,http://www.gunviolencearchive.org/incident/912409,http://www.nbcconnecticut.com/news/local/Man-Accused-of-Killing-Niece-in-Stratford-Double-Shooting-441030433.html
"August 13, 2017",Arizona,Graham (county),Hwy 70,0,0,http://www.gunviolencearchive.org/incident/913565,http://gilavalleycentral.net/tip-leads-to-bust-of-couple-allegedly-transporting-drugs-to-morenci/
"August 13, 2017",Illinois,Chicago (Roseland),11300 block of S State,0,1,http://www.gunviolencearchive.org/incident/912273,http://chicago.suntimes.com/news/man-wounded-in-roseland-shooting-13/
"August 13, 2017",Illinois,Chicago,1 block of N Central,0,1,http://www.gunviolencearchive.org/incident/912275,http://chicago.suntimes.com/news/man-shot-in-austin-77/
"August 13, 2017",Pennsylvania,Philadelphia,39th St and Melon St,0,5,http://www.gunviolencearchive.org/incident/912805,http://www.fox29.com/news/local-news/273686172-story
"August 13, 2017",Massachusetts,Revere,96 Eastern Ave,0,0,http://www.gunviolencearchive.org/incident/913589,https://www.itemlive.com/2017/08/14/three-men-arrested-revere-kidnapping-drugs-weapons-charges/
"August 13, 2017",California,Pittsburg,1200 block of Moss Ct,0,0,http://www.gunviolencearchive.org/incident/926709,http://www.eastbaytimes.com/2017/09/04/police-calls-robberies-thefts-and-more-in-east-county-4/
"August 13, 2017",Wisconsin,Madison,200 Deer Valley Rd,0,0,http://www.gunviolencearchive.org/incident/912858,http://www.nbc15.com/content/news/Two-arrested-after-attempted-homicide-Sunday-in-Madison-440300803.html
