date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"January 13, 2017",Maryland,Baltimore,3400 block of Grantley Rd,1,0,http://www.gunviolencearchive.org/incident/750615,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-homicide-victim-named-20170117-story.html
"January 13, 2017",Texas,Nacogdoches,6003 North St,0,0,http://www.gunviolencearchive.org/incident/749625,http://nacisd-mcsc.ss5.sharpschool.com/
"January 13, 2017",Michigan,Detroit,N/A,0,1,http://www.gunviolencearchive.org/incident/760621,http://www.mlive.com/news/detroit/index.ssf/2017/01/detroit_man_accused_of_shootin.html#incart_river_home
"January 13, 2017",Illinois,Chicago,4000 block of West Madison,0,1,http://www.gunviolencearchive.org/incident/750434,http://chicago.suntimes.com/news/man-19-shot-in-leg-in-west-garfield-park/
"January 13, 2017",Illinois,Chicago,72nd St and Washtenaw Ave,1,0,http://www.gunviolencearchive.org/incident/750436,http://chicago.suntimes.com/news/man-critically-wounded-in-marquette-park-shooting-4/
"January 13, 2017",Illinois,Chicago,2300 block of South Kedzie,0,1,http://www.gunviolencearchive.org/incident/750443,http://chicago.suntimes.com/news/man-shot-in-leg-in-little-village-drive-by/
"January 13, 2017",Texas,San Antonio,2400 Block of Potosi St,0,1,http://www.gunviolencearchive.org/incident/749493,http://www.ksat.com/news/man-taken-to-hospital-after-being-shot-in-drive-by
"January 13, 2017",Illinois,Chicago,10500 block of South Sangamon,0,1,http://www.gunviolencearchive.org/incident/750446,http://chicago.suntimes.com/news/man-shot-in-washington-heights-uncooperative-with-police/
"January 13, 2017",California,Bakersfield,Viola St,0,1,http://www.gunviolencearchive.org/incident/749687,http://www.turnto23.com/news/local-news/man-suffers-gunshot-wounds-in-south-bakersfield
"January 13, 2017",Louisiana,New Orleans,Tullis Dr and Woodlawn Dr,0,0,http://www.gunviolencearchive.org/incident/749701,http://www.nola.com/crime/index.ssf/2017/01/man_in_algiers_standoff_with_n.html#incart_river_index
"January 13, 2017",Hawaii,Paia,Hana Hwy,0,0,http://www.gunviolencearchive.org/incident/754888,http://www.mauinews.com/news/local-news/2017/01/homeless-man-arrested-in-connection-with-stolen-vehicles-firearm/
"January 13, 2017",Massachusetts,Boston,716 Washington St,0,0,http://www.gunviolencearchive.org/incident/750470,http://bpdnews.com/news/2017/1/14/one-less-gun-officers-recover-firearms-from-juvenile-and-nightclub-patron-in-two-separate-incidents-last-evening
"January 13, 2017",New York,Brentwood,Meadowbrook Drive,1,0,http://www.gunviolencearchive.org/incident/749703,http://longisland.news12.com/news/victim-id-d-in-fatal-brentwood-shooting-1.12950699
"January 13, 2017",Iowa,Des Moines,300 block of 18th street,0,1,http://www.gunviolencearchive.org/incident/750472,http://www.desmoinesregister.com/story/news/crime-and-courts/2017/01/13/man-wounds-sleeping-mother-shooting-gun-through-ceiling-west-des-moines/96555132/?hootPostID=bdc180a8abbb3f7566bfd6f312d4a77f
"January 13, 2017",Michigan,Detroit,Woodward and Parkhurst,0,1,http://www.gunviolencearchive.org/incident/770090,http://www.detroitnews.com/story/news/local/detroit-city/2017/02/08/man-bound-trial-shooting-transgender-woman/97649682/
"January 13, 2017",Indiana,Indianapolis,700 block of Lake Nora Court,0,0,http://www.gunviolencearchive.org/incident/751186,http://www.wthr.com/article/carjacking-trio-arrested-friday-morning
"January 13, 2017",Michigan,Kalamazoo,4608 Stadium Dr,0,0,http://www.gunviolencearchive.org/incident/761373,http://www.wzzm13.com/news/local/kalamazoo/police-looking-for-suspect-who-fired-gun-in-jimmy-johns-bathroom/393818561
"January 13, 2017",Nevada,Las Vegas,Paradise Rd and Twain Ave,0,2,http://www.gunviolencearchive.org/incident/750065,http://www.lasvegasnow.com/news/police-investigating-double-shooting-near-paradise-road-and-twain-ave/640269412
"January 13, 2017",Ohio,Cincinnati,400 block of Chestnut Street,1,0,http://www.gunviolencearchive.org/incident/750018,http://www.fox19.com/story/34253648/police-investigating-west-end-homicide
"January 13, 2017",New York,Brooklyn,274 36th St,0,1,http://www.gunviolencearchive.org/incident/761690,http://patch.com/new-york/sunset-park/five-suspects-sought-following-industry-city-shooting-nypd
"January 13, 2017",Florida,Tallahassee,1717 W Tharpe St,0,0,http://www.gunviolencearchive.org/incident/750088,http://www.tallahassee.com/story/news/2017/01/13/14-year-old-godby-student-arrested-gun/96548530/
"January 13, 2017",New Jersey,Trenton,400 Block of Cleveland Ave,0,1,http://www.gunviolencearchive.org/incident/750090,http://www.trentonian.com/general-news/20170113/trenton-shooting-leads-the-trentonian-police-blotter-for-jan-132017
"January 13, 2017",Colorado,Colorado Springs,3800 block of Caviar Ct,0,0,http://www.gunviolencearchive.org/incident/754401,http://www.springsgov.com/units/police/policeblotter.asp
"January 13, 2017",Louisiana,New Orleans,2700 block of N Tonti Street,0,2,http://www.gunviolencearchive.org/incident/750679,http://www.nola.com/crime/index.ssf/2017/01/at_st_roch_double_shooting_my.html
"January 13, 2017",Kansas,Yoder,3509 Switzer Rd,0,1,http://www.gunviolencearchive.org/incident/750086,https://www.hayspost.com/2017/01/13/kansas-man-injured-during-attempt-to-shoot-a-buffalo/
"January 13, 2017",California,Bakersfield,Wilkins St and S King St,0,0,http://www.gunviolencearchive.org/incident/751635,http://www.bakersfield.com/news/breaking/police-arrest-man-on-firearms-gang-charges/article_4922b35e-8c4a-5509-b9f7-97e31e88a1c3.html
"January 13, 2017",Ohio,Dayton,Benson Drive,0,1,http://www.gunviolencearchive.org/incident/750123,http://wdtn.com/2017/01/13/police-investigate-crash-near-good-samaritan-hospital/
"January 13, 2017",Florida,Port Charlotte,21106 Ionia Ave,0,0,http://www.gunviolencearchive.org/incident/750125,http://www.mysuncoast.com/news/local/two-men-one-woman-arrested-in-port-charlotte-on-drug/article_f0734be0-d9d0-11e6-a2a2-ef27912adb4f.html
"January 13, 2017",Florida,Bradenton,5200 block of 15th St E,2,0,http://www.gunviolencearchive.org/incident/750105,http://www.bradenton.com/news/local/crime/article127639774.html
"January 13, 2017",North Carolina,Carthage (Whispering Pines),Lakeshore Dr,0,0,http://www.gunviolencearchive.org/incident/753647,http://wncn.com/2017/01/17/sanford-man-faces-weapon-drug-charges-in-moore-county/
"January 13, 2017",South Carolina,Myrtle Beach,27th Avenue North,0,0,http://www.gunviolencearchive.org/incident/798917,http://www.myrtlebeachonline.com/news/local/crime/article139547098.html
"January 13, 2017",Montana,Helena,N/A,0,0,http://www.gunviolencearchive.org/incident/752680,http://helenair.com/news/crime-and-courts/police-blotter/helena-police-department-incidents-reported-saturday-jan/article_a301d453-279c-5023-8f78-b2ff89c2a926.html
"January 13, 2017",Minnesota,Hibbing,2907 3rd Ave E,0,2,http://www.gunviolencearchive.org/incident/750279,http://www.duluthnewstribune.com/news/crime/4292615-man-shot-hibbing-police-faces-11-charges
"January 13, 2017",North Carolina,Charlotte,5400 block of Morning Breeze Ln,1,0,http://www.gunviolencearchive.org/incident/749952,http://www.wave3.com/story/34257429/person-shot-seriously-injured-in-northwest-charlotte
"January 13, 2017",Georgia,Powder Springs,500 block of Crestbend Lane,1,0,http://www.gunviolencearchive.org/incident/749536,http://www.ajc.com/news/crime--law/officials-man-shot-death-paulding-home/N9l4PBurk94Tyyygsh4YXK/
"January 13, 2017",Alabama,Pelham,2856 Pelham Pkwy,0,0,http://www.gunviolencearchive.org/incident/753693,http://www.al.com/news/birmingham/index.ssf/2017/01/thieves_steal_about_16_weapons.html
"January 13, 2017",Oklahoma,Tahlequah,17000 block of S Bryant Rd,0,1,http://www.gunviolencearchive.org/incident/750732,http://ktul.com/news/local/investigators-shooting-victim-saved-by-plate-in-neck
"January 13, 2017",Washington,Enumclaw,N/A,0,1,http://www.gunviolencearchive.org/incident/757480,http://www.thenewstribune.com/news/local/crime/article127998174.html
"January 13, 2017",Virginia,Richmond,Gordon Avenue,0,0,http://www.gunviolencearchive.org/incident/749871,http://wric.com/2017/01/13/richmond-police-looking-armed-home-invasion-suspects/
"January 13, 2017",Ohio,Toledo,2200 Block of Whitney Ave,0,1,http://www.gunviolencearchive.org/incident/750191,http://www.toledoblade.com/Police-Fire/2017/01/13/Shooting-in-central-city-1.html
"January 13, 2017",Illinois,Chicago,600 block of N Central Ave,1,0,http://www.gunviolencearchive.org/incident/750211,http://homicides.suntimes.com/2017/01/17/dimaond-woods-shot-to-death-during-argument-in-austin-just-10-days-after-his-21st-birthday/
"January 13, 2017",Kansas,Topeka,SW 6th Ave and SW Tyler St,0,1,http://www.gunviolencearchive.org/incident/751729,http://cjonline.com/news/local/2017-01-14/man-injured-central-topeka-shooting-following-argument
"January 13, 2017",Maryland,Prince Frederick,Tranquil Ct,0,1,http://www.gunviolencearchive.org/incident/751131,http://smnewsnet.com/archives/414090/police-arrest-five-suspects-in-shooting-that-occurred-in-prince-frederick/
"January 13, 2017",Oregon,Salem,2625 Liberty St NE,0,1,http://www.gunviolencearchive.org/incident/750579,http://www.oregonlive.com/pacific-northwest-news/index.ssf/2017/01/salem_officer_justified_in_sho.html
"January 13, 2017",North Carolina,Charlotte,4400 Water Oak Rd,0,0,http://www.gunviolencearchive.org/incident/750195,http://wccbcharlotte.com/2017/01/13/cms-says-student-brought-gun-randolph-ib-middle-school/
"January 13, 2017",Colorado,Denver,1349 King St,0,0,http://www.gunviolencearchive.org/incident/919394,http://www.denverpost.com/2017/08/23/gun-store-smash-grab-arrest/
"January 13, 2017",Florida,Gainesville,N/A,0,1,http://www.gunviolencearchive.org/incident/750966,http://www.gainesville.com/news/20170114/argument-leads-to-attempted-murder-charge
"January 13, 2017",Washington,Tacoma,63rd Ave Ct NE,0,0,http://www.gunviolencearchive.org/incident/756313,http://www.thenewstribune.com/news/local/crime/article127802859.html
"January 13, 2017",Michigan,Detroit,8000 block of Outer Dr W,0,2,http://www.gunviolencearchive.org/incident/750215,http://www.clickondetroit.com/news/2-teens-shot-near-old-redford-academy-on-detroits-west-side
"January 13, 2017",New Jersey,Burlington,N/A,0,0,http://www.gunviolencearchive.org/incident/755498,http://www.nj.com/burlington/index.ssf/2017/01/man.html
"January 13, 2017",Utah,Salt Lake City (West Valley City),4900 W Frontage Rd,2,0,http://www.gunviolencearchive.org/incident/749977,http://gephardtdaily.com/breaking/wvc-car-park-murder-suicide-attempt/
"January 13, 2017",New Mexico,Portales,1100 block of N Ave M,0,0,http://www.gunviolencearchive.org/incident/754587,http://www.easternnewmexiconews.com/story/2017/01/18/news/portales-police-blotter-jan-18/150374.html
"January 13, 2017",Virginia,Norfolk,2200 block of Redgate Avenue,1,0,http://www.gunviolencearchive.org/incident/749911,http://pilotonline.com/news/local/crime/man-found-dead-with-gun-nearby-in-west-ghent/article_f20fa936-173f-57aa-8101-ce2c5c9dad6b.html
"January 13, 2017",New York,Schenectady,N/A,0,0,http://www.gunviolencearchive.org/incident/751019,http://www.timesunion.com/local/article/Schenectady-man-faces-prison-for-gun-charge-10862403.php
"January 13, 2017",Florida,Jacksonville,St. Clair Street,0,1,http://www.gunviolencearchive.org/incident/750238,http://www.news4jax.com/news/police-boy-shot-in-leg-in-nw-jax
"January 13, 2017",Missouri,Marshall,N/A,0,0,http://www.gunviolencearchive.org/incident/751479,http://satprnews.com/2017/01/19/suspect-identified-in-columbia-officer-involved-shooting/
"January 13, 2017",Maryland,Hagerstown,100 block of N Cannon Ave,1,0,http://www.gunviolencearchive.org/incident/750012,http://www.heraldmailmedia.com/news/local/hagerstown-police-investigating-fatal-shooting-on-north-cannon-avenue/article_f50c9fa0-d983-11e6-9d41-5b48390201a0.html
"January 13, 2017",Connecticut,Bridgeport,Jane and Pembroke Street,0,0,http://www.gunviolencearchive.org/incident/751008,http://www.doingitlocal.com/2017/01/bridgeport-news-car-shooting/
"January 13, 2017",California,Chowchilla,48 Robertson Blvd,0,1,http://www.gunviolencearchive.org/incident/750274,http://www.mercedsunstar.com/news/local/crime/article126457819.html
"January 13, 2017",Delaware,Rehoboth Beach,1900 block of Duffy St,0,1,http://www.gunviolencearchive.org/incident/760324,http://www.capegazette.com/article/police-investigate-west-rehoboth-home-invasion-shooting/124430
"January 13, 2017",Pennsylvania,Philadelphia,25th street and W Ritner St,0,1,http://www.gunviolencearchive.org/incident/750289,http://philadelphia.cbslocal.com/2017/01/13/violent-night-philly-leaves-several-dead-multiple-injured/
"January 13, 2017",New York,Islip,Southern State Pkwy,0,0,http://www.gunviolencearchive.org/incident/750783,http://www.nbcnewyork.com/news/local/Islip-Traffic-Stop-Weapons-Cache-Found--410736025.html
"January 13, 2017",Arizona,Tucson,1901 S 6th Ave,0,1,http://www.gunviolencearchive.org/incident/750322,http://www.kgun9.com/news/local-news/shooting-reported-at-mcdonalds-in-south-tucson
"January 13, 2017",Arizona,Tucson,2580 S 6th Ave,0,0,http://www.gunviolencearchive.org/incident/750321,http://www.kgun9.com/news/local-news/shooting-reported-at-mcdonalds-in-south-tucson
"January 13, 2017",Texas,Dallas,9500 block of Eloise St,0,1,http://www.gunviolencearchive.org/incident/749505,http://www.wfaa.com/news/pleasant-grove-homeowner-fights-back-against-home-invader/385761455
"January 13, 2017",Texas,Pasadena,Beltway and Spencer Highway,0,0,http://www.gunviolencearchive.org/incident/751824,http://www.khou.com/news/crime/dps-officers-open-fire-at-reckless-driver-in-high-speed-chase/386055263
"January 13, 2017",Massachusetts,Boston,765 Morton St,0,0,http://www.gunviolencearchive.org/incident/750491,http://www.universalhub.com/crime/20170113/car-shot-mattapan
"January 13, 2017",Massachusetts,Springfield,494 Armory St,0,0,http://www.gunviolencearchive.org/incident/750494,http://www.masslive.com/news/index.ssf/2017/01/springfield_police_arrest_4_af.html#incart_river_index
"January 13, 2017",Maryland,Odenton,517 King Malcolm Dr,0,0,http://www.gunviolencearchive.org/incident/754926,http://www.baltimoresun.com/news/maryland/crime/ph-ac-cn-marijuana-guns-arrest-0119-20170118-story.html
"January 13, 2017",Illinois,East Saint Louis,N 69th St,1,0,http://www.gunviolencearchive.org/incident/753016,http://www.bnd.com/news/local/community/belleville/article126733274.html
"January 13, 2017",Tennessee,Brownsville,West Cooper Street,0,1,http://www.gunviolencearchive.org/incident/759730,http://www.wbbjtv.com/2017/01/24/two-arrested-brownsville-home-invasion/
"January 13, 2017",New Jersey,Irvington,Grove St and Lyons Ave,0,0,http://www.gunviolencearchive.org/incident/751216,http://www.nj.com/essex/index.ssf/2017/01/man_had_loaded_gun_drugs_in_car_stopped_near_park.html
"January 13, 2017",Louisiana,Lafayette,2000 block of Moss St,0,1,http://www.gunviolencearchive.org/incident/749796,http://www.cajunfirst.com/news/local-news/police-respond-to-overnight-shooting-on-moss-street/640193391
"January 13, 2017",California,San Diego,1122 Jamacha Lane,3,0,http://www.gunviolencearchive.org/incident/750040,http://www.cbs8.com/story/34279747/police-identify-landlord-as-killer-in-spring-valley-double-murder-suicide
"January 13, 2017",Virginia,Richmond,100 block of Trafton St,1,0,http://www.gunviolencearchive.org/incident/750305,http://www.wmcactionnews5.com/story/34282374/taxi-driver-killed-in-henrico-identified-person-of-interest-in-custody
"January 13, 2017",California,Woodland Hills,Topanga Canyon Boulevard and Oxnard Street,0,1,http://www.gunviolencearchive.org/incident/750512,http://www.dailynews.com/general-news/20170113/3-arrested-after-person-wounded-in-woodland-hills-pellet-gun-shooting
"January 13, 2017",Alabama,Elkmont,25439 Elkton Rd,0,0,http://www.gunviolencearchive.org/incident/755034,http://www.decaturdaily.com/news/limestone_county/elkmont-man-charged-in-illegal-firearms-possession/article_a3cd5bc0-eef1-576c-a4b6-60b64eabc4ec.html
"January 13, 2017",California,Pomona,2200 block of Larchmont Street,2,0,http://www.gunviolencearchive.org/incident/749882,http://www.dailybulletin.com/general-news/20170113/double-homicide-reported-in-pomona
"January 13, 2017",Michigan,Ypsilanti,700 block of Lowell St,0,1,http://www.gunviolencearchive.org/incident/751988,http://www.mlive.com/news/ann-arbor/index.ssf/2017/04/man_shot_by_swat_officer_in_yp.html#incart_river_index
