date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"June 18, 2016",Iowa,Des Moines,1300 block of Sampson Street,0,0,http://www.gunviolencearchive.org/incident/586443,http://www.desmoinesregister.com/story/news/crime-and-courts/2016/06/19/shooting-damages-car-des-moines/86112614/
"June 18, 2016",Oregon,Mcminnville,1125 NW 2nd Street,0,0,http://www.gunviolencearchive.org/incident/583278,http://www.oregonlive.com/pacific-northwest-news/index.ssf/2016/06/mcminnville_cop_fires_shot_at.html
"June 18, 2016",Utah,Logan,N/A,0,1,http://www.gunviolencearchive.org/incident/585613,http://www.sltrib.com/news/4022888-155/utah-teen-shoots-self-in-leg
"June 18, 2016",Utah,Salt Lake City (Kearns),5492 Highwood Dr.,0,1,http://www.gunviolencearchive.org/incident/584636,http://kutv.com/news/local/teenage-girl-hospitalized-following-shooting-in-kearns
"June 18, 2016",California,Carmichael,Horton Lane and Sutter Ave,1,0,http://www.gunviolencearchive.org/incident/584824,http://www.kcra.com/article/teen-id-d-as-suspect-killed-by-deputies-in-carmichael/6429231
"June 18, 2016",Colorado,Denver,Speer Boulevard and Stout Street,0,1,http://www.gunviolencearchive.org/incident/583830,http://denver.cbslocal.com/2016/06/18/3-suspect-sought-after-shooting-on-cherry-creek-bike-path/
"June 18, 2016",Utah,Salt Lake City (Taylorsville),3200 West and 5400 South,0,0,http://www.gunviolencearchive.org/incident/584647,http://www.ksl.com/index.php?sid=40308016&nid=481
"June 18, 2016",Mississippi,Tupelo,900 block of Harrison Street,1,0,http://www.gunviolencearchive.org/incident/591422,https://www.theguardian.com/us-news/2016/jul/01/antwun-shumpert-mississippi-police-dog-killing
"June 18, 2016",Indiana,La Porte (Laporte),Forrester Road,0,0,http://www.gunviolencearchive.org/incident/585260,http://www.nwitimes.com/news/crime-and-court/homeowner-holds-intruder-at-gunpoint/article_5279deb2-2f90-59b8-8728-07428fced76f.html
"June 18, 2016",Oregon,Beaverton,14523 SW Millikan Way,1,2,http://www.gunviolencearchive.org/incident/583826,http://www.oregonlive.com/beaverton/index.ssf/2016/06/beaverton_man_facing_murder_ch.html
"June 18, 2016",Ohio,Amelia,3023 Lindale Mt. Holly Rd,1,0,http://www.gunviolencearchive.org/incident/583168,http://www.wlwt.com/article/mother-secretly-captures-daughter-s-beautiful-performance-in-cathedral/8578566
"June 18, 2016",California,Fresno,N/A,0,1,http://www.gunviolencearchive.org/incident/583835,http://www.fresnobee.com/news/local/crime/article84715607.html
"June 18, 2016",California,Norwalk,14400 block of Claressa Avenue,0,1,http://www.gunviolencearchive.org/incident/584854,http://www.presstelegram.com/general-news/20160619/man-gravely-wounded-in-norwalk-shooting
"June 19, 2016",Iowa,Cedar Rapids,9395 6th Street. S.W.,0,1,http://www.gunviolencearchive.org/incident/585674,http://www.thegazette.com/cedar-rapids-strip-club-shooting-remains-under-investigation-20160621
"June 19, 2016",Oregon,Harrisburg,1100 block Sixth Street,0,0,http://www.gunviolencearchive.org/incident/584898,http://democratherald.com/news/local/public-safety-log-june/article_c3fed3f2-5e19-5009-8b96-127aa62a85d1.html
"June 19, 2016",Rhode Island,Providence,43 Health Avenue,0,2,http://www.gunviolencearchive.org/incident/583740,http://www.providencejournal.com/news/20160621/suspect-in-shooting-of-two-women-in-providence-is-arrested
"June 19, 2016",Utah,Saint George,40 North,0,1,http://www.gunviolencearchive.org/incident/585665,http://www.thespectrum.com/story/news/2016/09/12/man-who-allegedly-shot-family-member-pleads-not-guilty-aggravated-assault/90284654/
"June 19, 2016",New Mexico,Las Cruces,Amador Avenue,0,0,http://www.gunviolencearchive.org/incident/596960,http://www.kvia.com/news/man-allegedly-points-gun-at-woman-during-road-rage-incident/40384388
"June 19, 2016",Alaska,Anchorage,455 3rd Avenue,0,0,http://www.gunviolencearchive.org/incident/592690,http://www.newsminer.com/news/public_safety_report/public-safety-report-june/article_44d74752-3e9c-11e6-9e14-5bc49b9ffb4f.html
"June 19, 2016",Massachusetts,Dudley,Ramshorn Road,0,0,http://www.gunviolencearchive.org/incident/587752,http://www.telegram.com/news/20160624/no-bail-for-southbridge-man-in-ar-15-rifle-incident
"June 19, 2016",Massachusetts,Pittsfield,80 Madison Avenue,0,0,http://www.gunviolencearchive.org/incident/585705,http://www.berkshireeagle.com/local/ci_30050529/police-continue-probe-gunshots-into-pittsfield-home
"June 19, 2016",Nevada,Las Vegas,2401 West Bonanza Road,1,0,http://www.gunviolencearchive.org/incident/583994,http://www.reviewjournal.com/crime/homicides/man-arrested-connection-fatal-strip-club-shooting-appears-court
"June 19, 2016",Alabama,Jefferson (county),1100 block of Pebble Creek Parkway,0,1,http://www.gunviolencearchive.org/incident/584915,http://www.wbrc.com/story/32263073/jeffco-deputies-looking-for-suspect-who-shot-man-over-gambling-argument
"June 19, 2016",Connecticut,Stamford,275 Fairfield Avenue,0,0,http://www.gunviolencearchive.org/incident/583750,http://www.stamfordadvocate.com/policereports/article/Gunmen-firing-at-each-other-on-West-Side-in-8313164.php
"June 19, 2016",Nebraska,Lincoln,500 block of C Street,0,0,http://www.gunviolencearchive.org/incident/584797,http://www.ketv.com/news/lincoln-man-arrested-after-shots-fired-sunday/40153918
"June 19, 2016",Indiana,Gary,Fifth Avenue and Taft Street,1,0,http://www.gunviolencearchive.org/incident/583763,http://www.nwitimes.com/news/crime-and-court/update-gary-man-shot-to-death-near-home/article_b9d73ea2-f728-5134-aed2-845a27cab965.html
"June 19, 2016",Oregon,Lyons,24450 North Fork Road S.E.,0,0,http://www.gunviolencearchive.org/incident/585699,http://www.statesmanjournal.com/story/news/crime/2017/03/23/man-who-fired-shots-parkgoers-jumped-into-santiam-river-pleads-guilty-firearm-charges/99538860/
"June 19, 2016",West Virginia,Huntington,200 block of 5th Avenue,1,0,http://www.gunviolencearchive.org/incident/584302,http://www.herald-dispatch.com/news/man-charged-in-guyandotte-shooting-death/article_ba5dd89b-b77b-506d-a62b-060fd2b57bbb.html
"June 19, 2016",Connecticut,Stamford,300 block of Greenwich Avenue,0,2,http://www.gunviolencearchive.org/incident/583747,http://www.wfsb.com/story/32256470/man-woman-injured-in-stamford-drive-by-shooting
"June 19, 2016",Massachusetts,Boston,Ellington and Fowler Street,0,2,http://www.gunviolencearchive.org/incident/583734,http://www.masslive.com/news/boston/index.ssf/2016/06/1_dead_4_injured_in_series_of.html#incart_river_index
"June 19, 2016",Massachusetts,Boston,Norfolk and Elizabeth Street,0,1,http://www.gunviolencearchive.org/incident/583735,http://www.masslive.com/news/boston/index.ssf/2016/06/1_dead_4_injured_in_series_of.html#incart_river_index
"June 19, 2016",Iowa,Des Moines,508 Indianola Road,0,1,http://www.gunviolencearchive.org/incident/586921,http://www.desmoinesregister.com/story/news/crime-and-courts/2016/06/19/police-gang-member-arrested-weapons-charges/86114306/
"June 19, 2016",Virginia,Chesterfield (county),Chippenham Parkway,0,1,http://www.gunviolencearchive.org/incident/584543,http://wtvr.com/2016/06/20/chippenham-parkway-shooting-2/
"June 19, 2016",Massachusetts,Dracut,443 Metheun Street,1,0,http://www.gunviolencearchive.org/incident/583736,http://www.lowellsun.com/news/ci_30036170/lowell-man-charged-dracut-murder?source=rss_viewed
"June 19, 2016",Massachusetts,New Bedford,1 block of Salisbury Street,0,0,http://www.gunviolencearchive.org/incident/584627,http://www.southcoasttoday.com/article/20160620/NEWS/160629962/101065
"June 19, 2016",Florida,Palm Bay,Emerson Drive and St Johns Heritage Parkway,1,0,http://www.gunviolencearchive.org/incident/583628,http://www.wftv.com/news/local/brevard-deputy-charged-with-murder-in-road-rage-incident/369879377
"June 19, 2016",Connecticut,Hamden,310 West Shepard Avenue,0,0,http://www.gunviolencearchive.org/incident/586388,http://www.nhregister.com/general-news/20160621/hamden-woman-new-haven-man-4-juveniles-arrested-after-weekend-incidents
"June 19, 2016",Massachusetts,Springfield,110 Lincoln Street,0,1,http://www.gunviolencearchive.org/incident/584649,http://www.masslive.com/news/index.ssf/2016/06/springfield_detectives_investi_1.html#incart_river_index
"June 19, 2016",Massachusetts,Springfield,Hancock and Orange Street,0,1,http://www.gunviolencearchive.org/incident/584656,http://www.masslive.com/news/index.ssf/2016/06/one_shot_in_springfields_fores.html#incart_river_index
"June 19, 2016",Kansas,Topeka,300 block of N.E. Paramore,0,1,http://www.gunviolencearchive.org/incident/589020,http://www.wibw.com/content/news/Drive-by-shooting-sends-man-to-hospital-383591431.html
"June 19, 2016",Louisiana,Opelousas,Edith Street and Leo Street,0,0,http://www.gunviolencearchive.org/incident/585502,http://klfy.com/2016/06/21/opelousas-police-searching-for-suspect-in-sunday-shooting/
"June 19, 2016",Michigan,Redford Charter Township,10000 block of Mercedes Street,0,1,http://www.gunviolencearchive.org/incident/584038,http://www.freep.com/story/news/local/michigan/wayne/2016/07/29/lowry-shooting-fathers-day-son/87697496/
"June 19, 2016",Tennessee,Nashville,1400 block of Douglas Avenue,0,1,http://www.gunviolencearchive.org/incident/583969,http://wkrn.com/2016/06/20/police-work-to-identify-suspect-in-east-nashville-shooting/
"June 19, 2016",South Dakota,Sioux Falls,N/A,0,0,http://www.gunviolencearchive.org/incident/594348,http://www.ksfy.com/content/news/Police-3-handguns-stolen-from-unlocked-cars-in-Sioux-Falls-383848551.html
"June 19, 2016",Ohio,Middletown,N/A,0,1,http://www.gunviolencearchive.org/incident/586399,http://www.whio.com/news/news/crime-law/man-unsure-where-he-got-shot-in-middletown/nrkN6/
"June 19, 2016",Missouri,Kansas City,35th Street and Norton Avenue,0,1,http://www.gunviolencearchive.org/incident/587639,http://www.kmbc.com/news/overnight-shooting-leaves-child-injured-police-say/40128000
"June 19, 2016",Texas,Abilene,4025 North 1st Street,0,2,http://www.gunviolencearchive.org/incident/583415,http://www.reporternews.com/news/crime/police-continue-to-investigate-shooting-35b91797-ba30-4d1e-e053-0100007f998a-383715821.html
"June 19, 2016",Missouri,Kansas City,1900 block of E. 70th Terrace,0,0,http://www.gunviolencearchive.org/incident/587641,http://www.kctv5.com/story/32256990/kcpd-investigate-shooting-in-kc-neighborhood
"June 19, 2016",Nebraska,Lincoln,1234 N. 26th Street,0,1,http://www.gunviolencearchive.org/incident/584786,http://journalstar.com/news/local/911/police-make-another-arrest-in-june-shooting/article_ee81cd17-06bb-5558-b9c8-51d215c36b90.html
"June 19, 2016",Texas,San Antonio,8800 block of Village Drive.,1,1,http://www.gunviolencearchive.org/incident/583879,http://www.mysanantonio.com/news/local/article/Man-playing-with-gun-while-riding-in-a-car-8311753.php
"June 19, 2016",California,Santa Ana,1700 block of S. Evergreen Street,1,0,http://www.gunviolencearchive.org/incident/584929,http://abc7.com/news/food-truck-owner-killed-by-gang-crossfire-in-santa-ana/1394073/
"June 19, 2016",New York,Brooklyn,Utica and Atlantic Avenue,0,1,http://www.gunviolencearchive.org/incident/595383,http://abc7ny.com/news/2-invade-home-in-brooklyn-with-2-adults-9-year-old-boy-inside/1420240/
"June 19, 2016",Utah,Salt Lake City,100 East block of Kensington Avenue,0,1,http://www.gunviolencearchive.org/incident/583849,http://www.ksl.com/index.php?sid=40279220&nid=148&title=man-injured-in-salt-lake-drive-by-shooting
"June 19, 2016",Florida,Ocala,N/A,0,1,http://www.gunviolencearchive.org/incident/584226,http://www.ocala.com/article/20160620/ARTICLES/160629980/1454?Title=MCSO-Drunken-intruder-takes-off-soiled-shorts-barges-into-closet-before-woman-shoots-him&utm_source=fark&utm_medium=website&utm_content=link
"June 19, 2016",Nebraska,Omaha,N/A,0,0,http://www.gunviolencearchive.org/incident/584969,http://www.omaha.com/news/crime/men-arrested-in-omaha-in-guns-threats-case/article_be7757ee-3700-11e6-8930-031d6d5baa56.html
"June 19, 2016",Ohio,Dayton,1900 block of Needmore Road,0,1,http://www.gunviolencearchive.org/incident/584989,http://www.whio.com/news/news/crime-law/police-deputies-respond-reported-shooting-on-needm/nrjNJ/
"June 19, 2016",Texas,Corpus Christi,5200 block of Silverberry Drive,0,1,http://www.gunviolencearchive.org/incident/584560,http://www.kiiitv.com/story/32262999/man-shot-in-upper-leg-in-parking-lot-on-silverberry-drive
"June 19, 2016",Texas,Corpus Christi,1400 block of Sixteenth Street,0,0,http://www.gunviolencearchive.org/incident/584555,http://www.kiiitv.com/story/32262246/man-arrested-for-possession-of-firearm-by-felon
"June 19, 2016",Illinois,Chicago,1700 block of West 46th Street,1,0,http://www.gunviolencearchive.org/incident/583642,http://chicago.suntimes.com/news/man-shot-to-death-in-back-of-the-yards-5/
"June 19, 2016",Alabama,Colbert (county),N/A,1,0,http://www.gunviolencearchive.org/incident/587068,http://www.wsfa.com/story/32261588/man-found-digging-grave-body-in-trunk-charged-with-murder
"June 19, 2016",Texas,San Antonio,7300 block of Hanzi Drive,1,0,http://www.gunviolencearchive.org/incident/583874,http://www.mysanantonio.com/news/local/crime/article/Police-Two-killed-man-during-botched-drug-deal-8316675.php
"June 19, 2016",Alabama,Clayton,Eufaula Avenue,2,0,http://www.gunviolencearchive.org/incident/587073,http://www.wsfa.com/story/32283081/murder-suicide-under-investigation-in-clayton
"June 19, 2016",Illinois,Chicago (Englewood),7200 block of South May,0,1,http://www.gunviolencearchive.org/incident/583924,http://chicago.suntimes.com/news/man-injured-in-englewood-shooting-3/
"June 19, 2016",Texas,Beaumont,N/A,0,1,http://www.gunviolencearchive.org/incident/583932,http://www.beaumontenterprise.com/news/article/Police-arrest-two-for-evading-after-south-8312138.php
"June 19, 2016",Louisiana,Springhill,N/A,0,1,http://www.gunviolencearchive.org/incident/583945,http://www.ksla.com/story/32261097/man-shot-in-springhill-police-search-for-suspected-gunman
"June 19, 2016",Arkansas,Springdale,Joye Street,0,1,http://www.gunviolencearchive.org/incident/583948,http://www.arkansasmatters.com/news/local-news/springdale-man-hospitalized-after-officer-involved-shooting
"June 19, 2016",Arkansas,Little Rock,Valentine Road,0,2,http://www.gunviolencearchive.org/incident/583958,http://www.arkansasmatters.com/news/local-news/two-men-hospitalized-with-gunshot-wounds
"June 19, 2016",Louisiana,New Orleans,North Johnson Street and Elysian Field Avenue,0,0,http://www.gunviolencearchive.org/incident/583961,http://www.ksla.com/story/32256176/three-armed-robberies-one-in-french-quarter-reported-overnight
"June 19, 2016",Missouri,Saint Louis (Overland),2400 block of Leslie Ave,1,0,http://www.gunviolencearchive.org/incident/584761,http://www.stltoday.com/news/local/crime-and-courts/man-fatally-shot-at-front-door-of-a-residence-in/article_f51d82c7-e029-50d1-bad5-3e04a3d1b01a.html
"June 19, 2016",Nevada,Las Vegas,U.S. Route 95,0,0,http://www.gunviolencearchive.org/incident/583990,http://www.ktnv.com/news/shots-fired-during-road-rage-incident
"June 19, 2016",North Carolina,Fayetteville,105 Mary Street,0,1,http://www.gunviolencearchive.org/incident/584013,http://www.wral.com/1-charged-1-injured-following-fayetteville-shooting/15790444/
"June 19, 2016",Illinois,Chicago,North and Washtenaw,0,1,http://www.gunviolencearchive.org/incident/584068,https://www.dnainfo.com/chicago/20160621/humboldt-park/man-shot-by-police-humboldt-park-was-carrying-loaded-gun-prosecutors
"June 19, 2016",Colorado,Colorado Springs,4200 Halstead Circle,0,0,http://www.gunviolencearchive.org/incident/590258,http://www.springsgov.com/units/police/policeblotter.asp
"June 19, 2016",Indiana,Richmond,1000 block of South C Street,0,1,http://www.gunviolencearchive.org/incident/585225,http://www.pal-item.com/story/news/crime/2016/06/20/rpd-investigates-reported-shooting-sunday-night/86131380/
"June 19, 2016",Missouri,Saint Louis,600 block of Chain of Rocks Dr,0,1,http://www.gunviolencearchive.org/incident/584777,http://www.stltoday.com/news/local/crime-and-courts/police-struggle-to-identify-man-found-shot-in-st-louis/article_477e86be-94a0-57db-9c79-4ec4fb33d204.html
"June 19, 2016",South Carolina,Warrenville,100 block of Beckham Road,0,1,http://www.gunviolencearchive.org/incident/583546,http://www.aikenstandard.com/20160619/160619436/home-invasion-shooting-reported-in-warrenville
