date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"May 16, 2016",Texas,Houston,6400 block of Bankside Drive,0,0,http://www.gunviolencearchive.org/incident/596098,http://www.chron.com/news/houston-texas/houston/article/Robbery-suspects-lured-victim-with-call-for-help-8342876.php
"May 16, 2016",Alabama,Arab,Ruth Road,0,1,http://www.gunviolencearchive.org/incident/560578,http://whnt.com/2016/05/16/police-marshall-co-man-comes-home-to-find-a-thief-stealing-shoots-the-man-in-the-foot/
"May 16, 2016",Alabama,Mobile (Chickasaw),300 block of Southwest Blvd.,0,1,http://www.gunviolencearchive.org/incident/563377,http://www.al.com/news/index.ssf/2016/05/wife_wont_face_charges_after_s.html#incart_river_home
"May 16, 2016",Mississippi,Vicksburg,China Street,0,0,http://www.gunviolencearchive.org/incident/560606,http://wjtv.com/2016/05/16/shootout-at-fredella-village-apartments-in-vicksburg/
"May 16, 2016",Mississippi,Jackson,Ellis Avenue,0,2,http://www.gunviolencearchive.org/incident/560612,http://www.msnewsnow.com/story/31985288/two-people-injured-in-shootout-at-dollar-tree
"May 16, 2016",Illinois,Chicago,4300 block of North Elston Avenue,1,0,http://www.gunviolencearchive.org/incident/560897,https://www.dnainfo.com/chicago/20160517/irving-park/irving-park-killing-likely-drug-related-police-say
"May 16, 2016",Illinois,Chicago,1500 block of West Walton Street,1,2,http://www.gunviolencearchive.org/incident/560883,https://www.dnainfo.com/chicago/20160517/noble-square/noble-square-shooting-leaves-man-dead-2-wounded-police-say
"May 16, 2016",Connecticut,Hartford,40 block of Rector Street,1,0,http://www.gunviolencearchive.org/incident/560965,http://www.nbcconnecticut.com/news/local/Suspect-Involved-in-East-Hartford-Murder-Arrested-in-Massachusetts-Police-381007251.html
"May 16, 2016",Nevada,Las Vegas,3655 South Las Vegas Boulevard,0,1,http://www.gunviolencearchive.org/incident/559937,https://www.google.com/#q=paris+hotel+%26+casino+las+vegas
"May 16, 2016",Louisiana,New Orleans,Lafitte Avenue and North Broad Street,0,0,http://www.gunviolencearchive.org/incident/560660,http://www.nola.com/crime/index.ssf/2016/05/misfired_shot_spares_bicyclist.html#incart_river_index
"May 16, 2016",Pennsylvania,Philadelphia,Newhall Street and Hansberry,0,2,http://www.gunviolencearchive.org/incident/559835,http://www.nbcphiladelphia.com/news/local/Police-Holding-Two-as-Prisoners-After-East-Germantown-Shooting-379630031.html
"May 16, 2016",Louisiana,New Orleans,6000 block of Wales Street,1,0,http://www.gunviolencearchive.org/incident/560621,http://www.fox8live.com/story/31990213/nopd-investigating-a-murder-in-new-orleans-east
"May 16, 2016",California,Carpinteria,5550 Carpinteria Ave,0,1,http://www.gunviolencearchive.org/incident/560694,http://www.keyt.com/news/Accidental-Shooting-in-Carpinteria/39582490
"May 16, 2016",Georgia,Columbus,5500 block of St. Marys Road,0,1,http://www.gunviolencearchive.org/incident/559850,http://www.ledger-enquirer.com/news/local/crime/article77857222.html
"May 16, 2016",Missouri,Saint Louis,8960 Riverview Blvd,0,1,http://www.gunviolencearchive.org/incident/561875,http://krcgtv.com/news/local/security-guard-shoots-shoplifting-suspect-in-st-louis
"May 16, 2016",New Mexico,Albuquerque,N/A,0,0,http://www.gunviolencearchive.org/incident/775266,https://www.justice.gov/usao-nm/pr/albuquerque-man-pleads-guilty-violating-federal-firearms-laws-2
"May 16, 2016",Wisconsin,Beloit,600 block of St. Lawrence Avenue,0,1,http://www.gunviolencearchive.org/incident/559863,http://www.channel3000.com/news/man-says-he-was-struck-by-gunfire-on-his-porch/39568870
"May 16, 2016",District of Columbia,Washington,3700 Block of New Hampshire Ave NW,0,1,http://www.gunviolencearchive.org/incident/761970,https://www.justice.gov/usao-dc/pr/district-man-sentenced-seven-years-prison-shooting-man-back-northwest-washington-street
"May 16, 2016",Rhode Island,Chepachet,538 Cooper Road,0,0,http://www.gunviolencearchive.org/incident/561076,http://www.valleybreeze.com/2016-05-17/observer-smithfield-west/five-people-bound-their-beds-glocester#.VzvFK-QYEk4
"May 16, 2016",New York,Bronx,2833 Briggs Avenue,0,1,http://www.gunviolencearchive.org/incident/564024,http://nypost.com/2016/05/23/daily-blotter-886/
"May 16, 2016",Maryland,Baltimore,N/A,0,1,http://www.gunviolencearchive.org/incident/559912,http://www.wbaltv.com/news/man-28-injured-in-city-shooting/39568904
"May 16, 2016",New York,Syracuse,227 Magnolia Street,0,0,http://www.gunviolencearchive.org/incident/559914,http://www.syracuse.com/schools/index.ssf/2016/05/gun_detected_in_syracuse_high_school_students_backpack_was_hidden_by_boyfriend_o.html#incart_river_home
"May 16, 2016",California,Humboldt (county),1200 block of North Westhaven Drive,0,0,http://www.gunviolencearchive.org/incident/562022,https://lostcoastoutpost.com/2016/may/18/marijuana-pickup-stolen-during-early-morning-westh/
"May 16, 2016",Illinois,Peoria,900 block of West Brons Avenue,0,1,http://www.gunviolencearchive.org/incident/560728,http://www.pjstar.com/news/20160516/man-wounded-after-exchange-of-gunfire-monday-in-peoria?rssfeed=true
"May 16, 2016",Illinois,Chicago (Englewood),6700 block of South Green Street,0,1,http://www.gunviolencearchive.org/incident/560732,https://www.dnainfo.com/chicago/20160517/englewood/englewood-shooting-wounds-man-police-say
"May 16, 2016",Louisiana,New Orleans,4400 block of Flite Court,0,1,http://www.gunviolencearchive.org/incident/560058,http://www.nola.com/crime/index.ssf/2016/05/1_shot_in_pines_village_monday.html#incart_river_index
"May 16, 2016",Washington,Renton,14060 SE Petrovitsky Rd,0,1,http://www.gunviolencearchive.org/incident/560530,http://q13fox.com/2016/05/16/man-shot-in-arm-in-parking-lot-in-rentons-fairwood-neighborhood/
"May 16, 2016",New Mexico,Albuquerque,13601 Copper Avenue N.E.,0,0,http://www.gunviolencearchive.org/incident/568330,http://www.abqjournal.com/777813/two-shootings-in-four-days-at-abq-convenience-stores.html
"May 16, 2016",Rhode Island,Providence,Camp and Cypress Street,0,1,http://www.gunviolencearchive.org/incident/561728,http://www.providencejournal.com/news/20160518/police-probe-neighborhood-feud-in-two-providence-shootings
"May 16, 2016",Ohio,Toledo,600 block of East Streicher Street,0,1,http://www.gunviolencearchive.org/incident/560460,http://www.toledoblade.com/Police-Fire/2016/05/18/Shootings-injure-2-in-North-East-Toledo.html
"May 16, 2016",Texas,Amarillo,2727 Virginia Street,0,0,http://www.gunviolencearchive.org/incident/561730,http://abc7amarillo.com/news/local/police-suspects-sought-after-armed-vehicle-robbery-at-apartment-complex
"May 16, 2016",Virginia,Hampton,2700 block of North Armistead Avenue,0,1,http://www.gunviolencearchive.org/incident/560258,http://www.13newsnow.com/news/local/mycity/hampton/crime-line-tip-leads-to-arrest-in-hampton-shooting/286690590
"May 16, 2016",Illinois,Evanston,700 block of Howard Street,0,0,http://www.gunviolencearchive.org/incident/562283,http://chicago.suntimes.com/news/police-gun-charges-for-skokie-man/
"May 16, 2016",Texas,Marble Falls,1115 Mulberry,0,0,http://www.gunviolencearchive.org/incident/561019,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=60945&menugroup=Home
"May 16, 2016",Ohio,Cleveland,Linn Drive and Tuscora Avenue,0,0,http://www.gunviolencearchive.org/incident/560364,http://www.cleveland.com/metro/index.ssf/2016/05/religious_painting_stops_bulle.html#incart_river_home
"May 16, 2016",Virginia,Richmond,Columbia Street and Harwood Street,0,0,http://www.gunviolencearchive.org/incident/560246,http://wtvr.com/2016/05/16/man-points-gun-at-state-trooper/
"May 16, 2016",Texas,Houston,Liberty and Bleker,0,1,http://www.gunviolencearchive.org/incident/560567,http://www.khou.com/news/crime/hpd-man-shot-multiple-times-outside-ne-houston-home/198577046
"May 16, 2016",Nevada,Las Vegas,3050 South Nellis Boulevard,1,1,http://www.gunviolencearchive.org/incident/560644,http://www.fox5vegas.com/story/32169151/arrest-made-in-deadly-shooting-at-east-valley-swimming-pool
"May 16, 2016",Minnesota,Le Roy,N/A,0,0,http://www.gunviolencearchive.org/incident/564340,http://www.austindailyherald.com/2016/05/wanted-felon-arrested-after-selfie-with-gun/
"May 16, 2016",Texas,The Colony,5105 North Colony Boulevard,0,0,http://www.gunviolencearchive.org/incident/560402,"https://www.google.com/maps/place/Griffin+Middle+School/@33.096347,-96.879354,15z/data=!4m5!3m4!1s0x0:0x68759344afc434eb!8m2!3d33.096347!4d-96.8793537?hl=en-US"
"May 16, 2016",District of Columbia,Washington,4800 block of Texas Avenue SE,1,0,http://www.gunviolencearchive.org/incident/561072,https://www.washingtonpost.com/local/public-safety/dc-police-identify-man-woman-fatally-shot-three-hours-and-five-blocks-apart/2016/05/17/6255cd68-1c40-11e6-b6e0-c53b7ef63b45_story.html
"May 16, 2016",Ohio,Cincinnati (Colerain Township),2800 block of Overdale Drive,1,0,http://www.gunviolencearchive.org/incident/560585,http://www.wcpo.com/news/crime/1-shot-1-in-custody-in-colerain-township
"May 16, 2016",District of Columbia,Washington,100 block of 49th Street SE,1,0,http://www.gunviolencearchive.org/incident/561082,https://www.washingtonpost.com/local/public-safety/dc-police-identify-man-woman-fatally-shot-three-hours-and-five-blocks-apart/2016/05/17/6255cd68-1c40-11e6-b6e0-c53b7ef63b45_story.html
"May 16, 2016",District of Columbia,Washington,Georgia Avenue NW,0,1,http://www.gunviolencearchive.org/incident/561070,https://www.washingtonpost.com/local/public-safety/man-injured-in-shooting-near-georgia-ave-metro-station/2016/05/16/ae101a0c-1b9a-11e6-9c81-4be1c14fb8c8_story.html
"May 16, 2016",Rhode Island,Portsmouth,3028 East Main Road,1,0,http://www.gunviolencearchive.org/incident/560952,http://wpri.com/2016/05/17/portsmouth-police-wife-admits-to-shooting-husband/
"May 16, 2016",District of Columbia,Washington,1400 block of 22nd Street SE,0,1,http://www.gunviolencearchive.org/incident/561092,http://wjla.com/news/local/5-shootings-reported-in-dc-in-4-hours-monday-including-3-in-less-than-30-minutes
"May 16, 2016",District of Columbia,Washington,2000 block of Fairlawn Avenue SE,0,1,http://www.gunviolencearchive.org/incident/561095,http://wjla.com/news/local/5-shootings-reported-in-dc-in-4-hours-monday-including-3-in-less-than-30-minutes
"May 16, 2016",Massachusetts,New Bedford,10 Grandfield Street,0,0,http://www.gunviolencearchive.org/incident/561097,http://www.southcoasttoday.com/article/20160517/NEWS/160519530/101065
"May 16, 2016",Delaware,Wilmington,1000 block of N. Lombard St.,0,1,http://www.gunviolencearchive.org/incident/561099,http://www.delawareonline.com/story/news/crime/2016/05/17/16-year-old-boy-shot-wilmington/84477396/
"May 16, 2016",Massachusetts,Boston,Centre Street and Highland Avenue,0,0,http://www.gunviolencearchive.org/incident/561101,http://www.universalhub.com/crime/20160516/gunfire-erupts-centre-and-highland-roxbury
"May 16, 2016",New Jersey,Pleasantville,Woodland and Linden Avenues,0,0,http://www.gunviolencearchive.org/incident/561114,http://www.pressofatlanticcity.com/news/police-respond-to-more-gunfire-in-pleasantville/article_26d1cd92-1c44-11e6-8f8f-d3f5e66b84ab.html
"May 16, 2016",Ohio,Dayton,5100 block of Embassy Place,0,0,http://www.gunviolencearchive.org/incident/560416,http://wdtn.com/2016/05/16/deputies-search-for-possible-victim-in-shooting/
"May 16, 2016",Maryland,Annapolis,N/A,0,0,http://www.gunviolencearchive.org/incident/561132,http://www.capitalgazette.com/news/for_the_record/ph-ac-cn-marijuana-arrest-0517-20160517-story.html
"May 16, 2016",Maryland,Columbia,Route 108,0,0,http://www.gunviolencearchive.org/incident/561140,http://www.baltimoresun.com/news/maryland/howard/columbia/ph-ho-cf-road-rage-columbia-0519-20160517-story.html
"May 16, 2016",Maryland,Baltimore,2900 block of Riggs Avenue,0,2,http://www.gunviolencearchive.org/incident/561145,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shooting-20160517-story.html
"May 16, 2016",Michigan,Detroit,Goulburn Avenue,0,0,http://www.gunviolencearchive.org/incident/565703,http://www.mlive.com/news/detroit/index.ssf/2016/05/fugitive_parolee_known_as_two.html#incart_river_home
"May 16, 2016",Massachusetts,Boston,East Washington and Lenox,0,0,http://www.gunviolencearchive.org/incident/561839,http://www.bostonherald.com/news/local_coverage/2016/05/cops_arlington_man_had_gun_under_bus_stop_bench
"May 16, 2016",Kansas,Wichita,2200 block of W. Rita,0,0,http://www.gunviolencearchive.org/incident/561156,http://www.kwch.com/content/news/Bullet-hits-home-in--379817981.html
"May 16, 2016",Maryland,Temple Hills (Camp Springs),7126 Temple Hill Road,1,0,http://www.gunviolencearchive.org/incident/561134,https://www.washingtonpost.com/local/public-safety/fatal-shooting-monday-afternoon-in-prince-georges/2016/05/16/d72d78be-1bc0-11e6-8c7b-6931e66333e7_story.html
"May 16, 2016",Ohio,Toledo,East Broadway and Woodville Rd,0,1,http://www.gunviolencearchive.org/incident/560452,http://www.wtol.com/story/31988249/tpd-investigate-shooting-near-east-broadway-and-woodville-rd
"May 16, 2016",Maryland,Baltimore,1300 block of Calhoun St.,0,2,http://www.gunviolencearchive.org/incident/561159,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-nonfatal-shooting-20160516-story.html
"May 16, 2016",Colorado,Colorado Springs,200 block of N. Murray Boulevard,0,1,http://www.gunviolencearchive.org/incident/563203,http://gazette.com/man-injured-colorado-springs-police-investigating-reports-of-gunshots/article/1576269
"May 16, 2016",Nevada,Las Vegas,Maryland Parkway and Flamingo Road,0,0,http://www.gunviolencearchive.org/incident/560641,http://www.reviewjournal.com/crime/report-man-who-fired-shots-air-las-vegas-bus-stop-was-mad-friend
"May 16, 2016",New Hampshire,Nashua,16 March Street,0,0,http://www.gunviolencearchive.org/incident/561171,http://www.unionleader.com/article/20160517/NEWS03/160519353
"May 16, 2016",Florida,Sarasota,2400 block of 47th Street,1,0,http://www.gunviolencearchive.org/incident/562141,http://www.heraldtribune.com/article/20160713/NEWS/160719828/2066/NEWS?Title=Guns-bullets-but-no-evidence-in-fatal-shooting-
"May 16, 2016",New Hampshire,Manchester,2188 Candia Road,0,0,http://www.gunviolencearchive.org/incident/561173,http://www.unionleader.com/article/20160517/NEWS03/160519357
"May 16, 2016",South Carolina,Spartanburg,Old Schoolhouse Road,0,1,http://www.gunviolencearchive.org/incident/561175,http://www.wyff4.com/news/man-shot-injured-in-spartanburg-county-deputies-say/39580678
"May 16, 2016",Georgia,Columbus,2300 block of Willard Street,0,0,http://www.gunviolencearchive.org/incident/561177,http://www.ledger-enquirer.com/news/local/crime/article78039257.html
"May 16, 2016",Georgia,Augusta,Massoit Court,0,1,http://www.gunviolencearchive.org/incident/561180,http://wjbf.com/2016/05/16/shooting-in-south-augusta/
"May 16, 2016",Texas,Houston,2101 Hayes Road,1,0,http://www.gunviolencearchive.org/incident/560571,http://www.khou.com/news/local/shooting-investigated-as-self-defense-by-abuse-victim/199707118
"May 16, 2016",Louisiana,New Orleans,4400 block of Skyview Drive,0,1,http://www.gunviolencearchive.org/incident/560655,http://www.nola.com/crime/index.ssf/2016/05/nopd_identifies_suspect_in_mon_1.html#incart_river_index
"May 16, 2016",Texas,Montgomery (county),I-45,0,0,http://www.gunviolencearchive.org/incident/565783,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=61115&menugroup=Home
"May 16, 2016",Missouri,Carthage,1032 Valley Street,1,0,http://www.gunviolencearchive.org/incident/561886,http://www.joplinglobe.com/news/local_news/carthage-man-fatally-shot-next-door-neighbor-charged/article_8049994c-f5c6-5a8a-9675-db7c03154ba1.html
"May 16, 2016",Missouri,Springfield,720 E. Montclair Street,0,0,http://www.gunviolencearchive.org/incident/561894,http://www.ky3.com/content/news/montclair-standoff-shotgun-blast-charge-379878301.html
"May 16, 2016",Pennsylvania,Pittsburgh,1710 Belleau Dr,0,1,http://www.gunviolencearchive.org/incident/561056,http://www.post-gazette.com/local/city/2016/05/17/Police-arrest-suspect-in-Fineview-shooting/stories/201605170216
"May 16, 2016",Pennsylvania,Philadelphia,North 7th Street and West Hunting Park Avenue,0,1,http://www.gunviolencearchive.org/incident/560503,http://www.philly.com/philly/news/20160517_Man__43__shot_multiple_times_in_broad_daylight_in_N__Philly.html
"May 16, 2016",Washington,Seattle (Des Moines),24400 block of 25th Avenue South,0,1,http://www.gunviolencearchive.org/incident/560470,http://www.seattletimes.com/seattle-news/man-wounded-in-early-morning-des-moines-shooting/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_crime
"May 16, 2016",New Mexico,Albuquerque,19th Street and La Poblana Road N.W.,0,0,http://www.gunviolencearchive.org/incident/562484,http://www.abqjournal.com/776520/man-arrested-by-marshals-charged-with-felon-in-possession-of-a-firearm.html
