date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"May 7, 2015",Illinois,Chicago,1600 block of West 71st Street,0,1,http://www.gunviolencearchive.org/incident/336485,http://www.dnainfo.com/chicago/20150508/west-englewood/1-dead-8-others-wounded-gunfire-since-thursday-night-police-say
"May 7, 2015",Michigan,Detroit,16000 block of Cathedral Street,0,4,http://www.gunviolencearchive.org/incident/336622,http://www.mlive.com/news/detroit/index.ssf/2017/04/ex-vice_lords_leader_who_order.html#incart_river_home
"May 7, 2015",Kentucky,London,417 Ellen St,1,0,http://www.gunviolencearchive.org/incident/335873,http://www.sentinel-echo.com/news/london-attorney-warren-scoville-dies-following-shooting/article_09a887ae-f4e2-11e4-9f7c-430101894187.html
"May 7, 2015",Indiana,Indianapolis,100 block of North Tacoma Avenue,0,1,http://www.gunviolencearchive.org/incident/336487,http://www.indystar.com/story/news/crime/2015/05/05/man-shot-in-the-back-on-the-near-eastside/26487609/
"May 7, 2015",Nevada,Las Vegas,North Tioga Way,2,0,http://www.gunviolencearchive.org/incident/337350,http://www.scrippsmedia.com/ktnv/news/Man-indicted-in-shooting-deaths-of-his-Las-Vegas-landlords-307374241.html
"May 7, 2015",Kentucky,Hebron,2939 Terminal Drive,0,0,http://www.gunviolencearchive.org/incident/392910,http://blog.tsa.gov
"May 7, 2015",Ohio,Columbus,4600 International Gateway,0,0,http://www.gunviolencearchive.org/incident/392911,http://blog.tsa.gov
"May 7, 2015",Utah,Provo,"w, 3421 Mike Jense Parkway",0,0,http://www.gunviolencearchive.org/incident/392917,http://blog.tsa.gov
"May 7, 2015",Arizona,Mesa,6033 South Sossaman Road,0,0,http://www.gunviolencearchive.org/incident/392919,http://blog.tsa.gov
"May 7, 2015",Indiana,Indianapolis,7800 Col. H. Weir Cook Memorial Drive,0,0,http://www.gunviolencearchive.org/incident/392920,http://blog.tsa.gov
"May 7, 2015",Arkansas,Quitman (Fairbanks),6450 Airport Way,0,0,http://www.gunviolencearchive.org/incident/392923,http://blog.tsa.gov
"May 7, 2015",Georgia,Atlanta,6000 North Terminal Parkway,0,0,http://www.gunviolencearchive.org/incident/392924,http://blog.tsa.gov
"May 7, 2015",Florida,Fort Pierce,Avenue D and North 31st Street,1,0,http://www.gunviolencearchive.org/incident/336500,http://www.wpbf.com/news/man-18-killed-in-shooting-near-st-lucie-county-library/32873776
"May 7, 2015",New York,Brooklyn,1376 St Johns Place,0,2,http://www.gunviolencearchive.org/incident/335882,http://www.dnainfo.com/new-york/20150507/crown-heights/two-men-shot-during-gambling-fight-crown-heights-police-say
"May 7, 2015",New York,Valley Stream,Park Drive,0,1,http://www.gunviolencearchive.org/incident/341137,http://www.newsday.com/long-island/nassau/police-seek-teen-who-robbed-student-who-fought-back-taking-attacker-s-bb-gun-1.10439182
"May 7, 2015",Ohio,Cincinnati,2300 block of Baltimore Avenue,0,4,http://www.gunviolencearchive.org/incident/335903,http://www.wlwt.com/news/cpd-investigating-quadruple-shooting-on-baltimore-avenue/32867572
"May 7, 2015",Minnesota,Minneapolis,2100 block of 3rd Avenue South,1,0,http://www.gunviolencearchive.org/incident/336333,http://kstp.com/news/stories/s3791372.shtml?cat=1
"May 8, 2015",Connecticut,Stamford,Cold Spring Road,0,0,http://www.gunviolencearchive.org/incident/337279,http://www.stamfordadvocate.com/policereports/article/Stamford-police-warn-of-found-guns-6252358.php
"May 8, 2015",Pennsylvania,Pittsburgh,21st Street,0,0,http://www.gunviolencearchive.org/incident/336883,http://pittsburgh.cbslocal.com/2015/05/08/man-arrested-after-chase-through-etna-crash-in-strip-district/
"May 8, 2015",Connecticut,Stamford,72 Spruce Street,0,0,http://www.gunviolencearchive.org/incident/337280,http://www.stamfordadvocate.com/policereports/article/Stamford-police-warn-of-found-guns-6252358.php
"May 8, 2015",Oklahoma,Oklahoma City,2428 NW 11,2,0,http://www.gunviolencearchive.org/incident/337698,http://www.newson6.com/story/29022321/oklahoma-city-police-say-2-dead-in-murder-suicide
"May 8, 2015",North Carolina,Winterville,678 Ashley Meadows Drive,1,0,http://www.gunviolencearchive.org/incident/337077,http://www.reflector.com/crimerescue/police-no-charges-shooting-2873073
"May 8, 2015",Texas,Dallas,Preferred Place and Westmoreland,0,1,http://www.gunviolencearchive.org/incident/336905,http://www.nbcdfw.com/news/local/1-Shot-at-Dallas-Car-Wash-Police-303100331.html
"May 8, 2015",District of Columbia,Washington,1600 blk of 17th PL SE,0,1,http://www.gunviolencearchive.org/incident/336911,https://twitter.com/DCPoliceDept/status/596851245039677440
"May 8, 2015",North Carolina,Fayetteville,3577 Torbay Drive,1,0,http://www.gunviolencearchive.org/incident/336776,http://www.wncn.com/story/29020222/28-year-old-dead-in-fayetteville-shooting
"May 8, 2015",New York,Bronx,East 233rd Street and Webster,0,0,http://www.gunviolencearchive.org/incident/353848,http://nypost.com/2015/06/05/daily-blotter-544/
"May 8, 2015",New York,Manhattan,West 121st Street and Adam Clayton Powell Jr Boulevard,0,1,http://www.gunviolencearchive.org/incident/336549,http://www.nydailynews.com/new-york/uptown/murder-harlem-2-overnight-shootings-nypd-article-1.2215059
"May 8, 2015",New York,Huntington,Tanyard Lane,0,0,http://www.gunviolencearchive.org/incident/338085,http://www.longislandpress.com/2015/05/11/mastic-huntington-armed-home-invasions-probed/
"May 8, 2015",Pennsylvania,Howard,Bomboy Rd,0,0,http://www.gunviolencearchive.org/incident/337411,http://www.wearecentralpa.com/story/d/story/police-arrest-suspect-with-drugs-and-guns/48247/FkWvtG3EhEaWsmx0z2Q0kw
"May 8, 2015",Illinois,Chicago,47th Street and Greenwood Avenue,0,1,http://www.gunviolencearchive.org/incident/337074,http://www.dnainfo.com/chicago/20150508/kenwood/18-year-old-shot-both-legs-critically-injured-kenwood-police-say
"May 8, 2015",New York,Constantia,168 Auringer Road,1,0,http://www.gunviolencearchive.org/incident/337036,http://www.syracuse.com/crime/index.ssf/2015/05/days_later_oswego_county_officials_still_wont_identify_man_deputy_fatally_shot.html#incart_river
"May 8, 2015",Illinois,Chicago,400 block of West 80th Street,0,1,http://www.gunviolencearchive.org/incident/337082,http://www.dnainfo.com/chicago/20150509/west-englewood/two-people-wounded-overnight-south-side-shootings-police-say
"May 8, 2015",California,Fresno,Shaw Avenue and West Avenue,0,0,http://www.gunviolencearchive.org/incident/338151,http://www.fresnobee.com/2015/05/09/4517441/fresno-police-chase-involving.html
"May 8, 2015",California,Pomona,1700 block of Gillette Road,0,0,http://www.gunviolencearchive.org/incident/338153,http://www.dailybulletin.com/general-news/20150510/pomona-police-arrest-four-in-connection-with-womans-kidnapping-rape
"May 8, 2015",Arizona,Kearny,N/A,1,0,http://www.gunviolencearchive.org/incident/339422,http://www.azcentral.com/story/news/local/pinal/2015/05/11/suspect-in-kearny-shooting-attempted-to-attack-police-with-sword/27144281/
"May 8, 2015",Georgia,Macon,2525 Pio Nono Avenue,0,0,http://www.gunviolencearchive.org/incident/337101,http://www.macon.com/2015/05/09/3737966_gunfire-exchanged-in-armed-robbery.html?rh=1
"May 8, 2015",Illinois,Peoria,2306 W. Malone St,0,1,http://www.gunviolencearchive.org/incident/337118,http://www.pjstar.com/article/20150508/NEWS/150509177
"May 8, 2015",Louisiana,Harvey,3020 Destrehan Avenue,1,0,http://www.gunviolencearchive.org/incident/337155,http://www.theguardian.com/us-news/ng-interactive/2015/jun/01/the-counted-police-killings-us-database#dedrick-marshall-0508
"May 8, 2015",Alabama,Northport,Knoll Circle,0,1,http://www.gunviolencearchive.org/incident/340798,http://www.myfoxal.com/story/29030808/man-wanted-on-attempted-murder-charge-for-northport-shooting
"May 8, 2015",Georgia,Moultrie,N/A,0,1,http://www.gunviolencearchive.org/incident/338762,http://www.moultrieobserver.com/news/local_news/man-shot-then-arrested/article_fd9c9ce6-f83a-11e4-b219-877de8dc0445.html
"May 8, 2015",South Carolina,Charleston,Park Circle,0,0,http://www.gunviolencearchive.org/incident/337133,http://www.postandcourier.com/article/20150508/PC16/150509365/road-rage-incident-leads-to-pursuit-through-three-jurisdictions-arrest-in-berkeley-county-authorities-say
"May 8, 2015",South Carolina,North Augusta,533 Pershing Drive,0,0,http://www.gunviolencearchive.org/incident/337135,http://www.wrdw.com/home/headlines/No-suspects-no-victims-in-drive-by-shooting-near-Lions-Field-Friday-303132961.html
"May 8, 2015",Massachusetts,Boston,16 McLellan Street,0,1,http://www.gunviolencearchive.org/incident/337565,http://www.bostonherald.com/news_opinion/local_coverage/2015/05/man_gravely_wounded_in_dorchester_shooting
"May 8, 2015",South Carolina,Summerville,Luden Drive,0,0,http://www.gunviolencearchive.org/incident/336599,http://www.journalscene.com/article/20150508/SJ05/150509783/1053/
"May 8, 2015",South Carolina,Graniteville,Crystal Peak Drive,0,0,http://www.gunviolencearchive.org/incident/336601,http://www.aikenstandard.com/article/20150508/AIK0102/150509521/1004
"May 8, 2015",Tennessee,Hixson,3040 Stage Run Dr.,2,0,http://www.gunviolencearchive.org/incident/338189,http://www.wrcbtv.com/story/29019379/cpd-investigating-crime-in-hixsons-stage-run-subdivision
"May 8, 2015",New York,New York (Manhattan),West 111th Street and Lenox Avenue,1,0,http://www.gunviolencearchive.org/incident/336546,http://www.nydailynews.com/new-york/uptown/murder-harlem-2-overnight-shootings-nypd-article-1.2215059
"May 8, 2015",Louisiana,New Orleans,2600 block of Magnolia Street,1,0,http://www.gunviolencearchive.org/incident/337144,http://www.fox8live.com/story/29019857/man-found-shot-multiple-times-in-head-and-neck-in-central-city
"May 8, 2015",Louisiana,New Orleans,1800 block of St. Thomas Street,0,1,http://www.gunviolencearchive.org/incident/337147,http://www.nola.com/crime/index.ssf/2015/05/st_thomas_street_shooting_leav.html
"May 8, 2015",South Carolina,Myrtle Beach,Racepath Street,1,0,http://www.gunviolencearchive.org/incident/337122,http://www.myrtlebeachonline.com/news/local/crime/article20687364.html
"May 8, 2015",California,Cerritos,13200 block Artesia Boulevard,1,0,http://www.gunviolencearchive.org/incident/336347,http://ktla.com/2015/05/07/apparent-deputy-involved-shooting-prompts-emergency-response-in-cerritos/
"May 8, 2015",Missouri,Kansas City,39th Street and Southwest Trafficway,0,0,http://www.gunviolencearchive.org/incident/336926,http://www.kmbc.com/news/man-in-custody-after-shots-fired-outside-missy-bs/32886406
"May 8, 2015",Missouri,Jennings,2600 block of Chickamauga Lane,0,0,http://www.gunviolencearchive.org/incident/336928,http://www.kmov.com/story/29016333/several-items-taken-during-home-invasion-in-jennings-friday
"May 8, 2015",Kansas,Kansas City,33rd and Wood Street,0,0,http://www.gunviolencearchive.org/incident/336933,http://www.kctv5.com/story/29016282/kansas-city-ks-police-working-bad-crash
"May 8, 2015",New Jersey,Cape May (county),N/A,0,0,http://www.gunviolencearchive.org/incident/336965,http://www.nj.com/cape-may-county/index.ssf/2015/05/hairdressers_fisherman_among_15_charged_in_major_nj_drug_ring.html#incart_river
"May 8, 2015",Pennsylvania,Philadelphia,North Mascher and West York Streets,0,1,http://www.gunviolencearchive.org/incident/336971,http://6abc.com/news/man-shot-multiple-times-in-kensington/707916/
"May 8, 2015",Colorado,Colorado Springs,525 S 8th St,0,1,http://www.gunviolencearchive.org/incident/337180,http://denver.cbslocal.com/2015/05/13/man-shot-by-deputy-at-colorado-springs-hobby-lobby-idd/
"May 8, 2015",Washington,Moses Lake,N/A,0,0,http://www.gunviolencearchive.org/incident/338557,http://www.ifiberone.com/news/guns-ammunition-smoke-grenade-found-in-moses-lake-home/article_2c0dd9d8-f808-11e4-9173-bb85540079b3.html
"May 8, 2015",Washington,Moses Lake,"16,000 block of North Stratford Road",0,0,http://www.gunviolencearchive.org/incident/338562,http://www.ifiberone.com/news/guns-ammunition-smoke-grenade-found-in-moses-lake-home/article_2c0dd9d8-f808-11e4-9173-bb85540079b3.html
"May 8, 2015",California,Arcata,900 block of 5th Street,0,0,http://www.gunviolencearchive.org/incident/336393,http://lostcoastoutpost.com/2015/may/8/pantless-man-totes-stolen-assault-rifle-downtown-a/
"May 8, 2015",Indiana,Whiting,1516 Indianapolis Blvd,0,2,http://www.gunviolencearchive.org/incident/337160,http://www.chicagotribune.com/suburbs/post-tribune/crime/ct-ptb-north-hammond-shooting-0510-20150509-story.html
"May 8, 2015",Illinois,Chicago,2000 block of West 68th Place,0,1,http://www.gunviolencearchive.org/incident/336436,http://www.dnainfo.com/chicago/20150508/west-englewood/1-dead-8-others-wounded-gunfire-since-thursday-night-police-say
"May 8, 2015",Illinois,Chicago,6500 block of South Minerva Avenue,0,1,http://www.gunviolencearchive.org/incident/336444,http://www.dnainfo.com/chicago/20150508/west-englewood/1-dead-8-others-wounded-gunfire-since-thursday-night-police-say
"May 8, 2015",Florida,West Palm Beach,15th Street and Division Avenue,1,1,http://www.gunviolencearchive.org/incident/336977,http://www.wpbf.com/news/man-killed-in-west-palm-beach-shooting/32907960
"May 8, 2015",Florida,West Palm Beach,Palm Beach Lakes Boulevard,0,1,http://www.gunviolencearchive.org/incident/336980,http://www.wpbf.com/news/man-shot-at-local-hotel/32904304
"May 8, 2015",California,San Jose,12th and East Julian Streets,0,0,http://www.gunviolencearchive.org/incident/336466,http://www.mercurynews.com/crime-courts/ci_28076267/san-jose-police-standoff-ends-man-custody
"May 8, 2015",New Jersey,Bridgeton,N/A,0,0,http://www.gunviolencearchive.org/incident/337390,http://www.pressofatlanticcity.com/news/breaking/bridgeton-strip-search-yields-handgun-in-man-s-butt-cheeks/article_6e698c16-f68f-11e4-9c58-b33657278abb.html
"May 8, 2015",Alabama,Mobile,Oakleigh Drive,0,1,http://www.gunviolencearchive.org/incident/336987,http://www.weartv.com//news/features/top-stories/stories/94yearold-woman-shot-while-sleeping-57299.shtml#.VU420PldWLE
"May 8, 2015",Washington,Seattle,N/A,0,0,http://www.gunviolencearchive.org/incident/337861,http://www.justice.gov/usao-wdwa/pr/fugitive-chinese-national-sentenced-prison-illegal-firearms-exports
"May 8, 2015",California,Fresno,Elm and Grove Avenues,0,0,http://www.gunviolencearchive.org/incident/336998,http://www.fresnobee.com/2015/05/08/4516440/fresno-man-caught-with-gun-sliding.html
"May 8, 2015",New York,Manhattan,1980 Adam Clayton Powell Jr Boulevard,0,1,http://www.gunviolencearchive.org/incident/339300,http://www.dnainfo.com/new-york/20150512/central-harlem/video-man-shot-harlem-street-broad-daylight
"May 8, 2015",Illinois,Chicago,6300 block of North Lakewood,0,0,http://www.gunviolencearchive.org/incident/337066,http://www.dnainfo.com/chicago/20150512/edgewater/young-pappy-mixtape-release-party-led-swat-standoff-rapper-charged
"May 8, 2015",California,Stanton,Beach Boulevard,0,1,http://www.gunviolencearchive.org/incident/336442,http://www.ocregister.com/articles/driver-661048-stanton-shot.html
"May 8, 2015",California,Pomona,200 block of Fanshaw Avenue,1,0,http://www.gunviolencearchive.org/incident/337002,http://www.dailybulletin.com/general-news/20150508/pomona-police-investigate-shooting-death
"May 8, 2015",Delaware,Newark,Stanton-Christiana Road,0,0,http://www.gunviolencearchive.org/incident/337433,http://www.nbcphiladelphia.com/news/local/Delaware-Road-Rage-Gunman-Newark-303195131.html
"May 8, 2015",California,King City,South Mildred Avenue and Division Street,0,0,http://www.gunviolencearchive.org/incident/337006,http://www.thecalifornian.com/story/news/crime/2015/05/09/shooting-friday-afternoon-king-city/27044557/
"May 8, 2015",Arizona,Phoenix,70th Avenue and Buckeye Road,0,2,http://www.gunviolencearchive.org/incident/337007,http://www.kpho.com/story/29020518/2-injured-in-phoenix-shooting
"May 8, 2015",Pennsylvania,Darby,400 block of Main St,1,0,http://www.gunviolencearchive.org/incident/336866,http://6abc.com/news/manhunt-underway-after-deadly-shooting-in-delco/705176/
"May 8, 2015",Florida,Jacksonville,9047 San Jose Blvd,0,1,http://www.gunviolencearchive.org/incident/336891,http://www.news4jax.com/news/16yearold-shot-in-mandarin/32905086
"May 8, 2015",Ohio,Cincinnati,2600 block of Victory Parkway,0,2,http://www.gunviolencearchive.org/incident/336888,http://www.wlwt.com/news/police-shooting-in-walnut-hills-leaves-2-wounded/32903800
"May 8, 2015",Oregon,Sweet Home,41200 block of Upper Calapooia,0,0,http://www.gunviolencearchive.org/incident/338632,http://democratherald.com/news/local/public-safety-log-may/article_7aacef0b-f89b-5813-9574-42ccd87259f1.html
"May 8, 2015",Florida,Jacksonville,4200 block of West Moncrief Road,0,1,http://www.gunviolencearchive.org/incident/336498,http://jacksonville.com/breaking-news/2015-05-08/story/man-shot-domestic-dispute-northwest-jacksonville-early-friday
